p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Lee,,,,,,,,,,Cliff Lee,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Madson,,,,,,,,,,Ryan Madson,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Victorino,,0,,CF,2,,0,0,3,Shane Victorino,,1,1.000,,.299,,,0,Shane,,,,,3,,,1,,,500,,0,,,0,,0,,0,,,0,1,0,0,0,Phillies,0,,0,
,Contreras,,,,,,,,,,Jose Contreras,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Howard,,0,,1B,2,,0,0,4,Ryan Howard,,,1.000,,.251,,,0,Ryan,,,,,5,,,0,,,400,,0,,,1,,1,,2,,,1,2,0,0,2,Phillies,0,,0,
,Blanton,,,,,,,,,,Joe Blanton,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hamels,,,,,,,,,,Cole Hamels,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ruiz,,,,,,,,,,Carlos Ruiz,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Perez,,,,,,,,,,Juan Perez,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Francisco,,,,,,,,,,Ben Francisco,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Kendrick,,,,,,,,,,Kyle Kendrick,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Stutes,,,,,,,,,,Michael Stutes,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Bastardo,,,,,,,,,,Antonio Bastardo,,,,,,,,,Antonio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Herndon,,,,,,,,,,David Herndon,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Mayberry,,0,,RF,0,,1,0,3,John Mayberry,,,1.000,,.257,,,0,John,,,,,5,,,0,,,700,,0,,,0,,1,,2,,,1,1,1,0,1,Phillies,0,,0,
1,Worley,3,0,1,P,1,32,0,0,3,Vance Worley,7,,1.000,0,.125,2,74,1,Vance,0,5,,1,1,9,,0,,2,900,,0,,true,1,2.02,0,27,0,2,114,0,0,2,0,0,Phillies,0,,0,
,Martinez,,0,,3B,2,,0,0,4,Michael Martinez,,2,.667,,.222,,,0,Michael,,,,,2,,,0,,,200,,1,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,,0,
,Brown,,,,,,,,,,Domonic Brown,,,,,,,,,Domonic,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Carpenter,,,,,,,,,,Drew Carpenter,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Tejada,,,,,,,,,,Miguel Tejada,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,DeRosa,,,,,,,,,,Mark DeRosa,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Burrell,,,,,,,,,,Pat Burrell,,,,,,,,,Pat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
2,Mota,1,0,0,P,0,4,0,0,0,Guillermo Mota,2,,.000,0,.200,1,6,0,Guillermo,1,0,,1,0,1,,0,,2,902,,0,,,0,4.10,0,3,0,1,11,0,0,0,0,0,Giants,0,,0,
3,Zito,6,0,2,P,1,28,0,0,2,Barry Zito,3,,1.000,0,.000,6,65,1,Barry,0,4,,3,0,7,,0,,0,900,true,0,,,2,5.24,0,21,0,6,97,0,0,1,0,0,Giants,0,,0,
,Vogelsong,,,,,,,,,,Ryan Vogelsong,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Huff,,0,,1B,2,,0,0,3,Aubrey Huff,,1,1.000,,.238,,,1,Aubrey,,,,,10,,,1,,,400,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,,0,
,Affeldt,,,,,,,,,,Jeremy Affeldt,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Rowand,,0,,PH,0,,0,0,1,Aaron Rowand,,,.000,,.244,,,0,Aaron,,,,,0,,,0,,,901,,0,,,0,,0,,1,,,1,1,0,0,1,Giants,0,,0,
,Torres,,0,,CF,1,,0,0,4,Andres Torres,,1,1.000,,.236,,,0,Andres,,,,,3,,,0,,,100,,0,,,0,,1,,1,,,0,1,1,0,0,Giants,0,,0,
,Hall,,,,,,,,,,Bill Hall,,,,,,,,,Bill,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Sanchez,,,,,,,,,,Freddy Sanchez,,,,,,,,,Freddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Ross,,0,,LF,2,,0,0,3,Cody Ross,,1,1.000,,.255,,,0,Cody,,,,,5,,,0,,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,,0,
,Lopez,,,,,,,,,,Javier Lopez,,,,,,,,,Javier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Ramirez,,,,,,,,,,Ramon Ramirez,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Cain,,,,,,,,,,Matt Cain,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Fontenot,,0,,SS,1,,0,0,3,Mike Fontenot,,,1.000,,.220,,,1,Mike,,,,,2,,,0,,,700,,0,,,4,,0,,0,,,0,0,2,0,0,Giants,0,,0,
,Casilla,,,,,,,,,,Santiago Casilla,,,,,,,,,Santiago,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Keppinger,,0,,2B,2,,0,0,4,Jeff Keppinger,,1,1.000,,.300,,,1,Jeff,,,,,1,,,0,,,200,,0,,,1,,0,,1,,,0,0,0,0,0,Giants,0,,0,
,Whiteside,,0,,C,1,,0,0,3,Eli Whiteside,,1,1.000,,.223,,,1,Eli,,,,,2,,,0,,,800,,0,,,2,,0,,0,,,0,0,1,0,0,Giants,0,,0,
,Schierholtz,,0,,RF,2,,0,0,4,Nate Schierholtz,,2,.000,,.283,,,2,Nate,,,,,0,,,0,,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,,0,
,Wilson,,,,,,,,,,Brian Wilson,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Lincecum,,,,,,,,,,Tim Lincecum,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Stewart,,,,,,,,,,Chris Stewart,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Sanchez,,,,,,,,,,Jonathan Sanchez,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Posey,,,,,,,,,,Buster Posey,,,,,,,,,Buster,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Sandoval,,0,,3B,4,,0,0,3,Pablo Sandoval,,,1.000,,.299,,,1,Pablo,,,,,1,,,0,,,300,,0,,,0,,0,,0,,,0,0,0,0,1,Giants,0,,1,
,Belt,,,,,,,,,,Brandon Belt,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Romo,,,,,,,,,,Sergio Romo,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Burriss,,,,,,,,,,Emmanuel Burriss,,,,,,,,,Emmanuel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Bumgarner,,,,,,,,,,Madison Bumgarner,,,,,,,,,Madison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Crawford,,,,,,,,,,Brandon Crawford,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
