inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Felix Hernandez,3,0,3,Victor Reyes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Michael Fulmer,0,4,2,Andrew Romine,['Andrew Romine'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Michael Fulmer,0,2,2,Dee Gordon,['Dee Gordon'],['Andrew Romine'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Michael Fulmer,1,0,2,Mitch Haniger,['Mitch Haniger'],['N/A'],['Andrew Romine'],Forceout,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Michael Fulmer,3,2,2,Robinson Cano,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Felix Hernandez,1,0,0,Victor Martinez,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Felix Hernandez,2,0,1,James McCann,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Felix Hernandez,2,3,1,John Hicks,['John Hicks'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Felix Hernandez,2,2,2,JaCoby Jones,['N/A'],['John Hicks'],['N/A'],Wild Pitch,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Felix Hernandez,3,2,3,JaCoby Jones,['N/A'],['John Hicks'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Michael Fulmer,0,0,0,Nelson Cruz,['Nelson Cruz'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Michael Fulmer,1,1,1,Kyle Seager,['Kyle Seager'],['N/A'],['N/A'],Forceout,N/A,2,1,N/A,N/A,N/A
4,top,2,['Kyle Seager'],Michael Fulmer,1,1,2,Ryon Healy,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,3,2,N/A,N/A
4,top,0,[],Michael Fulmer,2,0,3,Ben Gamel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
4,top,0,[],Michael Fulmer,3,1,0,David Freitas,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
4,bottom,0,[],Felix Hernandez,1,2,3,Pete Kozma,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
4,bottom,0,[],Felix Hernandez,2,2,3,Dixon Machado,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
4,bottom,0,[],Felix Hernandez,2,0,1,Mikie Mahtook,['Mikie Mahtook'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
4,bottom,0,[],N/A,2,1,2,Jeimer Candelario,['N/A'],['Mikie Mahtook'],['N/A'],Stolen Base 2B,N/A,2,3,N/A,N/A,N/A
4,bottom,0,[],Felix Hernandez,3,3,2,Jeimer Candelario,['N/A'],['Mikie Mahtook'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
5,top,0,[],Michael Fulmer,0,4,2,Andrew Romine,['Andrew Romine'],['N/A'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
5,top,0,[],Michael Fulmer,0,4,0,Dee Gordon,['Dee Gordon'],['Andrew Romine'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
5,top,0,[],Michael Fulmer,1,0,3,Mitch Haniger,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
5,top,3,"['Andrew Romine', 'Dee Gordon']",Michael Fulmer,1,2,1,Robinson Cano,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,6,3,N/A,N/A
5,top,0,[],Warwick Saupold,2,0,0,Nelson Cruz,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
5,top,0,[],Warwick Saupold,2,3,2,Kyle Seager,['N/A'],['Kyle Seager'],['N/A'],Double,N/A,2,6,N/A,N/A,N/A
5,top,0,[],Warwick Saupold,3,0,0,Ryon Healy,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
5,bottom,0,[],Felix Hernandez,1,0,3,Victor Reyes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
5,bottom,0,[],Felix Hernandez,2,2,1,Victor Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
5,bottom,0,[],Felix Hernandez,2,1,2,James McCann,['N/A'],['James McCann'],['N/A'],Double,N/A,2,6,N/A,N/A,N/A
5,bottom,2,['James McCann'],Felix Hernandez,2,1,1,John Hicks,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,6,2,N/A,N/A
5,bottom,0,[],Felix Hernandez,2,0,2,JaCoby Jones,['JaCoby Jones'],['N/A'],['N/A'],Hit By Pitch,N/A,4,6,N/A,N/A,N/A
5,bottom,1,['JaCoby Jones'],Felix Hernandez,2,1,2,Pete Kozma,['Pete Kozma'],['N/A'],['N/A'],Single,N/A,5,6,1,N/A,N/A
5,bottom,0,[],Felix Hernandez,3,0,0,Dixon Machado,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,6,N/A,N/A,N/A
6,top,0,[],Ryan Carpenter,1,1,2,Ben Gamel,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,6,N/A,N/A,N/A
6,top,0,[],Ryan Carpenter,1,4,2,David Freitas,['David Freitas'],['N/A'],['N/A'],Walk,N/A,5,6,N/A,N/A,N/A
6,top,0,[],Ryan Carpenter,2,1,3,Andrew Romine,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
6,top,0,[],Ryan Carpenter,2,0,1,Dee Gordon,['Dee Gordon'],['David Freitas'],['N/A'],Hit By Pitch,N/A,5,6,N/A,N/A,N/A
6,top,0,[],Buck Farmer,3,3,2,Mitch Haniger,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,6,N/A,N/A,N/A
6,bottom,0,[],James Pazos,1,0,0,Mikie Mahtook,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,6,N/A,N/A,N/A
6,bottom,0,[],James Pazos,2,1,2,Jeimer Candelario,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,6,N/A,N/A,N/A
6,bottom,0,[],James Pazos,3,0,2,Victor Reyes,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,6,N/A,N/A,N/A
7,top,0,[],Daniel Stumpf,0,1,1,Robinson Cano,['Robinson Cano'],['N/A'],['N/A'],Single,N/A,5,6,N/A,N/A,N/A
7,top,0,[],Daniel Stumpf,0,2,0,Nelson Cruz,['Nelson Cruz'],['N/A'],['Robinson Cano'],Single,N/A,5,6,N/A,N/A,N/A
7,top,2,"['Robinson Cano', 'Nelson Cruz']",Daniel Stumpf,0,1,1,Kyle Seager,['N/A'],"['Nelson Cruz', 'Kyle Seager']",['N/A'],Double,N/A,5,8,2,N/A,N/A
7,top,0,[],Daniel Stumpf,0,3,0,Ryon Healy,['N/A'],['N/A'],['Kyle Seager'],Wild Pitch,N/A,5,8,N/A,N/A,N/A
7,top,1,['Kyle Seager'],Daniel Stumpf,0,3,2,Ryon Healy,['N/A'],['Ryon Healy'],['Kyle Seager'],Double,N/A,5,9,1,N/A,N/A
7,top,0,[],Daniel Stumpf,1,1,3,Ben Gamel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,9,N/A,N/A,N/A
7,top,0,[],Louis Coleman,1,4,1,David Freitas,['David Freitas'],['N/A'],['N/A'],Walk,N/A,5,9,N/A,N/A,N/A
7,top,0,[],Louis Coleman,1,2,2,Andrew Romine,['Andrew Romine'],['David Freitas'],['Ryon Healy'],Hit By Pitch,N/A,5,9,N/A,N/A,N/A
7,top,0,[],Louis Coleman,3,0,2,Dee Gordon,['N/A'],['N/A'],['N/A'],Double Play,N/A,5,9,N/A,N/A,N/A
7,bottom,0,[],Nick Vincent,1,1,1,Victor Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,9,N/A,N/A,N/A
7,bottom,0,[],Nick Vincent,2,2,3,James McCann,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,9,N/A,N/A,N/A
7,bottom,0,[],Nick Vincent,2,1,1,John Hicks,['John Hicks'],['N/A'],['N/A'],Single,N/A,5,9,N/A,N/A,N/A
7,bottom,0,[],Nick Vincent,3,0,3,JaCoby Jones,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,9,N/A,N/A,N/A
8,top,0,[],Louis Coleman,0,1,2,Mitch Haniger,['Mitch Haniger'],['N/A'],['N/A'],Single,N/A,5,9,N/A,N/A,N/A
8,top,0,[],Louis Coleman,2,3,1,Robinson Cano,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,5,9,N/A,N/A,N/A
8,top,0,[],Louis Coleman,3,3,3,Nelson Cruz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,9,N/A,N/A,N/A
8,bottom,0,[],Juan Nicasio,1,1,2,Pete Kozma,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,9,N/A,N/A,N/A
8,bottom,0,[],Juan Nicasio,2,2,3,Dixon Machado,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,9,N/A,N/A,N/A
8,bottom,0,[],Juan Nicasio,3,1,0,Mikie Mahtook,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,9,N/A,N/A,N/A
9,top,0,[],Zac Reininger,0,1,2,Kyle Seager,['Kyle Seager'],['N/A'],['N/A'],Single,N/A,5,9,N/A,N/A,N/A
9,top,0,[],Zac Reininger,1,1,1,Ryon Healy,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,9,N/A,N/A,N/A
9,top,0,[],Zac Reininger,3,1,1,Ben Gamel,['N/A'],['N/A'],['N/A'],Double Play,N/A,5,9,N/A,N/A,N/A
9,bottom,0,[],Dan Altavilla,1,1,3,Jeimer Candelario,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,9,N/A,N/A,N/A
9,bottom,0,[],Dan Altavilla,2,1,2,Victor Reyes,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,9,N/A,N/A,N/A
9,bottom,0,[],Dan Altavilla,3,2,2,Victor Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,9,N/A,N/A,N/A
