p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Milledge,,0,,PH,0,,0,0,1,Lastings Milledge,,,.000,,.268,,,1,Lastings,,,,,0,,,0,.732,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Nationals,0,.402,0,.330
,Montz,,0,,C,2,,0,0,4,Luke Montz,,,1.000,,.143,,,2,Luke,,,,,8,,,0,.594,,700,,0,,,0,,0,,1,,,1,1,1,0,1,Nationals,0,.286,0,.308
,Maxwell,,,,,,,,,,Justin Maxwell,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Mock,,,,,,,,,,Garrett Mock,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Dukes,,,,,,,,,,Elijah Dukes,,,,,,,,,Elijah,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Chico,,,,,,,,,,Matt Chico,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Bergmann,,,,,,,,,,Jason Bergmann,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Casto,,0,,1B,1,,0,0,4,Kory Casto,,,.857,,.215,,,2,Kory,,,,,6,,,0,.610,,300,,1,,,0,,1,,1,,,0,1,2,0,1,Nationals,0,.313,0,.297
,Lannan,,,,,,,,,,John Lannan,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
0,Estrada,3,0,0,P,0,10,0,0,0,Marco Estrada,0,,1.000,1,.000,3,19,0,Marco,0,0,,2,0,2,,0,.000,3,903,,0,40,,1,7.82,0,6,0,2,28,0,0,0,0,0,Nationals,0,.000,0,1.000
3,Martis,2,0,0,P,0,9,0,0,1,Shairon Martis,1,,.000,0,.000,1,25,0,Shairon,0,3,,0,0,2,1/3,0,.125,0,901,,0,52,,0,5.66,0,7,0,1,36,0,0,1,0,0,Nationals,0,.000,0,.125
,Bernadina,,0,,CF,2,,0,0,3,Roger Bernadina,,1,1.000,,.211,,,1,Roger,,,,,2,,,1,.544,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.250,0,.294
,Bonifacio,,0,,2B,2,,1,0,5,Emilio Bonifacio,,1,1.000,,.243,,,2,Emilio,,,,,1,,,0,.633,,100,,0,,,2,,0,,1,,,0,0,1,0,0,Nationals,0,.337,0,.296
,Gonzalez,,0,,3B,1,,0,0,4,Alberto Gonzalez,,2,1.000,,.257,,,3,Alberto,,,,,1,,,0,.684,,500,,0,,,2,,0,,1,,,0,0,0,0,1,Nationals,0,.366,0,.318
,Zimmerman,,,,,,,,,,Ryan Zimmerman,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
