p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,LaRoche,,0,,1B,1,,0,0,3,Adam LaRoche,,,1.000,,.127,,,2,Adam,,,,,7,,,1,,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Pirates,0,,0,
,Paulino,,,,,,,,,,Ronny Paulino,,,,,,,,,Ronny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Dumatrait,,,,,,,,,,Phil Dumatrait,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
1,Snell,8,0,4,P,0,30,0,0,2,Ian Snell,2,1,.000,0,.000,4,68,3,Ian,0,1,,0,0,6,,0,,0,900,,0,,,0,4.45,0,18,0,4,113,0,0,1,0,0,Pirates,0,,0,
,Bautista,,0,,3B,1,,0,1,3,Jose Bautista,,,1.000,,.188,,,1,Jose,,,,,0,,,0,,,700,,0,,,4,,0,,1,,,0,1,1,0,1,Pirates,0,,0,
,Maholm,,,,,,,,,,Paul Maholm,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Duffy,,,,,,,,,,Chris Duffy,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McLouth,,0,,CF,3,,0,0,4,Nate McLouth,,1,1.000,,.349,,,0,Nate,,,,,4,,,0,,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,,0,
,Osoria,,,,,,,,,,Franquelis Osoria,,,,,,,,,Franquelis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Duke,,,,,,,,,,Zach Duke,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Bixler,,0,,SS,2,,0,0,4,Brian Bixler,,,1.000,,.143,,,3,Brian,,,,,2,,,0,,,800,,0,,,2,,1,,1,,,0,1,1,0,0,Pirates,0,,0,
0,Capps,0,0,0,P,0,3,0,0,0,Matt Capps,0,,.000,0,.000,0,5,0,Matt,6,0,true,0,0,1,,0,,0,904,,0,,,0,2.53,0,3,0,0,8,0,0,0,0,0,Pirates,0,,0,
,Gorzelanny,,,,,,,,,,Tom Gorzelanny,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Morgan,,0,,PH,0,,0,0,1,Nyjer Morgan,,,.000,,.130,,,0,Nyjer,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Pirates,0,,0,
,Carpenter,,,,,,,,,,Chris Carpenter,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Isringhausen,,,,,,,,,,Jason Isringhausen,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Glaus,,0,,3B,2,,0,0,4,Troy Glaus,,1,.000,,.267,,,0,Troy,,,,,0,,,0,,,500,,0,,,0,,1,,1,,,0,1,0,0,2,Cardinals,0,,0,
,Clement,,,,,,,,,,Matt Clement,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,LaRue,,,,,,,,,,Jason LaRue,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Mulder,,,,,,,,,,Mark Mulder,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Ankiel,,0,,CF,3,,0,0,4,Rick Ankiel,,1,1.000,,.244,,,2,Rick,,,,,3,,,1,,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
,Kennedy,,0,,2B,2,,1,0,4,Adam Kennedy,,,1.000,,.315,,,1,Adam,,,,,2,,,0,,,700,,0,,,3,,0,,2,,,0,0,0,0,2,Cardinals,0,,0,
,Franklin,,,,,,,,,,Ryan Franklin,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Izturis,,,,,,,,,,Cesar Izturis,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Pineiro,,,,,,,,,,Joel Pineiro,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Lohse,,,,,,,,,,Kyle Lohse,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Pujols,,0,,1B,2,,0,1,4,Albert Pujols,,,1.000,,.360,,,2,Albert,,,,,6,,,0,,,300,,0,,,1,,0,,2,,,0,1,0,0,0,Cardinals,0,,0,
,Ludwick,,0,,PH-RF,1,,0,0,1,Ryan Ludwick,,,.000,,.358,,,0,Ryan,,,,,0,,,0,,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
,Duncan,,0,,LF,0,,0,0,2,Chris Duncan,,2,1.000,,.298,,,3,Chris,,,,,3,,,1,,,400,,0,,,0,,0,,0,,,0,1,1,0,0,Cardinals,0,,0,
0,Flores,0,0,0,P,0,3,0,0,0,Randy Flores,0,,.000,1,.000,0,12,0,Randy,1,1,,0,0,1,,0,,3,801,,0,,,0,0.00,0,3,0,0,14,0,0,0,0,0,Cardinals,0,,0,
,Miles,,0,,SS,3,,0,0,3,Aaron Miles,,,1.000,,.295,,,4,Aaron,,,,,1,,,1,,,900,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
0,Wellemeyer,7,1,1,P,0,27,0,0,2,Todd Wellemeyer,2,2,1.000,0,.111,4,71,0,Todd,0,5,,1,1,6,,0,,0,800,,0,,,0,3.77,0,18,1,4,107,0,0,0,0,0,Cardinals,0,,0,
,Wainwright,,0,,PH,0,,0,0,1,Adam Wainwright,,,.000,,.333,,,0,Adam,,,,,0,,,0,,,802,,0,,,0,,0,,0,,,0,0,1,0,0,Cardinals,0,,0,
,Molina,,0,,C,1,,0,0,3,Yadier Molina,,1,1.000,,.246,,,0,Yadier,,,,,6,,,1,,,600,,0,,,0,,0,,1,,,0,0,0,0,0,Cardinals,0,,0,
,Johnson,,,,,,,,,,Tyler Johnson,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Thompson,,,,,,,,,,Brad Thompson,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
1,Reyes,4,0,0,P,0,6,0,0,0,Anthony Reyes,1,,1.000,0,.000,3,17,0,Anthony,1,0,,0,0,1,,0,,2,803,true,0,,,1,5.06,0,3,0,3,27,0,0,0,0,0,Cardinals,0,,0,
,Schumaker,,0,,RF-LF,2,,0,0,5,Skip Schumaker,,1,1.000,,.329,,,1,Skip,,,,,2,,,0,,,100,,0,,,1,,0,,2,,,0,1,0,0,0,Cardinals,0,,0,
,Barton,,,,,,,,,,Brian Barton,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Kinney,,,,,,,,,,Josh Kinney,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,McClellan,,,,,,,,,,Kyle McClellan,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Ryan,,,,,,,,,,Brendan Ryan,,,,,,,,,Brendan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
