p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Kuhl,,,,,,,,,,Chad Kuhl,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Sabathia,,,,,,,,,,CC Sabathia,,,,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Holliday,,0,,PH,0,,0,0,0,Matt Holliday,,,.000,,.217,,,0,Matt,,,,,0,,,1,.770,,602,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,.391,0,.379
,Headley,,0,,3B-1B,2,,0,0,4,Chase Headley,,1,1.000,,.339,,,2,Chase,,,,,2,,,0,.996,,200,,0,,,4,,0,,0,,,0,0,1,0,0,Yankees,0,.565,0,.431
,Ellsbury,,0,,CF,2,,0,0,4,Jacoby Ellsbury,,,1.000,,.333,,,0,Jacoby,,,,,2,,,0,.835,,400,,0,,,0,,0,,2,,,1,1,0,0,1,Yankees,0,.455,0,.380
,Gardner,,0,,LF,2,,0,0,3,Brett Gardner,,,1.000,,.182,,,1,Brett,,,,,1,,,1,.554,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Yankees,0,.236,0,.318
,Clippard,,,,,,,,,,Tyler Clippard,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Carter,,0,,1B,0,,0,0,1,Chris Carter,,,.000,,.207,,,0,Chris,,,,,0,,,0,.629,,901,,0,,,0,,0,,1,,,0,0,0,0,0,Yankees,0,.379,0,.250
,Betances,,,,,,,,,,Dellin Betances,,,,,,,,,Dellin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Warren,,,,,,,,,,Adam Warren,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pineda,,,,,,,,,,Michael Pineda,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Castro,,0,,2B,0,,0,0,4,Starlin Castro,,,1.000,,.357,,,2,Starlin,,,,,4,,,0,.971,,300,,0,,,3,,0,,1,,,0,0,3,0,0,Yankees,0,.571,0,.400
,Kozma,,0,,PR-SS,0,,0,0,1,Pete Kozma,,1,.000,,.111,,,3,Pete,,,,,0,,,0,.311,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,.111,0,.200
,Layne,,,,,,,,,,Tommy Layne,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Romine,,0,,C,0,,0,0,0,Austin Romine,,,1.000,,.324,,,0,Austin,,,,,1,,,0,.840,,101,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,.459,0,.381
,Hicks,,0,,PH-LF,1,,0,0,2,Aaron Hicks,,,.000,,.303,,,3,Aaron,,,,,0,,,0,1.182,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Yankees,0,.727,0,.455
,Higashioka,,0,,C,0,,0,0,2,Kyle Higashioka,,1,1.000,,.000,,,1,Kyle,,,,,6,,,0,.000,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Yankees,0,.000,0,.000
,Tanaka,,,,,,,,,,Masahiro Tanaka,,,,,,,,,Masahiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Chapman,,,,,,,,,,Aroldis Chapman,,,,,,,,,Aroldis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
0,Mitchell,1,0,2,P,0,9,0,0,0,Bryan Mitchell,1,,.000,0,.000,0,19,0,Bryan,0,2,,0,0,2,,0,.000,0,601,,0,48,,0,1.04,0,6,0,0,35,0,0,0,0,0,Yankees,0,.000,0,.000
,Torreyes,,0,,SS-3B,0,,0,0,4,Ronald Torreyes,,3,1.000,,.293,,,2,Ronald,,,,,1,,,0,.724,,700,,0,,,2,,0,,1,,,0,0,0,0,0,Yankees,0,.431,0,.293
,Austin,,,,,,,,,,Tyler Austin,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Judge,,0,,RF,1,,0,0,4,Aaron Judge,,2,1.000,,.279,,,2,Aaron,,,,,1,,,0,.982,,500,,0,,,0,,0,,1,,,0,0,1,0,0,Yankees,0,.639,0,.343
,Bird,,0,,1B,2,,0,0,3,Greg Bird,,1,1.000,,.104,,,0,Greg,,,,,6,,,0,.433,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,.229,0,.204
,Severino,,,,,,,,,,Luis Severino,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Holder,,,,,,,,,,Jonathan Holder,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
1,Montgomery,7,0,2,P,0,24,0,0,1,Jordan Montgomery,1,,.000,0,.000,2,59,1,Jordan,0,5,,0,0,6,,1,.500,0,900,true,0,57,,0,3.78,0,18,0,2,92,0,0,1,0,0,Yankees,0,.000,0,.500
