inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
8,top,0,[],Daniel Hudson,1,1,1,Chris Carter,['Chris Carter'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Daniel Hudson,1,4,1,Brett Gardner,['Brett Gardner'],['Chris Carter'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Daniel Hudson,2,0,0,Chase Headley,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Daniel Hudson,2,2,2,Starlin Castro,['N/A'],['N/A'],['Pete Kozma'],Wild Pitch,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Daniel Hudson,3,2,3,Starlin Castro,['N/A'],['N/A'],['Pete Kozma'],Strikeout,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Bryan Mitchell,1,0,0,Gregory Polanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Bryan Mitchell,2,2,3,David Freese,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Bryan Mitchell,3,1,0,Jose Osuna,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
9,top,0,[],Tony Watson,1,3,2,Jacoby Ellsbury,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
9,top,0,[],Tony Watson,1,1,2,Aaron Judge,['Aaron Judge'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
9,top,0,[],Tony Watson,1,4,2,Matt Holliday,['Matt Holliday'],['Aaron Judge'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
9,top,0,[],Tony Watson,1,0,2,Ronald Torreyes,['Ronald Torreyes'],['Matt Holliday'],['Aaron Judge'],Field Error,N/A,2,1,N/A,N/A,Josh Harrison
9,top,0,[],Tony Watson,2,0,3,Aaron Hicks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
9,top,0,[],Tony Watson,3,2,0,Pete Kozma,['N/A'],['N/A'],['N/A'],Forceout,N/A,2,1,N/A,N/A,N/A
