inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Max Scherzer,2,2,3,Matt Dominguez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Max Scherzer,3,0,0,Jonathan Villar,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jarred Cosart,1,1,0,Rajai Davis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jarred Cosart,2,2,0,Ian Kinsler,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jarred Cosart,2,1,2,Torii Hunter,['Torii Hunter'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jarred Cosart,3,0,0,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Max Scherzer,1,0,0,Jose Altuve,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Max Scherzer,1,0,0,Dexter Fowler,['Dexter Fowler'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Max Scherzer,2,2,3,Jason Castro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Max Scherzer,2,1,2,Chris Carter,['Chris Carter'],['Dexter Fowler'],['N/A'],Hit By Pitch,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Max Scherzer,3,1,2,Alex Presley,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jarred Cosart,1,2,2,Victor Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jarred Cosart,1,4,1,Austin Jackson,['Austin Jackson'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jarred Cosart,2,1,1,Nick Castellanos,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jarred Cosart,2,4,0,Alex Avila,['Alex Avila'],['Austin Jackson'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jarred Cosart,3,2,1,Andrew Romine,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Max Scherzer,1,1,3,George Springer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Max Scherzer,2,2,0,Marc Krauss,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Max Scherzer,3,1,3,Matt Dominguez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Jarred Cosart,1,0,1,Rajai Davis,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Jarred Cosart,1,2,2,Ian Kinsler,['Ian Kinsler'],['N/A'],['N/A'],Hit By Pitch,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Jarred Cosart,3,2,1,Torii Hunter,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Max Scherzer,1,0,0,Jonathan Villar,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Max Scherzer,1,0,1,Jose Altuve,['Jose Altuve'],['N/A'],['N/A'],Field Error,N/A,0,0,N/A,N/A,Andrew Romine
6,top,0,[],Max Scherzer,2,1,1,Dexter Fowler,['N/A'],['Jose Altuve'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Max Scherzer,3,2,2,Jason Castro,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Jarred Cosart,1,2,3,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Jarred Cosart,2,0,0,Victor Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Jarred Cosart,3,3,3,Austin Jackson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Max Scherzer,1,1,0,Chris Carter,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Max Scherzer,2,1,0,Alex Presley,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Max Scherzer,3,3,2,George Springer,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Jarred Cosart,0,1,2,Nick Castellanos,['Nick Castellanos'],['N/A'],['N/A'],Field Error,N/A,0,0,N/A,N/A,Marc Krauss
7,bottom,0,[],Jarred Cosart,0,4,2,Alex Avila,['Alex Avila'],['Nick Castellanos'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Jarred Cosart,1,1,1,Andrew Romine,['N/A'],['Alex Avila'],['Nick Castellanos'],Sac Bunt,N/A,0,0,N/A,N/A,N/A
7,bottom,1,['Nick Castellanos'],Jarred Cosart,1,1,0,Rajai Davis,['Rajai Davis'],['N/A'],['Alex Avila'],Single,N/A,1,0,1,N/A,N/A
7,bottom,0,[],Jarred Cosart,3,1,2,Ian Kinsler,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Max Scherzer,0,4,2,Marc Krauss,['Marc Krauss'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Max Scherzer,1,1,1,Matt Dominguez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Max Scherzer,1,0,1,Jonathan Villar,['Jonathan Villar'],['Marwin Gonzalez'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Max Scherzer,3,3,3,Jose Altuve,['N/A'],['N/A'],['N/A'],Strikeout - DP,N/A,1,0,N/A,N/A,N/A
8,bottom,0,[],Anthony Bass,1,0,1,Torii Hunter,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
8,bottom,0,[],Anthony Bass,2,3,0,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
8,bottom,1,[],Anthony Bass,2,2,2,Victor Martinez,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,0,1,N/A,N/A
8,bottom,0,[],Anthony Bass,2,0,0,Austin Jackson,['Austin Jackson'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
8,bottom,0,[],Anthony Bass,3,3,2,Nick Castellanos,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
9,top,0,[],Joe Nathan,0,4,2,Dexter Fowler,['Dexter Fowler'],['N/A'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
9,top,0,[],Joe Nathan,2,2,2,Jason Castro,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
9,top,0,[],Joe Nathan,3,0,0,Chris Carter,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,0,N/A,N/A,N/A
