p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Morrison,,0,,1B,0,,0,0,5,Logan Morrison,,4,1.000,,.231,,,6,Logan,,,,,12,,,0,.692,,100,,0,,,1,,0,,1,,,1,2,1,0,1,Mariners,0,.390,0,.302
,Sucre,,,,,,,,,,Jesus Sucre,,,,,,,,,Jesus,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Furbush,,,,,,,,,,Charlie Furbush,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Montero,,,,,,,,,,Jesus Montero,,,,,,,,,Jesus,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
3,Farquhar,1,0,2,P,0,4,0,0,0,Danny Farquhar,0,,.000,2,.000,0,7,0,Danny,0,0,,0,0,0,1/3,0,.000,4,,,0,36,,0,6.41,0,1,0,0,17,0,0,0,0,0,Mariners,0,.000,0,.000
,Miller,,0,,SS,1,,0,0,3,Brad Miller,,1,1.000,,.246,,,3,Brad,,,,,1,,,0,.741,,800,,0,,,3,,0,,1,,,0,1,1,0,1,Mariners,0,.417,1,.324
,Montgomery,,,,,,,,,,Mike Montgomery,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Rollins,,,,,,,,,,David Rollins,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Iwakuma,,,,,,,,,,Hisashi Iwakuma,,,,,,,,,Hisashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Ackley,,0,,CF,0,,0,0,5,Dustin Ackley,,3,1.000,,.216,,,7,Dustin,,,,,2,,,0,.648,,600,,0,,,0,,0,,2,,,0,2,0,0,0,Mariners,0,.371,0,.277
,Paxton,,,,,,,,,,James Paxton,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Seager,,0,,3B,0,,0,0,4,Kyle Seager,,1,1.000,,.257,,,0,Kyle,,,,,1,,,1,.739,,400,,0,,,3,,0,,3,,,0,0,0,0,0,Mariners,0,.425,0,.314
,Zunino,,1,,C,1,,0,0,2,Mike Zunino,,1,1.000,,.167,,,0,Mike,,,,,7,,,0,.538,,900,,0,,,0,,0,,2,,,0,0,0,0,2,Mariners,0,.305,1,.233
1,Nuno,1,0,0,P,0,2,0,0,0,Vidal Nuno,0,,.000,0,.000,1,7,0,Vidal,0,1,,0,0,0,1/3,0,.000,2,,,0,38,,0,2.49,0,1,0,1,10,0,0,0,0,0,Mariners,0,.000,0,.000
,Walker,,,,,,,,,,Taijuan Walker,,,,,,,,,Taijuan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
2,Smith,0,0,0,P,0,1,0,0,0,Carson Smith,1,,1.000,1,.000,0,2,0,Carson,6,0,true,0,1,0,1/3,0,.000,12,,,0,42,,0,1.78,0,1,0,0,2,0,0,0,0,0,Mariners,0,.000,0,.000
,Taylor,,,,,,,,,,Chris Taylor,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Pujols,,0,,1B,2,,0,0,4,Albert Pujols,,1,1.000,,.260,,,2,Albert,,,,,8,,,0,.880,,400,,0,,,1,,0,,0,,,0,0,1,0,0,Angels,0,.550,0,.330
,Aybar,,0,,SS,0,,0,0,4,Erick Aybar,,2,1.000,,.282,,,1,Erick,,,,,2,,,0,.668,,500,,0,,,3,,0,,2,,,0,1,0,0,0,Angels,0,.349,0,.319
,Street,,,,,,,,,,Huston Street,,,,,,,,,Huston,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Weaver,,,,,,,,,,Jered Weaver,,,,,,,,,Jered,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Wilson,,,,,,,,,,C.J. Wilson,,,,,,,,,C.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Iannetta,,,,,,,,,,Chris Iannetta,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Joyce,,0,,LF,1,,0,0,3,Matt Joyce,,,1.000,,.195,,,2,Matt,,,,,0,,,1,.613,,600,,0,,,1,,0,,1,,,0,0,1,0,0,Angels,0,.326,0,.287
0,Ramos,2,0,0,P,0,6,0,0,0,Cesar Ramos,2,,.000,1,.000,0,10,0,Cesar,0,0,,0,0,1,2/3,0,.000,2,,,0,46,,0,1.73,0,5,0,0,17,0,0,0,0,0,Angels,0,.000,0,.000
,Salas,,,,,,,,,,Fernando Salas,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
1,Alvarez,3,0,1,P,0,6,0,0,0,Jose Alvarez,2,,1.000,1,.000,1,16,0,Jose,0,0,,0,1,0,2/3,0,.000,3,,,0,33,,0,3.57,0,2,0,1,24,0,0,0,0,0,Angels,0,.000,0,.000
,Freese,,0,,3B,0,,0,0,1,David Freese,,1,.667,,.246,,,2,David,,,,,0,,,0,.715,,902,,1,,,2,,0,,0,,,0,0,0,0,1,Angels,0,.401,0,.314
,Smith,,,,,,,,,,Joe Smith,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Santiago,,,,,,,,,,Hector Santiago,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Cowgill,,,,,,,,,,Collin Cowgill,,,,,,,,,Collin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Navarro,,0,,PH,0,,0,0,1,Efren Navarro,,1,.000,,.260,,,3,Efren,,,,,0,,,0,.617,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,.312,0,.305
,Shoemaker,,,,,,,,,,Matt Shoemaker,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Perez,,0,,C,2,,0,0,3,Carlos Perez,,,1.000,,.232,,,4,Carlos,,,,,6,,,1,.577,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,.321,0,.256
,Cron,,0,,DH,0,,0,0,3,C.J. Cron,,,.000,,.248,,,0,C.J.,,,,,0,,,1,.638,,700,,0,,,0,,0,,2,,,0,0,1,0,0,Angels,0,.361,0,.277
,Giavotella,,0,,2B,1,,0,0,4,Johnny Giavotella,,3,1.000,,.265,,,0,Johnny,,,,,1,,,1,.668,,100,,0,,,5,,0,,0,,,0,0,0,0,0,Angels,0,.351,0,.317
,Robertson,,,,,,,,,,Daniel Robertson,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Trout,,0,,CF,0,,0,0,4,Mike Trout,,1,1.000,,.304,,,1,Mike,,,,,3,,,0,.997,,300,,0,,,0,,0,,1,,,0,0,2,0,0,Angels,0,.599,0,.398
,Heaney,,,,,,,,,,Andrew Heaney,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
6,Richards,12,0,1,P,0,27,0,0,0,Garrett Richards,9,,.000,0,.000,4,61,0,Garrett,0,3,,1,0,5,1/3,0,.000,0,,true,0,31,,0,3.53,0,16,0,4,95,0,0,0,0,0,Angels,0,.000,0,.000
,Skaggs,,,,,,,,,,Tyler Skaggs,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
1,Morin,2,0,0,P,0,3,0,0,0,Mike Morin,1,,.000,0,.000,2,7,0,Mike,0,0,,0,0,0,1/3,0,.000,3,,,0,32,,0,6.75,0,1,0,2,9,0,0,0,0,0,Angels,0,.000,0,.000
,Calhoun,,0,,RF,1,,0,0,5,Kole Calhoun,,1,1.000,,.266,,,3,Kole,,,,,3,,,0,.731,,200,,0,,,1,,1,,2,,,1,1,1,0,1,Angels,0,.413,0,.318
,Featherston,,0,,3B,0,,0,0,2,Taylor Featherston,,2,1.000,,.117,,,0,Taylor,,,,,0,,,0,.356,,900,,0,,,1,,0,,0,,,0,0,0,0,0,Angels,0,.200,0,.156
,Gott,,,,,,,,,,Trevor Gott,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
