p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
1,Takahashi,1,0,1,P,0,4,0,0,0,Hisanori Takahashi,2,,.000,2,.000,1,11,0,Hisanori,0,1,,0,0,0,1/3,0,.000,6,,,0,47,true,0,3.41,0,1,0,0,23,0,0,0,0,0,Angels,0,.000,0,.000
,Chatwood,,,,,,,,,,Tyler Chatwood,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
1,Kohn,1,0,1,P,0,5,0,0,0,Michael Kohn,0,,.000,1,.000,0,10,0,Michael,1,1,,0,0,1,,0,.000,1,,,0,51,,0,4.70,0,3,0,0,17,0,0,0,0,0,Angels,0,.000,0,.000
,Hernandez,,,,,,,,,,Livan Hernandez,,,,,,,,,Livan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Rodriguez,,,,,,,,,,Ivan Rodriguez,,,,,,,,,Ivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Stairs,,0,,DH,1,,0,0,4,Matt Stairs,,,.000,,.143,,,0,Matt,,,,,0,,,0,.426,,800,,0,,,0,,0,,2,,,0,1,1,0,1,Nationals,0,.163,0,.263
,Cora,,,,,,,,,,Alex Cora,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Hairston,,0,,PR-LF,0,,0,0,0,Jerry Hairston,,,1.000,,.262,,,0,Jerry,,,,,1,,,1,.687,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.354,0,.333
,Werth,,0,,RF,2,,0,0,5,Jayson Werth,,1,1.000,,.224,,,2,Jayson,,,,,1,,,0,.719,,200,,0,,,0,,1,,1,,,0,1,1,0,0,Nationals,0,.392,0,.327
2,Marquis,8,0,4,P,0,28,0,0,0,Jason Marquis,7,,1.000,0,.229,4,57,0,Jason,0,5,,1,0,5,,0,.486,0,,,0,38,,2,3.62,0,15,0,3,100,0,0,0,0,0,Nationals,0,.257,0,.229
,Ankiel,,,,,,,,,,Rick Ankiel,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Wang,,,,,,,,,,Chien-Ming Wang,,,,,,,,,Chien-Ming,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Nix,,0,,LF,0,,0,0,4,Laynce Nix,,,1.000,,.286,,,0,Laynce,,,,,1,,,0,.851,,400,,0,,,0,,0,,4,,,1,1,0,0,1,Nationals,0,.534,0,.317
,LaRoche,,,,,,,,,,Adam LaRoche,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Gaudin,,,,,,,,,,Chad Gaudin,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Burnett,,,,,,,,,,Sean Burnett,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
0,Coffey,3,0,0,P,0,9,0,0,0,Todd Coffey,3,,.000,2,.000,3,16,0,Todd,0,1,,0,0,2,,0,.000,4,,,0,39,,0,3.19,0,6,0,3,25,0,0,0,0,0,Nationals,0,.000,0,.000
,Morse,,0,,1B,1,,0,0,5,Michael Morse,,2,1.000,,.305,,,6,Michael,,,,,11,,,0,.914,,500,,0,,,0,,0,,2,,,0,1,1,0,0,Nationals,0,.559,0,.355
,Desmond,,0,,SS,1,,0,0,3,Ian Desmond,,3,.714,,.225,,,2,Ian,,,,,1,,,1,.580,,900,,2,,,4,,0,,0,,,0,0,0,0,0,Nationals,0,.314,0,.266
1,Balester,2,0,1,P,0,5,0,0,0,Collin Balester,1,,.000,1,.000,2,11,0,Collin,0,1,,1,0,0,1/3,0,.000,0,,true,1,39,,0,4.66,0,1,0,2,22,0,0,0,0,0,Nationals,0,.000,0,.000
,Bixler,,,,,,,,,,Brian Bixler,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Gorzelanny,,,,,,,,,,Tom Gorzelanny,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Espinosa,,0,,2B,3,,0,0,4,Danny Espinosa,,,.833,,.239,,,3,Danny,,,,,1,,,1,.791,,600,,1,,,4,,0,,0,,,0,0,1,0,0,Nationals,0,.468,0,.323
,Lannan,,,,,,,,,,John Lannan,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
0,Mattheus,2,0,0,P,0,5,0,0,0,Ryan Mattheus,0,,.000,0,.000,2,12,0,Ryan,0,0,,1,0,0,2/3,0,.000,0,,,0,40,,0,2.35,0,2,0,2,21,0,0,0,0,0,Nationals,0,.000,0,.000
,Slaten,,,,,,,,,,Doug Slaten,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Clippard,,,,,,,,,,Tyler Clippard,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Bernadina,,0,,CF,0,,0,0,5,Roger Bernadina,,4,1.000,,.268,,,1,Roger,,,,,1,,,0,.701,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Nationals,0,.380,0,.321
,Ramos,,0,,C,0,,0,0,3,Wilson Ramos,,3,1.000,,.238,,,3,Wilson,,,,,7,,,1,.706,,700,,0,,,0,,0,,1,,,0,1,0,0,0,Nationals,0,.389,0,.317
,Ramirez,,,,,,,,,,Elvin Ramirez,,,,,,,,,Elvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Rodriguez,,,,,,,,,,Henry Alberto Rodriguez,,,,,,,,,Henry Alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmerman,,0,,3B,1,,0,0,4,Ryan Zimmerman,,1,.750,,.244,,,1,Ryan,,,,,0,,,1,.724,,300,,1,,,3,,0,,1,,,0,0,1,0,1,Nationals,0,.400,0,.324
,Kimball,,,,,,,,,,Cole Kimball,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Storen,,,,,,,,,,Drew Storen,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmermann,,,,,,,,,,Jordan Zimmermann,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Strasburg,,,,,,,,,,Stephen Strasburg,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
