p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Zumaya,,,,,,,,,,Joel Zumaya,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Boesch,,,,,,,,,,Brennan Boesch,,,,,,,,,Brennan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Scherzer,,,,,,,,,,Max Scherzer,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
1,Purcey,0,0,0,P,0,2,0,0,0,David Purcey,1,,.000,0,.000,0,7,0,David,0,1,,0,0,0,2/3,0,,2,,,0,,,0,4.15,0,2,0,0,11,0,0,0,0,0,Tigers,0,,0,
,Alburquerque,,,,,,,,,,Al Alburquerque,,,,,,,,,Al,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Coke,,,,,,,,,,Phil Coke,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Jackson,,0,,CF,0,,0,0,1,Austin Jackson,,1,1.000,,.246,,,1,Austin,,,,,1,,,4,,,100,,0,,,0,,0,,0,,,0,2,0,0,0,Tigers,0,,0,
,Avila,,0,,C,1,,0,0,2,Alex Avila,,,1.000,,.291,,,0,Alex,,,,,6,,,2,,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Tigers,0,,0,
,Wells,,0,,RF,0,,0,0,0,Casper Wells,,,.000,,.260,,,0,Casper,,,,,0,,,0,,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,,0,
,Oliveros,,,,,,,,,,Lester Oliveros,,,,,,,,,Lester,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Furbush,,,,,,,,,,Charlie Furbush,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Porcello,,,,,,,,,,Rick Porcello,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Dirks,,0,,RF,1,,0,0,5,Andy Dirks,,1,1.000,,.240,,,5,Andy,,,,,1,,,0,,,300,,0,,,0,,0,,1,,,0,1,2,0,1,Tigers,0,,0,
,Perry,,,,,,,,,,Ryan Perry,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Wilk,,,,,,,,,,Adam Wilk,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
