inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,0,[],Wade LeBlanc,3,1,0,Ian Desmond,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
6,bottom,0,[],Antonio Senzatela,0,4,2,Nelson Cruz,['Nelson Cruz'],['N/A'],['N/A'],Walk,N/A,3,4,N/A,N/A,N/A
6,bottom,0,[],Antonio Senzatela,0,0,1,Kyle Seager,['Kyle Seager'],['Nelson Cruz'],['N/A'],Single,N/A,3,4,N/A,N/A,N/A
6,bottom,0,[],Antonio Senzatela,1,1,2,Denard Span,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
6,bottom,3,"['Nelson Cruz', 'Kyle Seager']",Antonio Senzatela,1,2,1,Ryon Healy,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,4,3,N/A,N/A
6,bottom,0,[],Antonio Senzatela,2,1,2,Guillermo Heredia,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,4,N/A,N/A,N/A
6,bottom,0,[],Antonio Senzatela,3,1,0,David Freitas,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,4,N/A,N/A,N/A
7,top,0,[],James Pazos,1,1,1,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,4,N/A,N/A,N/A
7,top,0,[],James Pazos,2,0,2,Chris Iannetta,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,4,N/A,N/A,N/A
7,top,0,[],James Pazos,3,3,2,Gerardo Parra,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,4,N/A,N/A,N/A
7,bottom,0,[],Jake McGee,0,1,1,Dee Gordon,['N/A'],['N/A'],['Dee Gordon'],Double,Error,6,4,N/A,N/A,Gerardo Parra
7,bottom,0,[],Jake McGee,1,2,0,Jean Segura,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,4,N/A,N/A,N/A
7,bottom,0,[],Jake McGee,2,0,3,Mitch Haniger,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,4,N/A,N/A,N/A
7,bottom,0,[],Jake McGee,2,4,0,Nelson Cruz,['Nelson Cruz'],['N/A'],['N/A'],Intent Walk,N/A,6,4,N/A,N/A,N/A
7,bottom,0,[],Jake McGee,3,0,3,Kyle Seager,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,4,N/A,N/A,N/A
8,top,0,[],Alex Colome,1,2,3,Raimel Tapia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,4,N/A,N/A,N/A
8,top,0,[],Alex Colome,2,2,3,DJ LeMahieu,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,4,N/A,N/A,N/A
8,top,0,[],Alex Colome,3,3,3,Charlie Blackmon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,4,N/A,N/A,N/A
8,bottom,0,[],Chris Rusin,0,4,0,Denard Span,['Denard Span'],['N/A'],['N/A'],Walk,N/A,6,4,N/A,N/A,N/A
8,bottom,0,[],Chris Rusin,2,0,1,Ryon Healy,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,6,4,N/A,N/A,N/A
8,bottom,0,[],Chris Rusin,2,1,0,Guillermo Heredia,['Guillermo Heredia'],['N/A'],['N/A'],Single,N/A,6,4,N/A,N/A,N/A
8,bottom,0,[],Chris Rusin,3,0,0,David Freitas,['N/A'],['N/A'],['N/A'],Forceout,N/A,6,4,N/A,N/A,N/A
9,top,0,[],Edwin Diaz,1,2,3,Nolan Arenado,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,4,N/A,N/A,N/A
9,top,0,[],Edwin Diaz,2,2,3,Trevor Story,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,4,N/A,N/A,N/A
9,top,0,[],Edwin Diaz,3,3,3,Ian Desmond,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,4,N/A,N/A,N/A
