p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Tallet,,,,,,,,,,Brian Tallet,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
1,Camp,0,0,0,P,0,1,0,0,0,Shawn Camp,1,,.000,1,1.000,0,2,0,Shawn,0,0,,0,0,0,2/3,0,2.000,8,,,0,52,,0,2.76,0,2,0,0,3,0,0,0,0,0,Blue Jays,0,1.000,0,1.000
,Encarnacion,,0,,3B,2,,0,0,4,Edwin Encarnacion,,,1.000,,.202,,,3,Edwin,,,,,2,,,0,.815,,900,,0,,,2,,0,,0,,,0,0,2,0,0,Blue Jays,0,.511,0,.304
,Reed,,,,,,,,,,Jeremy Reed,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Frasor,,,,,,,,,,Jason Frasor,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,McGowan,,,,,,,,,,Dustin McGowan,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Bautista,,0,,RF,3,,0,0,3,Jose Bautista,,,.000,,.239,,,0,Jose,,,,,0,,,1,.948,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Blue Jays,0,.579,0,.369
,Lewis,,0,,LF,0,,0,0,5,Fred Lewis,,1,.000,,.277,,,3,Fred,,,,,0,,,0,.769,,100,,0,,,0,,0,,1,,,0,0,3,0,0,Blue Jays,0,.456,0,.313
,Hill,,0,,2B,3,,0,0,5,Aaron Hill,,,1.000,,.186,,,2,Aaron,,,,,3,,,0,.634,,200,,0,,,3,,0,,2,,,0,0,0,0,0,Blue Jays,0,.344,0,.290
0,Janssen,0,0,0,P,0,1,0,0,0,Casey Janssen,4,,.000,0,.000,0,2,0,Casey,0,0,,0,0,0,1/3,0,.000,2,,,0,51,,0,4.26,0,1,0,0,3,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Litsch,,,,,,,,,,Jesse Litsch,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Richmond,,,,,,,,,,Scott Richmond,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
2,Cecil,3,0,3,P,0,24,0,0,0,Brett Cecil,7,,1.000,0,.000,1,67,0,Brett,0,2,,1,1,6,2/3,0,.000,0,,,0,63,true,0,3.22,0,20,0,1,109,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Marcum,,,,,,,,,,Shaun Marcum,,,,,,,,,Shaun,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Lind,,0,,DH,1,,0,0,4,Adam Lind,,1,.000,,.213,,,2,Adam,,,,,0,,,0,.646,,300,,0,,,0,,0,,1,,,0,0,1,0,1,Blue Jays,0,.365,0,.281
,Morrow,,,,,,,,,,Brandon Morrow,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,McCoy,,,,,,,,,,Mike McCoy,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Purcey,,,,,,,,,,David Purcey,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Romero,,,,,,,,,,Ricky Romero,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Hayhurst,,,,,,,,,,Dirk Hayhurst,,,,,,,,,Dirk,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Snider,,,,,,,,,,Travis Snider,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
