inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Taijuan Walker,3,1,0,R.A. Dickey,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],R.A. Dickey,1,1,3,A.J. Pollock,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],R.A. Dickey,1,0,0,David Peralta,['David Peralta'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
3,top,0,[],R.A. Dickey,2,1,3,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],R.A. Dickey,2,4,2,Jake Lamb,['Jake Lamb'],['David Peralta'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
3,top,0,[],R.A. Dickey,3,0,0,Chris Owings,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Taijuan Walker,1,2,2,Ender Inciarte,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Taijuan Walker,2,1,0,Brandon Phillips,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Taijuan Walker,3,2,2,Freddie Freeman,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],R.A. Dickey,1,2,2,Brandon Drury,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],R.A. Dickey,1,0,1,Daniel Descalso,['N/A'],['Daniel Descalso'],['N/A'],Double,N/A,1,0,N/A,N/A,N/A
4,top,0,[],R.A. Dickey,2,0,0,Jeff Mathis,['N/A'],['N/A'],['Daniel Descalso'],Groundout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],R.A. Dickey,3,1,0,Taijuan Walker,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Taijuan Walker,1,0,0,Matt Kemp,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Taijuan Walker,2,2,2,Nick Markakis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Taijuan Walker,3,3,2,Matt Adams,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],R.A. Dickey,1,0,1,A.J. Pollock,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],R.A. Dickey,2,0,3,David Peralta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],R.A. Dickey,3,1,2,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Taijuan Walker,0,2,2,Tyler Flowers,['N/A'],['Tyler Flowers'],['N/A'],Double,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Taijuan Walker,1,1,2,Johan Camargo,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Taijuan Walker,2,1,2,R.A. Dickey,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Taijuan Walker,3,0,0,Ender Inciarte,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],R.A. Dickey,1,3,3,Jake Lamb,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],R.A. Dickey,1,3,2,Chris Owings,['Chris Owings'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
6,top,0,[],R.A. Dickey,1,2,2,Brandon Drury,['Brandon Drury'],['N/A'],['Chris Owings'],Single,N/A,1,0,N/A,N/A,N/A
6,top,1,['Chris Owings'],R.A. Dickey,1,0,0,Daniel Descalso,['Daniel Descalso'],['Brandon Drury'],['N/A'],Single,N/A,1,1,1,N/A,N/A
6,top,0,[],R.A. Dickey,1,1,2,Jeff Mathis,['Jeff Mathis'],['Daniel Descalso'],['Brandon Drury'],Single,N/A,1,1,N/A,N/A,N/A
6,top,0,[],R.A. Dickey,3,2,2,Taijuan Walker,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Taijuan Walker,1,1,2,Brandon Phillips,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
6,bottom,1,[],Taijuan Walker,1,1,0,Freddie Freeman,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,1,1,N/A,N/A
6,bottom,0,[],Taijuan Walker,1,1,1,Matt Kemp,['Matt Kemp'],['N/A'],['N/A'],Field Error,N/A,2,1,N/A,N/A,Jake Lamb
6,bottom,0,[],Taijuan Walker,2,1,3,Nick Markakis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Taijuan Walker,3,0,3,Matt Adams,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Sam Freeman,1,3,1,A.J. Pollock,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Sam Freeman,2,3,2,David Peralta,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
7,top,1,[],Sam Freeman,2,2,1,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,2,1,N/A,N/A
7,top,0,[],Sam Freeman,3,2,1,Jake Lamb,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Jake Barrett,1,2,2,Tyler Flowers,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Jake Barrett,2,3,2,Johan Camargo,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Jake Barrett,3,1,3,Lane Adams,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
8,top,0,[],Jose Ramirez,0,1,2,Chris Owings,['Chris Owings'],['N/A'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
8,top,0,[],N/A,0,2,1,Brandon Drury,['N/A'],['Chris Owings'],['N/A'],Stolen Base 2B,Error,2,2,N/A,N/A,Tyler Flowers
8,top,0,[],Jose Ramirez,1,3,1,Brandon Drury,['N/A'],['N/A'],['Chris Owings'],Flyout,N/A,2,2,N/A,N/A,N/A
8,top,0,[],Jose Ramirez,2,3,1,Daniel Descalso,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
8,top,1,['Chris Owings'],Jose Ramirez,2,3,2,Ketel Marte,['N/A'],['N/A'],['N/A'],Wild Pitch,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Jose Ramirez,2,4,2,Ketel Marte,['Ketel Marte'],['N/A'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Rex Brothers,3,1,3,Chris Herrmann,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Archie Bradley,0,1,2,Ender Inciarte,['Ender Inciarte'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Archie Bradley,0,0,1,Brandon Phillips,['N/A'],['Brandon Phillips'],['Ender Inciarte'],Double,N/A,2,3,N/A,N/A,N/A
8,bottom,1,['Ender Inciarte'],Archie Bradley,0,0,1,Freddie Freeman,['Freddie Freeman'],['N/A'],['N/A'],Single,N/A,4,3,1,N/A,N/A
8,bottom,0,[],Archie Bradley,1,1,3,Matt Kemp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],Archie Bradley,2,2,3,Nick Markakis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],Archie Bradley,2,1,0,Matt Adams,['Matt Adams'],['N/A'],['Freddie Freeman'],Single,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],Archie Bradley,3,1,3,Tyler Flowers,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Jim Johnson,1,1,0,A.J. Pollock,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Jim Johnson,2,1,2,David Peralta,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Jim Johnson,3,1,3,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
