p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Gonzalez,,,,,,,,,,Edgar Gonzalez,,,,,,,,,Edgar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hundley,,0,,C,1,,0,0,4,Nick Hundley,,1,1.000,,.125,,,2,Nick,,,,,6,,,0,,,700,,0,,,1,,0,,0,,,0,0,2,0,0,Padres,0,,0,
1,Mujica,0,0,1,P,0,4,0,0,0,Edward Mujica,0,,.000,0,.000,0,9,0,Edward,0,0,,0,0,1,,0,,1,902,,0,,,0,8.10,0,3,0,0,20,0,0,0,0,0,Padres,0,,0,
,Cabrera,,,,,,,,,,Everth Cabrera,,,,,,,,,Everth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Perdomo,,,,,,,,,,Luis Perdomo,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Silva,,,,,,,,,,Walter Silva,,,,,,,,,Walter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
0,Gregerson,0,1,0,P,0,2,0,0,0,Luke Gregerson,0,1,.000,0,.000,0,5,0,Luke,0,1,,0,0,1,,0,,1,901,,0,,,0,0.00,0,3,0,0,6,0,0,0,0,0,Padres,0,,0,
,Aurilia,,,,,,,,,,Rich Aurilia,,,,,,,,,Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Johnson,,,,,,,,,,Randy Johnson,,,,,,,,,Randy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Renteria,,0,,SS,2,,0,0,5,Edgar Renteria,,1,1.000,,.176,,,3,Edgar,,,,,1,,,0,,,200,,0,,,2,,1,,1,,,0,1,1,0,0,Giants,0,,0,
,Winn,,0,,RF,4,,0,0,5,Randy Winn,,,.000,,.313,,,3,Randy,,,,,0,,,0,,,100,,0,,,0,,0,,1,,,0,0,0,0,1,Giants,0,,0,
,Howry,,,,,,,,,,Bob Howry,,,,,,,,,Bob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Molina,,0,,C,2,,0,0,4,Bengie Molina,,1,1.000,,.375,,,1,Bengie,,,,,5,,,0,,,400,,0,,,0,,0,,1,,,0,0,0,0,1,Giants,0,,0,
1,Zito,7,1,2,P,0,22,0,0,0,Barry Zito,0,1,.000,0,.000,4,61,0,Barry,0,4,,0,0,4,,0,,0,900,true,0,,,0,9.00,0,12,0,4,93,0,0,0,0,0,Giants,0,,0,
0,Miller,1,0,1,P,0,7,0,0,0,Justin Miller,0,,1.000,0,.000,0,12,0,Justin,0,1,,0,1,2,,0,,0,902,,0,,,0,0.00,0,6,0,0,24,0,0,0,0,0,Giants,0,,0,
,Affeldt,,,,,,,,,,Jeremy Affeldt,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Uribe,,0,,PH,0,,0,0,1,Juan Uribe,,1,.000,,.000,,,0,Juan,,,,,0,,,0,,,906,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,,0,
,Rowand,,0,,CF,1,,0,0,4,Aaron Rowand,,1,1.000,,.400,,,3,Aaron,,,,,3,,,0,,,700,,0,,,0,,0,,0,,,0,0,2,0,0,Giants,0,,0,
,Torres,,,,,,,,,,Andres Torres,,,,,,,,,Andres,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
0,Valdez,2,0,1,P,0,6,0,0,0,Merkin Valdez,0,,1.000,0,.000,3,12,0,Merkin,0,0,,1,0,1,,0,,0,905,,0,,,1,9.00,0,3,0,3,23,0,0,0,0,0,Giants,0,,0,
,Lowry,,,,,,,,,,Noah Lowry,,,,,,,,,Noah,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Medders,,,,,,,,,,Brandon Medders,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Cain,,,,,,,,,,Matt Cain,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Lewis,,0,,LF,2,,0,0,3,Fred Lewis,,,1.000,,.500,,,1,Fred,,,,,3,,,1,,,300,,0,,,0,,0,,1,,,0,0,0,0,0,Giants,0,,0,
,Schierholtz,,0,,PH,0,,0,0,1,Nate Schierholtz,,,.000,,.000,,,1,Nate,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Giants,0,,0,
,Ishikawa,,0,,1B,2,,0,0,4,Travis Ishikawa,,2,1.000,,.308,,,4,Travis,,,,,9,,,0,,,600,,0,,,0,,0,,1,,,0,0,0,0,0,Giants,0,,0,
0,Hinshaw,0,0,1,P,0,4,0,0,0,Alex Hinshaw,0,,.000,0,.000,0,8,0,Alex,0,0,,0,0,1,,0,,0,904,,0,,,0,3.38,0,3,0,0,16,0,0,0,0,0,Giants,0,,0,
,Wilson,,,,,,,,,,Brian Wilson,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Lincecum,,,,,,,,,,Tim Lincecum,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Sanchez,,,,,,,,,,Jonathan Sanchez,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Martinez,,,,,,,,,,Joe Martinez,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Velez,,0,,PH,1,,0,0,1,Eugenio Velez,,,.000,,.000,,,1,Eugenio,,,,,0,,,0,,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,,0,
,Sandoval,,0,,3B,0,,0,0,4,Pablo Sandoval,,2,1.000,,.333,,,1,Pablo,,,,,0,,,0,,,500,,0,,,6,,0,,1,,,0,0,1,0,0,Giants,0,,0,
,Romo,,,,,,,,,,Sergio Romo,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Burriss,,0,,2B,0,,0,0,2,Emmanuel Burriss,,,1.000,,.167,,,0,Emmanuel,,,,,2,,,2,,,800,,0,,,1,,0,,2,,,0,2,0,0,0,Giants,1,,0,
