inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Ryan Vogelsong,3,0,2,Cody Ross,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Wade Miley,1,2,3,Ryan Vogelsong,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Wade Miley,2,2,2,Juan  Perez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Wade Miley,2,1,0,Joe Panik,['Joe Panik'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Wade Miley,3,3,2,Buster Posey,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Ryan Vogelsong,1,2,1,Didi Gregorius,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Ryan Vogelsong,1,0,1,Wade Miley,['Wade Miley'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Ryan Vogelsong,2,2,3,Ender Inciarte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Ryan Vogelsong,2,1,2,Chris Owings,['Chris Owings'],['Wade Miley'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Ryan Vogelsong,2,3,1,N/A,['N/A'],['Chris Owings'],['Wade Miley'],Wild Pitch,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Ryan Vogelsong,2,4,2,A.J. Pollock,['A.J. Pollock'],['Chris Owings'],['Wade Miley'],Walk,N/A,0,0,N/A,N/A,N/A
3,bottom,4,"['Wade Miley', 'Chris Owings', 'A.J. Pollock']",Ryan Vogelsong,2,0,1,Mark Trumbo,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,0,4,N/A,N/A
3,bottom,0,[],Ryan Vogelsong,3,2,2,Miguel Montero,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
4,top,0,[],Wade Miley,1,2,2,Hunter Pence,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
4,top,0,[],Wade Miley,2,0,2,Pablo Sandoval,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
4,top,0,[],Wade Miley,2,1,2,Joaquin Arias,['Joaquin Arias'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
4,top,0,[],Wade Miley,3,0,0,Gregor Blanco,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,0,N/A,N/A,N/A
4,bottom,0,[],Ryan Vogelsong,0,0,1,Aaron Hill,['Aaron Hill'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
4,bottom,0,[],Ryan Vogelsong,2,3,3,Cody Ross,['N/A'],['N/A'],['N/A'],Strikeout - DP,N/A,4,0,N/A,N/A,N/A
4,bottom,0,[],Ryan Vogelsong,3,0,3,Didi Gregorius,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
5,top,0,[],Wade Miley,1,1,1,Brandon Crawford,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
5,top,0,[],Wade Miley,2,0,3,Ryan Vogelsong,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
5,top,0,[],Wade Miley,3,2,2,Juan  Perez,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
5,bottom,0,[],Ryan Vogelsong,1,1,3,Wade Miley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
5,bottom,0,[],Ryan Vogelsong,2,2,1,Ender Inciarte,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
5,bottom,0,[],Ryan Vogelsong,3,0,1,Chris Owings,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,0,N/A,N/A,N/A
6,top,0,[],Wade Miley,1,1,2,Joe Panik,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
6,top,0,[],Wade Miley,2,0,0,Buster Posey,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
6,top,0,[],Wade Miley,2,3,1,Hunter Pence,['Hunter Pence'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
6,top,0,[],Wade Miley,3,2,3,Pablo Sandoval,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
6,bottom,0,[],Ryan Vogelsong,1,0,1,A.J. Pollock,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
6,bottom,0,[],Ryan Vogelsong,2,0,1,Mark Trumbo,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
6,bottom,0,[],Ryan Vogelsong,2,1,0,Miguel Montero,['N/A'],['Miguel Montero'],['N/A'],Double,N/A,4,0,N/A,N/A,N/A
6,bottom,0,[],Ryan Vogelsong,2,3,1,Aaron Hill,['N/A'],['N/A'],['Miguel Montero'],Wild Pitch,N/A,4,0,N/A,N/A,N/A
6,bottom,0,[],Ryan Vogelsong,2,4,1,Aaron Hill,['Aaron Hill'],['N/A'],['Miguel Montero'],Walk,N/A,4,0,N/A,N/A,N/A
6,bottom,0,[],Ryan Vogelsong,2,4,2,Cody Ross,['Cody Ross'],['Aaron Hill'],['N/A'],Walk,N/A,4,0,N/A,N/A,N/A
6,bottom,0,[],Javier Lopez,3,0,0,Didi Gregorius,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
7,top,0,[],Wade Miley,0,0,1,Joaquin Arias,['Joaquin Arias'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
7,top,0,[],Wade Miley,0,2,0,Gregor Blanco,['N/A'],['Gregor Blanco'],['Joaquin Arias'],Double,N/A,4,0,N/A,N/A,N/A
7,top,1,['Joaquin Arias'],Wade Miley,1,0,0,Brandon Crawford,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,1,N/A,N/A
7,top,0,[],Wade Miley,2,0,0,Matt Duffy,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,1,N/A,N/A,N/A
7,top,0,[],Wade Miley,3,0,2,Juan  Perez,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Juan Gutierrez,0,2,1,Cliff Pennington,['Cliff Pennington'],['N/A'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Juan Gutierrez,1,0,1,Ender Inciarte,['N/A'],['Cliff Pennington'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Juan Gutierrez,2,2,3,Chris Owings,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
7,bottom,1,['Cliff Pennington'],Juan Gutierrez,2,1,0,A.J. Pollock,['N/A'],['N/A'],['A.J. Pollock'],Triple,N/A,5,1,1,N/A,N/A
7,bottom,1,['A.J. Pollock'],Juan Gutierrez,2,2,2,Mark Trumbo,['Mark Trumbo'],['N/A'],['N/A'],Single,N/A,6,1,1,N/A,N/A
7,bottom,0,[],Juan Gutierrez,3,0,0,Miguel Montero,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,1,N/A,N/A,N/A
8,top,0,[],Joe Paterson,0,2,1,Joe Panik,['N/A'],['Joe Panik'],['N/A'],Double,N/A,6,1,N/A,N/A,N/A
8,top,1,['Joe Panik'],Evan Marshall,0,1,2,Buster Posey,['Buster Posey'],['N/A'],['N/A'],Single,N/A,6,2,1,N/A,N/A
8,top,0,[],Evan Marshall,1,2,2,Hunter Pence,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,2,N/A,N/A,N/A
8,top,0,[],Evan Marshall,1,0,0,Pablo Sandoval,['Pablo Sandoval'],['N/A'],['Buster Posey'],Single,N/A,6,2,N/A,N/A,N/A
8,top,0,[],Evan Marshall,2,0,3,Travis Ishikawa,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
8,top,0,[],Evan Marshall,3,1,2,Gregor Blanco,['N/A'],['N/A'],['N/A'],Forceout,N/A,6,2,N/A,N/A,N/A
8,bottom,0,[],Erik Cordier,1,1,1,Aaron Hill,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,2,N/A,N/A,N/A
8,bottom,0,[],Erik Cordier,2,0,1,Brett Jackson,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,2,N/A,N/A,N/A
8,bottom,0,[],Erik Cordier,3,1,3,Didi Gregorius,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Eury De La Rosa,0,1,1,Brandon Crawford,['Brandon Crawford'],['N/A'],['N/A'],Single,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Eury De La Rosa,1,3,3,Andrew Susac,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Eury De La Rosa,2,2,2,Juan  Perez,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Eury De La Rosa,3,2,2,Joe Panik,['N/A'],['Brandon Crawford'],['N/A'],Flyout,N/A,6,2,N/A,N/A,N/A
