p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Affeldt,,,,,,,,,,Jeremy Affeldt,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Peavy,,,,,,,,,,Jake Peavy,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Quiroz,,,,,,,,,,Guillermo Quiroz,,,,,,,,,Guillermo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
1,Lopez,0,0,0,P,0,1,0,0,0,Javier Lopez,1,,.000,2,.000,0,1,0,Javier,0,0,,0,0,0,1/3,0,.000,11,901,,0,51,,0,2.31,0,1,0,0,1,0,0,0,0,0,Giants,0,.000,0,.000
,Cain,,,,,,,,,,Matt Cain,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Casilla,,,,,,,,,,Santiago Casilla,,,,,,,,,Santiago,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Petit,,,,,,,,,,Yusmeiro Petit,,,,,,,,,Yusmeiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Morse,,,,,,,,,,Michael Morse,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Pagan,,,,,,,,,,Angel Pagan,,,,,,,,,Angel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
2,Gutierrez,3,0,0,P,0,6,0,0,0,Juan Gutierrez,1,,.000,1,.000,2,13,0,Juan,0,1,,0,0,1,,0,.000,10,903,,0,40,,0,4.13,0,3,0,2,20,0,0,0,0,0,Giants,0,.000,0,.000
,Arias,,0,,1B,0,,0,0,3,Joaquin Arias,,,1.000,,.261,,,0,Joaquin,,,,,9,,,0,.595,,600,,0,,,0,,0,,3,,,0,1,0,0,0,Giants,0,.306,0,.289
,Ishikawa,,0,,PH-1B,0,,0,0,1,Travis Ishikawa,,,1.000,,.275,,,2,Travis,,,,,1,,,0,.760,,601,,0,,,0,,0,,0,,,0,0,1,0,0,Giants,0,.440,0,.320
0,Cordier,0,0,0,P,0,3,0,0,0,Erik Cordier,0,,.000,0,.000,0,8,0,Erik,0,1,,0,0,1,,0,.000,0,904,,0,54,,0,0.00,0,3,0,0,10,0,0,0,0,0,Giants,0,.000,0,.000
,Pence,,0,,RF,1,,0,0,4,Hunter Pence,,2,.000,,.292,,,1,Hunter,,,,,0,,,0,.814,,400,,0,,,0,,0,,1,,,0,0,0,0,0,Giants,0,.467,0,.347
,Lincecum,,,,,,,,,,Tim Lincecum,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Blanco,,0,,LF,1,,0,0,4,Gregor Blanco,,2,.000,,.264,,,5,Gregor,,,,,0,,,0,.720,,700,,0,,,0,,1,,1,,,0,0,0,0,0,Giants,1,.376,0,.344
,Posey,,0,,C,2,,0,0,4,Buster Posey,,1,1.000,,.311,,,1,Buster,,,,,7,,,0,.850,,300,,0,,,1,,0,,1,,,0,0,0,0,1,Giants,0,.488,0,.362
,Dominguez,,,,,,,,,,Chris Dominguez,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Machi,,,,,,,,,,Jean Machi,,,,,,,,,Jean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Sandoval,,0,,3B,0,,0,0,4,Pablo Sandoval,,1,1.000,,.284,,,1,Pablo,,,,,1,,,0,.761,,500,,0,,,3,,1,,2,,,0,0,1,0,0,Giants,0,.430,0,.331
,Belt,,,,,,,,,,Brandon Belt,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Romo,,,,,,,,,,Sergio Romo,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Adrianza,,,,,,,,,,Ehire Adrianza,,,,,,,,,Ehire,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Kontos,,,,,,,,,,George Kontos,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Sanchez,,,,,,,,,,Hector Sanchez,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Brown,,,,,,,,,,Gary Brown,,,,,,,,,Gary,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Bumgarner,,,,,,,,,,Madison Bumgarner,,,,,,,,,Madison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Heston,,,,,,,,,,Chris Heston,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Strickland,,,,,,,,,,Hunter Strickland,,,,,,,,,Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Crawford,,0,,SS,1,,0,0,4,Brandon Crawford,,1,1.000,,.237,,,3,Brandon,,,,,1,,,0,.697,,800,,0,,,2,,0,,1,,,0,0,1,0,1,Giants,0,.378,0,.319
,Perez,,0,,CF,3,,0,0,5,Juan  Perez,,2,1.000,,.177,,,2,Juan ,,,,,3,,,0,.539,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,.304,0,.235
,Susac,,0,,PH,0,,0,0,1,Andrew Susac,,,.000,,.281,,,1,Andrew,,,,,0,,,0,.849,,905,,0,,,0,,0,,0,,,0,0,1,0,0,Giants,0,.516,0,.333
,Kickham,,,,,,,,,,Mike Kickham,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Bochy,,,,,,,,,,Brett Bochy,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Duvall,,,,,,,,,,Adam Duvall,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Panik,,0,,2B,2,,0,0,5,Joe Panik,,1,1.000,,.308,,,1,Joe,,,,,2,,,0,.732,,200,,0,,,4,,1,,2,,,0,1,0,0,0,Giants,0,.379,0,.353
,Duffy,,0,,PH,1,,0,0,1,Matt Duffy,,,.000,,.220,,,1,Matt,,,,,0,,,0,.524,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,.260,0,.264
