inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,bottom,0,[],Justin Verlander,1,1,0,Adam Eaton,['N/A'],['N/A'],['Adam Eaton'],Triple,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Justin Verlander,2,2,0,Gordon Beckham,['Gordon Beckham'],['N/A'],['N/A'],Fielders Choice Out,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Justin Verlander,3,1,0,Conor Gillaspie,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],John Danks,1,1,1,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],John Danks,1,1,0,Victor Martinez,['Victor Martinez'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
6,top,0,[],John Danks,2,0,3,Torii Hunter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],John Danks,3,2,3,Austin Jackson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Justin Verlander,0,2,1,Jose Abreu,['Jose Abreu'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Justin Verlander,0,2,0,Adam Dunn,['Adam Dunn'],['Jose Abreu'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Justin Verlander,0,1,0,Alexei Ramirez,['Alexei Ramirez'],['Adam Dunn'],['Jose Abreu'],Single,N/A,1,1,N/A,N/A,N/A
6,bottom,1,['Jose Abreu'],Justin Verlander,2,3,2,Dayan Viciedo,['N/A'],['N/A'],['Adam Dunn'],Grounded Into DP,N/A,2,1,N/A,N/A,N/A
6,bottom,1,['Adam Dunn'],Justin Verlander,2,3,2,Alejandro De Aza,['Alejandro De Aza'],['N/A'],['N/A'],Single,N/A,3,1,1,N/A,N/A
6,bottom,0,[],Justin Verlander,2,4,1,Adrian Nieto,['Adrian Nieto'],['Alejandro De Aza'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Justin Verlander,2,4,2,Adam Eaton,['Adam Eaton'],['Adrian Nieto'],['Alejandro De Aza'],Walk,N/A,3,1,N/A,N/A,N/A
6,bottom,2,"['Alejandro De Aza', 'Adrian Nieto']",Justin Verlander,2,0,0,Gordon Beckham,['Gordon Beckham'],['Adam Eaton'],['N/A'],Single,N/A,5,1,2,N/A,N/A
6,bottom,2,"['Adam Eaton', 'Gordon Beckham']",Ian Krol,2,1,2,Conor Gillaspie,['N/A'],['Conor Gillaspie'],['N/A'],Double,N/A,7,1,2,N/A,N/A
6,bottom,0,[],Ian Krol,2,4,0,Jose Abreu,['Jose Abreu'],['N/A'],['N/A'],Intent Walk,N/A,7,1,N/A,N/A,N/A
6,bottom,1,['Conor Gillaspie'],Ian Krol,2,0,0,Adam Dunn,['Adam Dunn'],['Jose Abreu'],['N/A'],Single,N/A,8,1,1,N/A,N/A
6,bottom,0,[],Al Alburquerque,3,0,1,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Forceout,N/A,8,1,N/A,N/A,N/A
7,top,0,[],John Danks,0,2,1,Nick Castellanos,['Nick Castellanos'],['N/A'],['N/A'],Single,N/A,8,1,N/A,N/A,N/A
7,top,0,[],John Danks,2,0,1,Alex Avila,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,8,1,N/A,N/A,N/A
7,top,0,[],John Danks,2,4,2,Eugenio Suarez,['Eugenio Suarez'],['N/A'],['N/A'],Walk,N/A,8,1,N/A,N/A,N/A
7,top,1,['Eugenio Suarez'],John Danks,2,0,0,Rajai Davis,['N/A'],['Rajai Davis'],['N/A'],Double,N/A,8,2,1,N/A,N/A
7,top,0,[],John Danks,3,1,0,Ian Kinsler,['N/A'],['N/A'],['N/A'],Pop Out,N/A,8,2,N/A,N/A,N/A
7,bottom,0,[],Corey Knebel,0,4,1,Dayan Viciedo,['Dayan Viciedo'],['N/A'],['N/A'],Walk,N/A,8,2,N/A,N/A,N/A
7,bottom,0,[],Corey Knebel,1,3,2,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Lineout,N/A,8,2,N/A,N/A,N/A
7,bottom,0,[],Corey Knebel,2,3,3,Adrian Nieto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,2,N/A,N/A,N/A
7,bottom,0,[],Corey Knebel,3,2,3,Adam Eaton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,2,N/A,N/A,N/A
8,top,0,[],Javy Guerra,1,0,2,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,2,N/A,N/A,N/A
8,top,0,[],Javy Guerra,2,3,1,Victor Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,2,N/A,N/A,N/A
8,top,0,[],Javy Guerra,2,4,2,Torii Hunter,['Torii Hunter'],['N/A'],['N/A'],Walk,N/A,8,2,N/A,N/A,N/A
8,top,0,[],Javy Guerra,2,2,1,Austin Jackson,['Austin Jackson'],['Torii Hunter'],['N/A'],Single,N/A,8,2,N/A,N/A,N/A
8,top,0,[],Javy Guerra,3,0,2,Nick Castellanos,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,2,N/A,N/A,N/A
8,bottom,0,[],Phil Coke,1,1,1,Gordon Beckham,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,2,N/A,N/A,N/A
8,bottom,0,[],Phil Coke,2,1,3,Conor Gillaspie,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,2,N/A,N/A,N/A
8,bottom,0,[],Phil Coke,2,2,2,Jose Abreu,['Jose Abreu'],['N/A'],['N/A'],Single,N/A,8,2,N/A,N/A,N/A
8,bottom,0,[],Phil Coke,2,0,0,Moises Sierra,['Moises Sierra'],['Jose Abreu'],['N/A'],Single,N/A,8,2,N/A,N/A,N/A
8,bottom,0,[],Phil Coke,3,0,0,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Forceout,N/A,8,2,N/A,N/A,N/A
9,top,0,[],Javy Guerra,1,2,3,Alex Avila,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,2,N/A,N/A,N/A
9,top,0,[],Javy Guerra,2,0,0,Eugenio Suarez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,8,2,N/A,N/A,N/A
9,top,0,[],Javy Guerra,2,1,1,Rajai Davis,['Rajai Davis'],['N/A'],['N/A'],Single,N/A,8,2,N/A,N/A,N/A
9,top,0,[],Javy Guerra,2,0,2,Ian Kinsler,['Ian Kinsler'],['N/A'],['Rajai Davis'],Single,N/A,8,2,N/A,N/A,N/A
9,top,0,[],Javy Guerra,3,0,0,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,2,N/A,N/A,N/A
