p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Laird,,,,,,,,,,Gerald Laird,,,,,,,,,Gerald,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wainwright,,,,,,,,,,Adam Wainwright,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Molina,,0,,C,2,,0,0,3,Yadier Molina,,,1.000,,.200,,,3,Yadier,,,,,6,,,0,.450,,600,,0,,,2,,0,,0,,,0,0,1,0,0,Cardinals,0,.200,0,.250
0,Jackson,5,0,1,P,1,23,0,0,2,Edwin Jackson,1,,1.000,0,.000,2,51,1,Edwin,0,4,,0,0,6,,0,.000,0,900,,0,57,true,1,3.00,0,18,0,2,77,0,0,1,0,0,Cardinals,0,.000,0,.000
0,Motte,0,0,0,P,0,3,0,0,0,Jason Motte,0,,.000,0,.000,0,9,0,Jason,2,1,true,0,0,1,,0,.000,0,401,,0,54,,0,0.00,0,3,0,0,12,0,0,0,0,0,Cardinals,0,.000,0,.000
,Schumaker,,0,,2B,1,,0,0,3,Skip Schumaker,,,1.000,,.625,,,0,Skip,,,,,1,,,0,1.375,,200,,0,,,1,,0,,2,,,0,1,0,0,0,Cardinals,0,.750,0,.625
,Theriot,,0,,2B,0,,0,0,1,Ryan Theriot,,1,1.000,,.600,,,0,Ryan,,,,,0,,,0,1.400,,201,,0,,,2,,0,,0,,,0,0,0,0,0,Cardinals,0,.800,0,.600
,Jay,,0,,CF,0,,0,0,3,Jon Jay,,3,1.000,,.182,,,1,Jon,,,,,3,,,0,.539,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.182,0,.357
,Garcia,,,,,,,,,,Jaime Garcia,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Lynn,,,,,,,,,,Lance Lynn,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Boggs,,,,,,,,,,Mitchell Boggs,,,,,,,,,Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
0,Salas,2,0,0,P,0,4,0,0,0,Fernando Salas,0,,.000,0,.000,1,10,0,Fernando,0,0,,0,0,0,2/3,0,.000,1,703,,0,44,,0,2.45,0,2,0,1,17,0,0,0,0,0,Cardinals,0,.000,0,.000
,Craig,,,,,,,,,,Allen Craig,,,,,,,,,Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Freese,,0,,3B,0,,0,0,3,David Freese,,,1.000,,.267,,,0,David,,,,,1,,,0,.867,,700,,0,,,1,,1,,2,,,1,1,1,0,4,Cardinals,0,.600,0,.267
,Chambers,,0,,RF,0,,0,0,0,Adron Chambers,,,.000,,.500,,,0,Adron,,,,,0,,,0,1.000,,705,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.500,0,.500
,Descalso,,0,,3B,1,,0,0,1,Daniel Descalso,,,1.000,,.000,,,0,Daniel,,,,,0,,,0,.000,,901,,0,,,1,,0,,0,,,0,0,0,0,0,Cardinals,0,.000,0,.000
0,Rzepczynski,0,0,0,P,0,1,0,0,0,Marc Rzepczynski,0,,.000,0,.000,0,3,0,Marc,0,1,,0,0,0,1/3,0,.000,2,704,,0,52,,0,27.00,0,1,0,0,3,0,0,0,0,0,Cardinals,0,.000,0,.000
,Ibanez,,0,,LF,1,,0,0,4,Raul Ibanez,,,1.000,,.250,,,0,Raul,,,,,2,,,0,.750,,600,,0,,,0,,0,,0,,,0,0,3,0,0,Phillies,0,.500,0,.250
,Polanco,,0,,3B,2,,0,0,4,Placido Polanco,,1,1.000,,.125,,,0,Placido,,,,,2,,,0,.250,,700,,0,,,1,,0,,1,,,0,0,0,0,0,Phillies,0,.125,0,.125
,Halladay,,,,,,,,,,Roy Halladay,,,,,,,,,Roy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Schneider,,,,,,,,,,Brian Schneider,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Rollins,,0,,SS,0,,0,0,4,Jimmy Rollins,,2,1.000,,.563,,,2,Jimmy,,,,,0,,,0,1.401,,100,,0,,,3,,1,,2,,,0,1,0,0,0,Phillies,0,.813,0,.588
,Gload,,0,,PH,0,,0,0,1,Ross Gload,,,.000,,1.000,,,0,Ross,,,,,0,,,0,2.000,,902,,0,,,0,,0,,1,,,0,0,0,0,0,Phillies,0,1.000,0,1.000
0,Lidge,0,0,0,P,0,3,0,0,0,Brad Lidge,0,,.000,0,.000,0,6,0,Brad,0,1,,0,0,1,,0,.000,0,904,,0,54,,0,0.00,0,3,0,0,10,0,0,0,0,0,Phillies,0,.000,0,.000
1,Oswalt,6,1,1,P,0,26,0,0,1,Roy Oswalt,0,2,.000,0,.000,5,56,0,Roy,0,5,,1,0,6,,0,.000,0,900,true,0,44,,0,7.50,0,18,0,5,82,0,0,0,0,0,Phillies,0,.000,0,.000
,Utley,,0,,2B,0,,0,0,3,Chase Utley,,1,1.000,,.462,,,1,Chase,,,,,0,,,1,1.357,,200,,0,,,3,,0,,2,,,0,1,0,1,1,Phillies,0,.769,0,.588
,Valdez,,,,,,,,,,Wilson Valdez,,,,,,,,,Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Lee,,,,,,,,,,Cliff Lee,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Madson,,,,,,,,,,Ryan Madson,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Victorino,,0,,CF,1,,0,0,4,Shane Victorino,,3,.500,,.250,,,1,Shane,,,,,1,,,0,.500,,500,,1,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.250,0,.250
,Contreras,,,,,,,,,,Jose Contreras,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Howard,,0,,1B,1,,0,0,4,Ryan Howard,,,1.000,,.133,,,3,Ryan,,,,,9,,,0,.509,,400,,0,,,0,,0,,0,,,0,0,3,0,0,Phillies,0,.333,0,.176
0,Blanton,0,0,0,P,0,3,0,0,0,Joe Blanton,0,,.000,0,.000,0,7,0,Joe,0,0,,0,0,1,,0,.000,0,901,,0,53,,0,0.00,0,3,0,0,8,0,0,0,0,0,Phillies,0,.000,0,.000
,Hamels,,,,,,,,,,Cole Hamels,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ruiz,,0,,C,2,,0,0,3,Carlos Ruiz,,,1.000,,.071,,,1,Carlos,,,,,5,,,0,.204,,800,,0,,,1,,0,,0,,,0,0,1,0,0,Phillies,0,.071,0,.133
,Francisco,,,,,,,,,,Ben Francisco,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Pence,,0,,RF,0,,1,0,4,Hunter Pence,,3,1.000,,.267,,,3,Hunter,,,,,5,,,0,.620,,300,,0,,,0,,0,,1,,,0,0,0,0,1,Phillies,0,.267,0,.353
,Kendrick,,,,,,,,,,Kyle Kendrick,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Stutes,,,,,,,,,,Michael Stutes,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Bastardo,,,,,,,,,,Antonio Bastardo,,,,,,,,,Antonio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Mayberry,,,,,,,,,,John Mayberry,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Worley,,,,,,,,,,Vance Worley,,,,,,,,,Vance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Martinez,,0,,PR,0,,0,0,0,Michael Martinez,,,.000,,.000,,,0,Michael,,,,,0,,,0,.000,,903,,0,,,0,,0,,0,,,0,1,0,0,0,Phillies,0,.000,0,.000
