p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
1,Boyer,1,0,0,P,0,6,0,0,0,Blaine Boyer,0,,.000,0,.000,0,16,0,Blaine,0,1,,0,0,1,2/3,0,,2,201,,0,,,0,3.91,0,5,0,0,22,0,0,0,0,0,D-backs,0,,0,
,Snyder,,,,,,,,,,Chris Snyder,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Jackson,,,,,,,,,,Conor Jackson,,,,,,,,,Conor,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
8,Petit,6,0,0,P,0,21,0,0,2,Yusmeiro Petit,3,1,1.000,0,.038,3,48,1,Yusmeiro,0,2,,1,0,5,,0,,0,900,,0,,,1,5.47,0,15,0,2,66,0,0,1,0,0,D-backs,0,,0,
,Buckner,,,,,,,,,,Billy Buckner,,,,,,,,,Billy,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Gutierrez,,,,,,,,,,Juan Gutierrez,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Roberts,,0,,2B,1,,0,0,3,Ryan Roberts,,2,1.000,,.292,,,3,Ryan,,,,,2,,,1,,,200,,0,,,1,,0,,0,,,0,0,0,0,0,D-backs,0,,0,
,Reynolds,,0,,3B,1,,0,0,5,Mark Reynolds,,1,1.000,,.275,,,5,Mark,,,,,1,,,0,,,400,,0,,,0,,0,,0,,,0,0,3,0,0,D-backs,0,,0,
1,Rosales,2,0,2,P,0,8,0,0,0,Leo Rosales,1,,1.000,0,.000,1,20,0,Leo,0,1,,0,1,1,1/3,0,,1,902,true,0,,,0,5.18,0,4,0,1,37,0,0,0,0,0,D-backs,0,,0,
,Allen,,0,,1B,1,,0,0,1,Brandon Allen,,,1.000,,.242,,,1,Brandon,,,,,2,,,0,,,904,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,,0,
,Hester,,0,,PH,0,,0,0,1,John Hester,,,.000,,.667,,,0,John,,,,,0,,,0,,,901,,0,,,0,,0,,1,,,0,0,0,0,1,D-backs,0,,0,
,Drew,,0,,SS,1,,0,0,3,Stephen Drew,,1,1.000,,.260,,,0,Stephen,,,,,0,,,2,,,100,,0,,,2,,0,,0,,,0,1,1,0,0,D-backs,0,,0,
,Scherzer,,,,,,,,,,Max Scherzer,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Mulvey,,,,,,,,,,Kevin Mulvey,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Carp,,,,,,,,,,Mike Carp,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Young,,0,,CF,1,,0,0,4,Chris Young,,1,1.000,,.188,,,6,Chris,,,,,3,,,0,,,700,,0,,,0,,0,,0,,,0,0,2,0,0,D-backs,0,,0,
,Upton,,0,,RF,1,,0,0,5,Justin Upton,,,.875,,.315,,,0,Justin,,,,,7,,,0,,,300,,1,,,0,,1,,3,,,0,0,1,0,0,D-backs,1,,0,
,Vasquez,,,,,,,,,,Esmerling Vasquez,,,,,,,,,Esmerling,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Romero,,0,,PH,0,,0,0,1,Alex Romero,,,.000,,.266,,,0,Alex,,,,,0,,,0,,,202,,0,,,0,,0,,0,,,0,0,1,0,0,D-backs,0,,0,
,Parra,,0,,LF,0,,0,0,3,Gerardo Parra,,1,1.000,,.288,,,0,Gerardo,,,,,1,,,1,,,600,,0,,,0,,0,,2,,,0,1,0,0,1,D-backs,0,,0,
,Montero,,0,,C,1,,0,0,4,Miguel Montero,,1,1.000,,.296,,,4,Miguel,,,,,4,,,0,,,500,,0,,,0,,0,,1,,,0,1,1,0,0,D-backs,0,,0,
,Ryal,,0,,PH-1B-2B,0,,0,0,1,Rusty Ryal,,,1.000,,.313,,,0,Rusty,,,,,0,,,1,,,801,,0,,,1,,0,,1,,,0,0,0,0,1,D-backs,0,,0,
3,Zavada,0,0,1,P,0,1,0,0,0,Clay Zavada,2,,.000,0,.000,0,1,0,Clay,0,0,,0,0,0,,0,,3,903,,0,,,0,2.72,0,0,0,0,5,0,0,0,0,0,D-backs,0,,0,
,Schlereth,,,,,,,,,,Daniel Schlereth,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
