p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Blanks,,,,,,,,,,Kyle Blanks,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Headley,,0,,3B,1,,0,0,3,Chase Headley,,1,1.000,,.269,,,3,Chase,,,,,0,,,0,.719,,600,,0,,,1,,0,,0,,,0,0,1,0,0,Padres,0,.389,0,.330
,Russell,,,,,,,,,,Adam Russell,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,LeBlanc,,,,,,,,,,Wade LeBlanc,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Antonelli,,,,,,,,,,Matt Antonelli,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Richard,,,,,,,,,,Clayton Richard,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Stewart,,,,,,,,,,Chris Stewart,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Denorfia,,0,,CF,1,,0,0,4,Chris Denorfia,,,1.000,,.276,,,0,Chris,,,,,3,,,0,.799,,100,,0,,,0,,0,,1,,,0,1,2,0,0,Padres,0,.455,0,.344
,Frieri,,,,,,,,,,Ernesto Frieri,,,,,,,,,Ernesto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Luebke,,,,,,,,,,Cory Luebke,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Ramos,,,,,,,,,,Cesar Ramos,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hundley,,0,,C,1,,0,0,3,Nick Hundley,,,1.000,,.251,,,0,Nick,,,,,13,,,0,.727,,700,,0,,,1,,0,,1,,,0,0,1,0,0,Padres,0,.418,0,.309
,Venable,,0,,RF,0,,0,0,0,Will Venable,,,.000,,.219,,,0,Will,,,,,0,,,0,.691,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.383,0,.308
,Mujica,,,,,,,,,,Edward Mujica,,,,,,,,,Edward,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Cabrera,,,,,,,,,,Everth Cabrera,,,,,,,,,Everth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Durango,,,,,,,,,,Luis Durango,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Baxter,,,,,,,,,,Mike Baxter,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Cunningham,,0,,LF,2,,0,0,2,Aaron Cunningham,,1,1.000,,.303,,,0,Aaron,,,,,2,,,0,.802,,800,,0,,,0,,0,,0,,,0,0,0,0,1,Padres,0,.472,1,.330
,Thatcher,,,,,,,,,,Joe Thatcher,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
5,Latos,4,0,0,P,0,25,0,0,2,Mat Latos,14,1,1.000,0,.128,1,76,2,Mat,0,10,,0,1,7,,0,.362,0,900,,0,75,true,4,2.21,0,21,0,1,113,0,0,1,0,0,Padres,0,.234,0,.128
,Gregerson,,,,,,,,,,Luke Gregerson,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Ausmus,,,,,,,,,,Brad Ausmus,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Dotel,,,,,,,,,,Octavio Dotel,,,,,,,,,Octavio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Barajas,,0,,C,1,,0,0,2,Rod Barajas,,,1.000,,.234,,,0,Rod,,,,,7,,,0,.732,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,.450,0,.282
,Lilly,,,,,,,,,,Ted Lilly,,,,,,,,,Ted,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Weaver,,,,,,,,,,Jeff Weaver,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Padilla,,,,,,,,,,Vicente Padilla,,,,,,,,,Vicente,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Blake,,0,,3B,0,,0,0,4,Casey Blake,,1,1.000,,.261,,,0,Casey,,,,,0,,,0,.757,,400,,0,,,1,,0,,1,,,0,0,2,0,0,Dodgers,0,.420,0,.337
,Furcal,,0,,SS,0,,0,0,3,Rafael Furcal,,,1.000,,.316,,,0,Rafael,,,,,2,,,1,.864,,200,,0,,,2,,0,,1,,,0,0,2,0,1,Dodgers,1,.483,0,.381
,Podsednik,,0,,LF,1,,0,0,4,Scott Podsednik,,1,1.000,,.299,,,1,Scott,,,,,1,,,0,.726,,100,,0,,,0,,1,,1,,,0,1,1,0,0,Dodgers,0,.383,0,.343
,Gibbons,,0,,PH-1B,1,,0,0,1,Jay Gibbons,,,1.000,,.323,,,1,Jay,,,,,1,,,0,.995,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.613,0,.382
,Johnson,,,,,,,,,,Reed Johnson,,,,,,,,,Reed,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Carroll,,0,,PH-SS,0,,0,0,1,Jamey Carroll,,,1.000,,.291,,,0,Jamey,,,,,0,,,0,.724,,801,,0,,,1,,1,,1,,,0,0,0,0,0,Dodgers,0,.341,0,.383
,Kuo,,,,,,,,,,Hung-Chih Kuo,,,,,,,,,Hung-Chih,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Loney,,0,,1B,0,,0,0,4,James Loney,,2,1.000,,.273,,,3,James,,,,,6,,,0,.732,,300,,0,,,0,,0,,0,,,0,0,2,0,0,Dodgers,0,.400,0,.332
,Belisario,,,,,,,,,,Ronald Belisario,,,,,,,,,Ronald,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Sherrill,,,,,,,,,,George Sherrill,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Martin,,,,,,,,,,Russell Martin,,,,,,,,,Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Lindsey,,,,,,,,,,John Lindsey,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Theriot,,0,,2B,1,,0,0,3,Ryan Theriot,,2,1.000,,.285,,,2,Ryan,,,,,1,,,0,.662,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.333,0,.329
,Ethier,,0,,RF,0,,0,0,4,Andre Ethier,,1,1.000,,.288,,,1,Andre,,,,,2,,,0,.838,,500,,0,,,0,,0,,0,,,0,0,3,0,0,Dodgers,0,.488,0,.350
0,Jansen,0,0,0,P,0,3,0,0,0,Kenley Jansen,0,,.000,0,1.000,0,8,0,Kenley,1,2,,0,0,1,,0,2.000,3,301,,0,55,,0,1.08,0,3,0,0,10,0,0,0,0,0,Dodgers,0,1.000,0,1.000
,Billingsley,,,,,,,,,,Chad Billingsley,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Mitchell,,,,,,,,,,Russell Mitchell,,,,,,,,,Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ellis,,0,,C,0,,0,0,0,A.J. Ellis,,,1.000,,.208,,,0,A.J.,,,,,2,,,0,.502,,201,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.236,0,.266
,Broxton,,,,,,,,,,Jonathan Broxton,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Link,,,,,,,,,,Jon Link,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Schlichting,,,,,,,,,,Travis Schlichting,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kemp,,0,,CF,1,,0,0,4,Matt Kemp,,,1.000,,.251,,,1,Matt,,,,,2,,,0,.746,,600,,0,,,0,,0,,1,,,0,0,2,0,0,Dodgers,0,.434,0,.312
,Hu,,,,,,,,,,Chin-lung Hu,,,,,,,,,Chin-lung,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Monasterios,,,,,,,,,,Carlos Monasterios,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Oeltjen,,,,,,,,,,Trent Oeltjen,,,,,,,,,Trent,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Troncoso,,,,,,,,,,Ramon Troncoso,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
10,Kershaw,5,0,1,P,0,27,0,0,2,Clayton Kershaw,11,1,1.000,0,.040,2,65,0,Clayton,0,6,,0,0,7,,0,.099,0,900,true,0,64,,1,2.99,0,21,0,2,100,0,0,1,0,0,Dodgers,0,.040,0,.059
,Kuroda,,,,,,,,,,Hiroki Kuroda,,,,,,,,,Hiroki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ely,,,,,,,,,,John Ely,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
