inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Mat Latos,2,0,3,Matt Kemp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Mat Latos,3,2,2,Ryan Theriot,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Clayton Kershaw,1,0,1,Mat Latos,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Clayton Kershaw,2,1,0,Chris Denorfia,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Clayton Kershaw,3,1,1,David Eckstein,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Mat Latos,1,2,3,Rod Barajas,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Mat Latos,2,2,2,Clayton Kershaw,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Mat Latos,2,2,1,Scott Podsednik,['N/A'],['Scott Podsednik'],['N/A'],Double,N/A,2,0,N/A,N/A,N/A
6,top,1,['Scott Podsednik'],Mat Latos,2,2,0,Rafael Furcal,['Rafael Furcal'],['N/A'],['N/A'],Single,N/A,2,1,1,N/A,N/A
6,top,0,[],N/A,2,1,1,James Loney,['N/A'],['Rafael Furcal'],['N/A'],Stolen Base 2B,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Mat Latos,3,1,2,James Loney,['N/A'],['Rafael Furcal'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Clayton Kershaw,0,4,2,Ryan Ludwick,['Ryan Ludwick'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Clayton Kershaw,1,2,1,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Clayton Kershaw,2,1,2,Miguel Tejada,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Clayton Kershaw,3,3,2,Chase Headley,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Mat Latos,1,0,1,Casey Blake,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Mat Latos,2,3,2,Andre Ethier,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Mat Latos,2,2,2,Matt Kemp,['Matt Kemp'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Mat Latos,3,1,0,Ryan Theriot,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Clayton Kershaw,1,1,3,Nick Hundley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Clayton Kershaw,2,1,1,Aaron Cunningham,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Clayton Kershaw,3,3,2,Scott Hairston,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Mike Adams,0,3,2,Jamey Carroll,['N/A'],['Jamey Carroll'],['N/A'],Double,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Mike Adams,1,1,1,Jay Gibbons,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Heath Bell,2,1,3,Scott Podsednik,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Heath Bell,2,4,2,Rafael Furcal,['Rafael Furcal'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Heath Bell,3,2,3,James Loney,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Kenley Jansen,1,1,3,Chris Denorfia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Kenley Jansen,2,0,1,David Eckstein,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Kenley Jansen,3,1,3,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
9,top,0,[],Heath Bell,1,0,3,Casey Blake,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
9,top,0,[],Heath Bell,2,3,3,Andre Ethier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
9,top,0,[],Heath Bell,3,3,2,Matt Kemp,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
