inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,top,0,[],Stephen Strasburg,1,2,0,Randal Grichuk,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,top,1,[],Stephen Strasburg,1,3,2,Brandon Moss,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
4,top,0,[],Stephen Strasburg,2,2,2,Jedd Gyorko,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Stephen Strasburg,3,3,1,Eric Fryer,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Michael Wacha,0,0,0,Michael A. Taylor,['N/A'],['Michael A. Taylor'],['N/A'],Double,N/A,0,1,N/A,N/A,N/A
4,bottom,1,['Michael A. Taylor'],Michael Wacha,0,2,1,Bryce Harper,['Bryce Harper'],['N/A'],['N/A'],Single,N/A,1,1,1,N/A,N/A
4,bottom,0,[],Michael Wacha,1,1,1,Daniel Murphy,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Michael Wacha,1,1,1,Ryan Zimmerman,['N/A'],['Ryan Zimmerman'],['Bryce Harper'],Double,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Michael Wacha,2,3,3,Anthony Rendon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
4,bottom,2,"['Bryce Harper', 'Ryan Zimmerman']",Michael Wacha,2,1,0,Wilson Ramos,['Wilson Ramos'],['N/A'],['N/A'],Single,N/A,3,1,2,N/A,N/A
4,bottom,0,[],Michael Wacha,3,3,3,Danny Espinosa,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
5,top,0,[],Stephen Strasburg,0,4,1,Michael Wacha,['Michael Wacha'],['N/A'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
5,top,0,[],Stephen Strasburg,1,0,2,Matt Carpenter,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
5,top,0,[],Stephen Strasburg,2,1,2,Greg Garcia,['Greg Garcia'],['N/A'],['N/A'],Forceout,N/A,3,1,N/A,N/A,N/A
5,top,0,[],Stephen Strasburg,3,0,0,Matt Holliday,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
5,bottom,0,[],Michael Wacha,1,0,0,Stephen Strasburg,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,1,N/A,N/A,N/A
5,bottom,0,[],Michael Wacha,2,1,0,Ben Revere,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
5,bottom,0,[],Michael Wacha,3,2,3,Michael A. Taylor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Stephen Strasburg,0,4,2,Matt Adams,['Matt Adams'],['N/A'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Stephen Strasburg,1,0,1,Randal Grichuk,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Stephen Strasburg,2,3,3,Brandon Moss,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Stephen Strasburg,2,0,0,Jedd Gyorko,['Jedd Gyorko'],['Matt Adams'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Stephen Strasburg,3,0,0,Eric Fryer,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Michael Wacha,1,1,2,Bryce Harper,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Michael Wacha,2,2,1,Daniel Murphy,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Michael Wacha,3,3,3,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Oliver Perez,0,2,1,Aledmys Diaz,['Aledmys Diaz'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Oliver Perez,1,2,2,Matt Carpenter,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Oliver Perez,1,1,0,Greg Garcia,['Greg Garcia'],['Aledmys Diaz'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Blake Treinen,1,0,2,Matt Holliday,['Matt Holliday'],['Greg Garcia'],['Aledmys Diaz'],Single,N/A,3,1,N/A,N/A,N/A
7,top,1,['Aledmys Diaz'],Felipe Vazquez,2,2,2,Matt Adams,['N/A'],['N/A'],['Greg Garcia'],Sac Fly,N/A,3,2,1,N/A,N/A
7,top,0,[],Felipe Vazquez,3,1,0,Randal Grichuk,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
7,bottom,1,[],Jonathan Broxton,0,0,0,Anthony Rendon,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,2,1,N/A,N/A
7,bottom,0,[],Jonathan Broxton,0,2,2,Wilson Ramos,['Wilson Ramos'],['N/A'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Jonathan Broxton,0,2,1,Danny Espinosa,['Danny Espinosa'],['Wilson Ramos'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Jonathan Broxton,1,1,3,Chris Heisey,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Dean Kiekhefer,1,4,2,Ben Revere,['Ben Revere'],['Danny Espinosa'],['Wilson Ramos'],Walk,N/A,4,2,N/A,N/A,N/A
7,bottom,4,"['Wilson Ramos', 'Danny Espinosa', 'Ben Revere']",Dean Kiekhefer,1,1,0,Jayson Werth,['N/A'],['N/A'],['N/A'],Home Run,N/A,8,2,4,N/A,N/A
7,bottom,0,[],Dean Kiekhefer,2,2,3,Bryce Harper,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,2,N/A,N/A,N/A
7,bottom,0,[],Dean Kiekhefer,2,2,1,Daniel Murphy,['Daniel Murphy'],['N/A'],['N/A'],Single,N/A,8,2,N/A,N/A,N/A
7,bottom,0,[],Dean Kiekhefer,3,2,1,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,2,N/A,N/A,N/A
8,top,0,[],Shawn Kelley,1,2,3,Brandon Moss,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,2,N/A,N/A,N/A
8,top,0,[],Shawn Kelley,1,4,2,Jedd Gyorko,['Jedd Gyorko'],['N/A'],['N/A'],Walk,N/A,8,2,N/A,N/A,N/A
8,top,0,[],Shawn Kelley,2,2,2,Eric Fryer,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,2,N/A,N/A,N/A
8,top,0,[],Shawn Kelley,3,0,3,Jeremy Hazelbaker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,2,N/A,N/A,N/A
8,bottom,0,[],Tyler Lyons,0,3,2,Anthony Rendon,['Anthony Rendon'],['N/A'],['N/A'],Single,N/A,8,2,N/A,N/A,N/A
8,bottom,2,['Anthony Rendon'],Tyler Lyons,0,0,0,Wilson Ramos,['N/A'],['N/A'],['N/A'],Home Run,N/A,10,2,2,N/A,N/A
8,bottom,0,[],Tyler Lyons,0,4,2,Danny Espinosa,['Danny Espinosa'],['N/A'],['N/A'],Walk,N/A,10,2,N/A,N/A,N/A
8,bottom,0,[],Tyler Lyons,0,1,0,Chris Heisey,['Chris Heisey'],['Danny Espinosa'],['N/A'],Single,N/A,10,2,N/A,N/A,N/A
8,bottom,0,[],Tyler Lyons,2,0,1,Ben Revere,['N/A'],['N/A'],['Danny Espinosa'],Grounded Into DP,N/A,10,2,N/A,N/A,N/A
8,bottom,0,[],Tyler Lyons,3,0,2,Clint Robinson,['N/A'],['N/A'],['N/A'],Groundout,N/A,10,2,N/A,N/A,N/A
9,top,0,[],Jonathan Papelbon,1,0,1,Matt Carpenter,['N/A'],['N/A'],['N/A'],Flyout,N/A,10,2,N/A,N/A,N/A
9,top,0,[],Jonathan Papelbon,2,3,1,Greg Garcia,['N/A'],['N/A'],['N/A'],Lineout,N/A,10,2,N/A,N/A,N/A
9,top,0,[],Jonathan Papelbon,3,2,3,Matt Holliday,['N/A'],['N/A'],['N/A'],Strikeout,N/A,10,2,N/A,N/A,N/A
