p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
4,Pena,2,0,0,P,0,6,0,0,0,Ramon Pena,6,,1.000,1,.000,0,12,0,Ramon,1,0,,0,2,1,1/3,0,,9,,,0,,,0,4.47,0,4,0,0,15,0,0,0,0,0,White Sox,0,,0,
,Danks,,,,,,,,,,John Danks,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Nix,,0,,2B,0,,0,0,3,Jayson Nix,,2,1.000,,.230,,,2,Jayson,,,,,2,,,0,,,900,,0,,,4,,0,,1,,,0,0,0,0,0,White Sox,0,,0,
,Quentin,,,,,,,,,,Carlos Quentin,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Lillibridge,,,,,,,,,,Brent Lillibridge,,,,,,,,,Brent,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Getz,,,,,,,,,,Chris Getz,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Ramirez,,0,,SS,2,,0,0,3,Alexei Ramirez,,,1.000,,.273,,,0,Alexei,,,,,2,,,1,,,800,,0,,,2,,0,,0,,,0,0,1,0,0,White Sox,0,,0,
,Beckham,,0,,3B,1,,0,0,4,Gordon Beckham,,3,1.000,,.292,,,4,Gordon,,,,,1,,,0,,,200,,0,,,2,,0,,0,,,0,0,1,0,0,White Sox,0,,0,
,Moeller,,,,,,,,,,Chad Moeller,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Mora,,0,,3B,1,,0,0,4,Melvin Mora,,3,.750,,.257,,,2,Melvin,,,,,1,,,0,,,700,,1,,,2,,0,,0,,,0,0,0,0,0,Orioles,0,,0,
6,Baez,1,0,0,P,0,3,0,0,0,Danys Baez,4,,.000,2,1.000,0,7,0,Danys,0,0,,0,0,1,,0,,7,,,0,,,0,4.08,0,3,0,0,12,0,0,0,0,0,Orioles,0,,0,
,Izturis,,0,,SS,1,,1,0,5,Cesar Izturis,,2,1.000,,.266,,,2,Cesar,,,,,2,,,0,,,200,,0,,,3,,1,,2,,,0,0,0,0,0,Orioles,0,,0,
,Roberts,,0,,2B,0,,0,0,5,Brian Roberts,,2,.833,,.293,,,2,Brian,,,,,4,,,0,,,100,,1,,,1,,0,,2,,,2,2,1,0,3,Orioles,0,,0,
,Wigginton,,0,,PH,0,,0,0,1,Ty Wigginton,,,.000,,.262,,,0,Ty,,,,,0,,,0,,,601,,0,,,0,,0,,1,,,0,0,0,0,1,Orioles,0,,0,
,Hendrickson,,,,,,,,,,Mark Hendrickson,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
12,Guthrie,6,0,2,P,0,29,0,0,0,Jeremy Guthrie,8,,1.000,0,.000,1,61,0,Jeremy,0,2,,1,0,7,,0,,0,,,0,,true,2,5.45,0,21,0,1,96,0,0,0,0,0,Orioles,0,,0,
,Montanez,,,,,,,,,,Luis Montanez,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Pie,,0,,LF,0,,0,0,4,Felix Pie,,,1.000,,.259,,,0,Felix,,,,,3,,,0,,,900,,0,,,0,,0,,3,,,0,1,1,0,0,Orioles,0,,0,
,Simon,,,,,,,,,,Alfredo Simon,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Sarfate,,,,,,,,,,Dennis Sarfate,,,,,,,,,Dennis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Bass,,,,,,,,,,Brian Bass,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Jones,,0,,CF,1,,0,0,2,Adam Jones,,1,1.000,,.284,,,1,Adam,,,,,6,,,2,,,300,,0,,,0,,0,,0,,,0,1,0,0,0,Orioles,0,,0,
,Aubrey,,0,,1B,0,,0,0,0,Michael Aubrey,,,1.000,,.333,,,0,Michael,,,,,2,,,0,,,602,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,,0,
,Scott,,0,,1B,1,,0,0,3,Luke Scott,,1,1.000,,.267,,,1,Luke,,,,,3,,,0,,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Orioles,0,,0,
,Andino,,,,,,,,,,Robert Andino,,,,,,,,,Robert,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
1,Ray,0,0,0,P,0,3,0,0,0,Chris Ray,0,,.000,1,.000,0,8,0,Chris,0,1,,0,0,1,,0,,4,,,0,,,0,6.09,0,3,0,0,11,0,0,0,0,0,Orioles,0,,0,
,Wieters,,0,,C,1,,0,0,4,Matt Wieters,,1,1.000,,.264,,,0,Matt,,,,,3,,,0,,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Orioles,0,,0,
,Hill,,,,,,,,,,Rich Hill,,,,,,,,,Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Bergesen,,,,,,,,,,Brad Bergesen,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Meredith,,,,,,,,,,Cla Meredith,,,,,,,,,Cla,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Matusz,,,,,,,,,,Brian Matusz,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Markakis,,0,,RF,1,,0,0,4,Nick Markakis,,2,1.000,,.308,,,3,Nick,,,,,3,,,0,,,400,,0,,,0,,0,,1,,,0,1,0,1,1,Orioles,0,,0,
,Hernandez,,,,,,,,,,David Hernandez,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Berken,,,,,,,,,,Jason Berken,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Reimold,,0,,DH,0,,1,0,3,Nolan Reimold,,,.000,,.273,,,0,Nolan,,,,,0,,,1,,,500,,0,,,0,,0,,1,,,0,0,2,0,0,Orioles,0,,0,
,Johnson,,,,,,,,,,Jim Johnson,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Uehara,,,,,,,,,,Koji Uehara,,,,,,,,,Koji,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Mickolio,,,,,,,,,,Kam Mickolio,,,,,,,,,Kam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Tillman,,,,,,,,,,Chris Tillman,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
