p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Orr,,,,,,,,,,Pete Orr,,,,,,,,,Pete,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Valdes,,,,,,,,,,Raul Valdes,,,,,,,,,Raul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Papelbon,,,,,,,,,,Jonathan Papelbon,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Pence,,0,,RF,2,,0,0,4,Hunter Pence,,,1.000,,.268,,,1,Hunter,,,,,3,,,0,,,300,,0,,,1,,0,,2,,,0,0,0,0,1,Phillies,0,,0,
,Kendrick,,,,,,,,,,Kyle Kendrick,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Stutes,,,,,,,,,,Michael Stutes,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Bastardo,,,,,,,,,,Antonio Bastardo,,,,,,,,,Antonio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Savery,,,,,,,,,,Joe Savery,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Herndon,,,,,,,,,,David Herndon,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Mayberry,,0,,PR,0,,0,0,0,John Mayberry,,,.000,,.237,,,0,John,,,,,0,,,0,,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,,0,
,Worley,,,,,,,,,,Vance Worley,,,,,,,,,Vance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,De Fratus,,,,,,,,,,Justin De Fratus,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Diekman,,,,,,,,,,Jake Diekman,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Galvis,,0,,2B,1,,0,0,4,Freddy Galvis,,2,1.000,,.228,,,2,Freddy,,,,,1,,,0,,,800,,0,,,2,,0,,0,,,0,0,1,0,0,Phillies,0,,0,
,Schwimer,,,,,,,,,,Michael Schwimer,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Abreu,,0,,PH,0,,0,0,1,Bobby Abreu,,,.000,,.300,,,0,Bobby,,,,,0,,,0,,,901,,0,,,0,,0,,1,,,0,1,0,0,0,Dodgers,0,,0,
,Wright,,,,,,,,,,Jamey Wright,,,,,,,,,Jamey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Hairston,,0,,2B,1,,0,0,4,Jerry Hairston,,1,1.000,,.356,,,0,Jerry,,,,,2,,,0,,,600,,0,,,2,,0,,1,,,0,0,1,0,0,Dodgers,0,,0,
,Lilly,,,,,,,,,,Ted Lilly,,,,,,,,,Ted,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kennedy,,,,,,,,,,Adam Kennedy,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Treanor,,0,,C,0,,0,0,3,Matt Treanor,,,1.000,,.278,,,2,Matt,,,,,4,,,0,,,700,,0,,,1,,1,,1,,,0,0,2,0,0,Dodgers,0,,0,
,Uribe,,,,,,,,,,Juan Uribe,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Rivera,,0,,1B,1,,0,0,4,Juan Rivera,,2,1.000,,.233,,,1,Juan,,,,,9,,,0,,,300,,0,,,2,,0,,0,,,0,0,1,0,0,Dodgers,0,,0,
,Guerrier,,,,,,,,,,Matt Guerrier,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ellis,,,,,,,,,,Mark Ellis,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Harang,,,,,,,,,,Aaron Harang,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Capuano,,,,,,,,,,Chris Capuano,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Loney,,0,,1B,0,,0,0,0,James Loney,,,1.000,,.247,,,0,James,,,,,1,,,0,,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,,0,
,Belisario,,,,,,,,,,Ronald Belisario,,,,,,,,,Ronald,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Coffey,,,,,,,,,,Todd Coffey,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ethier,,0,,RF,0,,0,0,3,Andre Ethier,,1,1.000,,.309,,,0,Andre,,,,,1,,,1,,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Dodgers,0,,0,
0,Jansen,1,0,0,P,0,4,0,0,0,Kenley Jansen,4,,.000,3,.000,0,10,0,Kenley,8,2,true,0,0,1,,0,,7,302,,0,,,0,1.95,0,3,0,0,15,0,0,0,0,0,Dodgers,0,,0,
,Gwynn Jr.,,0,,CF,1,,0,0,3,Tony Gwynn Jr.,,1,1.000,,.270,,,3,Tony,,,,,6,,,0,,,800,,0,,,0,,0,,1,,,0,0,0,0,0,Dodgers,0,,0,
,Sellers,,,,,,,,,,Justin Sellers,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
4,Billingsley,6,0,1,P,0,28,0,0,2,Chad Billingsley,3,,1.000,0,.136,1,69,1,Chad,0,3,,0,2,7,,0,,0,900,,0,,true,3,3.80,0,21,0,1,100,0,0,2,0,0,Dodgers,0,,0,
,Ellis,,,,,,,,,,A.J. Ellis,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Elbert,,,,,,,,,,Scott Elbert,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Guerra,,,,,,,,,,Javy Guerra,,,,,,,,,Javy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Hawksworth,,,,,,,,,,Blake Hawksworth,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
0,Lindblom,0,0,0,P,0,3,0,0,0,Josh Lindblom,2,,.000,1,.000,0,7,0,Josh,0,0,,0,0,1,,0,,12,301,,0,,,0,2.60,0,3,0,0,12,0,0,0,0,0,Dodgers,0,,0,
,Kemp,,,,,,,,,,Matt Kemp,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Herrera,,0,,3B,0,,0,0,4,Elian Herrera,,2,1.000,,.304,,,0,Elian,,,,,0,,,0,,,200,,0,,,2,,1,,1,,,0,0,1,0,2,Dodgers,0,,0,
,De Jesus,,,,,,,,,,Ivan De Jesus,,,,,,,,,Ivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Tolleson,,,,,,,,,,Shawn Tolleson,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kershaw,,,,,,,,,,Clayton Kershaw,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,De La Rosa,,,,,,,,,,Rubby De La Rosa,,,,,,,,,Rubby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Castellanos,,0,,LF,2,,0,0,4,Alex Castellanos,,1,1.000,,.200,,,1,Alex,,,,,1,,,0,,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,,0,
,Eovaldi,,,,,,,,,,Nathan Eovaldi,,,,,,,,,Nathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Gordon,,0,,SS,1,,0,0,4,Dee Gordon,,,1.000,,.230,,,0,Dee,,,,,1,,,0,,,100,,0,,,1,,0,,1,,,0,1,2,0,0,Dodgers,0,,0,
