p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
2,Sanchez,5,0,2,P,0,25,0,0,0,Anibal Sanchez,3,,.000,0,.000,3,75,0,Anibal,0,9,,0,0,6,,0,.000,0,,true,0,57,,0,1.82,0,18,0,3,115,0,0,0,0,0,Tigers,0,.000,0,.000
0,Downs,3,0,0,P,0,7,0,0,0,Darin Downs,0,,.000,0,.000,1,16,0,Darin,0,0,,1,0,1,2/3,0,.000,3,,,0,45,,0,3.38,0,5,0,1,29,0,0,0,0,0,Tigers,0,.000,0,.000
,Tuiasosopo,,0,,LF,0,,0,0,2,Matt Tuiasosopo,,2,1.000,,.300,,,0,Matt,,,,,1,,,0,.815,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,.433,0,.382
,Fister,,,,,,,,,,Doug Fister,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Scherzer,,,,,,,,,,Max Scherzer,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Alburquerque,,,,,,,,,,Al Alburquerque,,,,,,,,,Al,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Coke,,,,,,,,,,Phil Coke,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Jackson,,0,,CF,1,,0,0,4,Austin Jackson,,2,1.000,,.284,,,0,Austin,,,,,3,,,0,.749,,100,,0,,,0,,1,,1,,,0,1,0,0,0,Tigers,0,.397,0,.352
,Avila,,,,,,,,,,Alex Avila,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Ortega,0,0,0,P,0,3,0,0,0,Jose Ortega,0,,1.000,0,.000,0,10,0,Jose,0,2,,0,0,1,,0,.000,0,,,0,55,,1,0.00,0,3,0,0,12,0,0,0,0,0,Tigers,0,.000,0,.000
,Porcello,,,,,,,,,,Rick Porcello,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Rondon,2,0,2,P,0,5,0,0,0,Bruce Rondon,0,,.000,1,.000,2,5,0,Bruce,0,0,,0,0,0,1/3,0,.000,0,,,0,37,,0,11.57,0,1,0,2,17,0,0,0,0,0,Tigers,0,.000,0,.000
,Dirks,,0,,PH-LF,1,,0,0,2,Andy Dirks,,,.000,,.211,,,1,Andy,,,,,0,,,0,.594,,601,,0,,,0,,0,,0,,,0,0,1,0,0,Tigers,0,.281,0,.313
,Smyly,,,,,,,,,,Drew Smyly,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Mauer,,,,,,,,,,Joe Mauer,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Morneau,,0,,1B,1,,0,0,5,Justin Morneau,,1,1.000,,.261,,,0,Justin,,,,,13,,,0,.704,,400,,0,,,1,,1,,2,,,0,1,1,0,2,Twins,0,.391,0,.313
,Carroll,,0,,3B,0,,0,0,4,Jamey Carroll,,2,1.000,,.292,,,0,Jamey,,,,,0,,,1,.679,,200,,0,,,4,,1,,1,,,0,0,1,0,1,Twins,0,.333,0,.346
,Doumit,,0,,C,0,,0,0,3,Ryan Doumit,,2,1.000,,.200,,,3,Ryan,,,,,5,,,1,.582,,500,,0,,,1,,0,,1,,,0,0,1,0,0,Twins,1,.300,0,.282
,Willingham,,0,,DH,0,,0,0,3,Josh Willingham,,,.000,,.239,,,1,Josh,,,,,0,,,2,.921,,300,,0,,,0,,0,,0,,,0,1,3,0,0,Twins,0,.521,0,.400
,Correia,,,,,,,,,,Kevin Correia,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Wood,,,,,,,,,,Tim Wood,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
0,Perkins,2,0,0,P,0,4,0,0,0,Glen Perkins,1,,.000,0,.000,0,11,0,Glen,6,1,,0,0,1,,0,.000,0,,,0,50,,0,3.72,0,3,0,0,13,0,0,0,0,0,Twins,0,.000,0,.000
,De Vries,,,,,,,,,,Cole De Vries,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
0,Burton,0,0,0,P,0,3,0,0,0,Jared Burton,0,,.000,0,.000,0,8,0,Jared,0,0,,0,0,1,,0,.000,5,,,0,53,,0,0.87,0,3,0,0,15,0,0,0,0,0,Twins,0,.000,0,.000
,Ramirez,,,,,,,,,,Wilkin Ramirez,,,,,,,,,Wilkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Pelfrey,,,,,,,,,,Mike Pelfrey,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Plouffe,,,,,,,,,,Trevor Plouffe,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Swarzak,,,,,,,,,,Anthony Swarzak,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Florimon,,0,,SS,2,,0,0,4,Pedro Florimon,,,1.000,,.255,,,1,Pedro,,,,,0,,,0,.643,,900,,0,,,4,,0,,2,,,0,2,0,0,1,Twins,1,.298,0,.345
,Worley,,,,,,,,,,Vance Worley,,,,,,,,,Vance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Parmelee,,0,,RF,1,,0,0,4,Chris Parmelee,,,1.000,,.236,,,1,Chris,,,,,3,,,0,.652,,600,,0,,,0,,0,,2,,,1,1,1,0,2,Twins,0,.347,0,.305
,Duensing,,,,,,,,,,Brian Duensing,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Escobar,,,,,,,,,,Eduardo Escobar,,,,,,,,,Eduardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Roenicke,,,,,,,,,,Josh Roenicke,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
1,Fien,0,0,0,P,0,3,0,0,0,Casey Fien,1,,.000,1,.000,0,11,0,Casey,0,1,,0,0,1,,0,.000,2,,,0,54,,0,3.60,0,3,0,0,17,0,0,0,0,0,Twins,0,.000,0,.000
,Hernandez,,,,,,,,,,Pedro Hernandez,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Mastroianni,,,,,,,,,,Darin Mastroianni,,,,,,,,,Darin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Pressly,,,,,,,,,,Ryan Pressly,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
2,Diamond,4,0,1,P,0,23,0,0,0,Scott Diamond,2,,1.000,0,.000,2,56,0,Scott,0,3,,0,1,6,,0,.000,0,,,0,58,true,2,3.97,0,18,0,2,88,0,0,0,0,0,Twins,0,.000,0,.000
,Arcia,,0,,LF,0,,0,0,4,Oswaldo Arcia,,2,1.000,,.220,,,3,Oswaldo,,,,,1,,,0,.663,,700,,0,,,0,,0,,1,,,0,0,1,0,0,Twins,0,.390,0,.273
,Hicks,,0,,CF,1,,0,0,4,Aaron Hicks,,1,1.000,,.120,,,1,Aaron,,,,,2,,,0,.390,,800,,0,,,0,,0,,1,,,0,1,1,1,0,Twins,0,.160,0,.230
,Dozier,,0,,2B,1,,0,0,5,Brian Dozier,,2,1.000,,.227,,,3,Brian,,,,,2,,,0,.570,,100,,0,,,3,,0,,0,,,0,0,2,0,0,Twins,0,.293,0,.277
