inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Brian Bannister,1,1,0,Grady Sizemore,['Grady Sizemore'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Brian Bannister,2,0,0,Jamey Carroll,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Brian Bannister,3,2,0,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Jeremy Sowers,0,2,2,Esteban German,['Esteban German'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Jeremy Sowers,1,0,2,Mike Aviles,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,1,['Esteban German'],Jeremy Sowers,1,3,2,Alberto Callaspo,['N/A'],['Alberto Callaspo'],['N/A'],Double,N/A,3,2,1,N/A,N/A
3,top,0,[],Jeremy Sowers,1,4,2,David DeJesus,['David DeJesus'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Jeremy Sowers,2,3,2,Jose Guillen,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,1,['Alberto Callaspo'],Jeremy Sowers,2,0,1,Ryan Shealy,['Ryan Shealy'],['N/A'],['David DeJesus'],Single,N/A,3,3,1,N/A,N/A
3,top,0,[],Jeremy Sowers,3,2,2,Mark Teahen,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Brian Bannister,1,1,0,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Brian Bannister,2,1,2,Victor Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Brian Bannister,3,2,1,Ryan Garko,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Edward Mujica,1,0,1,Alex Gordon,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Edward Mujica,2,0,0,John Buck,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Edward Mujica,2,2,2,Esteban German,['Esteban German'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Edward Mujica,2,0,0,Mike Aviles,['Mike Aviles'],['N/A'],['Esteban German'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Edward Mujica,2,4,1,Alberto Callaspo,['Alberto Callaspo'],['Mike Aviles'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
4,top,2,"['Esteban German', 'Mike Aviles']",Edward Mujica,2,0,0,David DeJesus,['David DeJesus'],['N/A'],['Alberto Callaspo'],Single,N/A,3,5,2,N/A,N/A
4,top,2,"['Alberto Callaspo', 'David DeJesus']",Juan Rincon,2,1,1,Jose Guillen,['N/A'],['Jose Guillen'],['N/A'],Double,N/A,3,7,2,N/A,N/A
4,top,0,[],Juan Rincon,3,2,2,Ryan Shealy,['N/A'],['N/A'],['Jose Guillen'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Brian Bannister,1,3,2,Franklin Gutierrez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Brian Bannister,2,1,3,Sal Fasano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Brian Bannister,3,3,2,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Rich Rundles,1,2,3,Mark Teahen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Rich Rundles,2,3,3,Alex Gordon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Rich Rundles,3,0,1,John Buck,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Brian Bannister,1,0,1,Grady Sizemore,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Brian Bannister,2,1,2,Jamey Carroll,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Brian Bannister,3,3,0,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Rafael Betancourt,1,0,0,Esteban German,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Rafael Betancourt,1,2,2,Mike Aviles,['Mike Aviles'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],N/A,1,2,2,Alberto Callaspo,['N/A'],['Mike Aviles'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
6,top,1,['Mike Aviles'],Rafael Betancourt,1,2,2,Alberto Callaspo,['Alberto Callaspo'],['Mike Aviles'],['N/A'],Single,N/A,3,8,1,N/A,N/A
6,top,0,[],Rafael Betancourt,2,3,3,David DeJesus,['N/A'],['Alberto Callaspo'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,1,['Alberto Callaspo'],Rafael Betancourt,2,1,0,Jose Guillen,['Jose Guillen'],['N/A'],['N/A'],Single,N/A,3,9,1,N/A,N/A
6,top,0,[],Rafael Betancourt,3,0,2,Ryan Shealy,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Brian Bannister,0,1,0,Jhonny Peralta,['Jhonny Peralta'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Brian Bannister,1,1,1,Victor Martinez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Brian Bannister,2,0,0,Ryan Garko,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Brian Bannister,3,2,1,Franklin Gutierrez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Rafael Perez,1,1,3,Mark Teahen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Rafael Perez,1,0,2,Alex Gordon,['Alex Gordon'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Rafael Perez,2,2,3,John Buck,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Rafael Perez,3,1,2,Esteban German,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],John Bale,1,0,3,Sal Fasano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],John Bale,2,0,0,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],John Bale,3,1,3,Grady Sizemore,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Tom Mastny,0,2,1,Mike Aviles,['Mike Aviles'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Tom Mastny,0,2,1,Kila Ka'aihue,"[""Kila Ka'aihue""]",['N/A'],['Mike Aviles'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,1,['Mike Aviles'],Tom Mastny,0,2,1,Joey Gathright,['Joey Gathright'],['Jason Smith'],['N/A'],Single,N/A,3,10,1,N/A,N/A
8,top,0,[],Tom Mastny,1,2,3,Jose Guillen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,3,"['Jason Smith', 'Joey Gathright']",Tom Mastny,1,0,1,Ryan Shealy,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,13,3,N/A,N/A
8,top,0,[],Tom Mastny,2,1,2,Mark Teahen,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Tom Mastny,3,2,1,Alex Gordon,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jimmy Gobble,1,1,3,Andy Marte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jimmy Gobble,1,3,1,Shin-Soo Choo,['Shin-Soo Choo'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jimmy Gobble,2,0,1,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jimmy Gobble,3,1,2,Victor Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Jensen Lewis,1,2,2,John Buck,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Jensen Lewis,2,0,3,Esteban German,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Jensen Lewis,3,1,3,Tony Pena,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Yasuhiko Yabuta,1,1,1,Ryan Garko,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Yasuhiko Yabuta,2,1,1,Franklin Gutierrez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Yasuhiko Yabuta,3,0,1,Sal Fasano,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
