inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Stephen Strasburg,3,1,2,Didi Gregorius,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,1,N/A,N/A,N/A
5,bottom,0,[],Eury De La Rosa,0,4,2,Bryce Harper,['Bryce Harper'],['N/A'],['N/A'],Walk,N/A,6,1,N/A,N/A,N/A
5,bottom,0,[],Eury De La Rosa,1,0,0,Asdrubal Cabrera,['N/A'],['Bryce Harper'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
5,bottom,0,[],Eury De La Rosa,1,0,0,Jose Lobaton,['Jose Lobaton'],['N/A'],['Bryce Harper'],Single,N/A,6,1,N/A,N/A,N/A
5,bottom,0,[],Eury De La Rosa,3,1,0,Stephen Strasburg,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,6,1,N/A,N/A,N/A
6,top,0,[],Stephen Strasburg,1,1,3,Eury De La Rosa,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
6,top,0,[],Stephen Strasburg,2,2,2,Ender Inciarte,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
6,top,0,[],Stephen Strasburg,3,2,2,Aaron Hill,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,1,N/A,N/A,N/A
6,bottom,0,[],Eury De La Rosa,1,0,1,Denard Span,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
6,bottom,0,[],Eury De La Rosa,1,1,0,Anthony Rendon,['Anthony Rendon'],['N/A'],['N/A'],Single,N/A,6,1,N/A,N/A,N/A
6,bottom,0,[],Eury De La Rosa,1,0,1,Jayson Werth,['Jayson Werth'],['Anthony Rendon'],['N/A'],Single,N/A,6,1,N/A,N/A,N/A
6,bottom,0,[],Eury De La Rosa,2,1,2,Adam LaRoche,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,1,N/A,N/A,N/A
6,bottom,2,"['Anthony Rendon', 'Jayson Werth']",Eury De La Rosa,2,1,1,Ian Desmond,['N/A'],"['Jayson Werth', 'Ian Desmond']",['Anthony Rendon'],Single,N/A,8,1,2,N/A,N/A
6,bottom,0,[],Eury De La Rosa,3,2,2,Bryce Harper,['N/A'],['N/A'],['N/A'],Lineout,N/A,8,1,N/A,N/A,N/A
7,top,0,[],Stephen Strasburg,0,4,0,David Peralta,['David Peralta'],['N/A'],['N/A'],Walk,N/A,8,1,N/A,N/A,N/A
7,top,0,[],Stephen Strasburg,2,2,0,Mark Trumbo,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,8,1,N/A,N/A,N/A
7,top,0,[],Stephen Strasburg,3,2,2,Miguel Montero,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,1,N/A,N/A,N/A
7,bottom,0,[],Will Harris,1,1,0,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Pop Out,N/A,8,1,N/A,N/A,N/A
7,bottom,0,[],Will Harris,2,3,2,Jose Lobaton,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,1,N/A,N/A,N/A
7,bottom,0,[],Will Harris,3,1,3,Stephen Strasburg,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,1,N/A,N/A,N/A
8,top,0,[],Stephen Strasburg,1,0,1,Jordan Pacheco,['N/A'],['N/A'],['N/A'],Lineout,N/A,8,1,N/A,N/A,N/A
8,top,0,[],Stephen Strasburg,2,1,3,Jake Lamb,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,1,N/A,N/A,N/A
8,top,0,[],Stephen Strasburg,3,2,0,Didi Gregorius,['N/A'],['N/A'],['N/A'],Lineout,N/A,8,1,N/A,N/A,N/A
8,bottom,0,[],Addison Reed,1,0,0,Denard Span,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,1,N/A,N/A,N/A
8,bottom,0,[],Addison Reed,2,1,0,Anthony Rendon,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,1,N/A,N/A,N/A
8,bottom,0,[],Addison Reed,2,0,2,Jayson Werth,['Jayson Werth'],['N/A'],['N/A'],Single,N/A,8,1,N/A,N/A,N/A
8,bottom,0,[],Addison Reed,3,1,0,Adam LaRoche,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,1,N/A,N/A,N/A
9,top,0,[],Jerry Blevins,1,1,3,Tuffy Gosewisch,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,1,N/A,N/A,N/A
9,top,0,[],Jerry Blevins,2,1,0,Ender Inciarte,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,1,N/A,N/A,N/A
9,top,0,[],Jerry Blevins,3,1,3,Aaron Hill,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,1,N/A,N/A,N/A
