inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,bottom,0,[],Anibal Sanchez,1,3,2,Roy Halladay,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,1,N/A,N/A,N/A
6,bottom,0,[],Anibal Sanchez,1,0,0,Shane Victorino,['Shane Victorino'],['N/A'],['N/A'],Single,N/A,5,1,N/A,N/A,N/A
6,bottom,0,[],Anibal Sanchez,3,0,1,Placido Polanco,['N/A'],['N/A'],['N/A'],Double Play,N/A,5,1,N/A,N/A,N/A
7,top,0,[],Roy Halladay,1,3,2,Dan Uggla,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
7,top,0,[],Roy Halladay,2,0,2,Cody Ross,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,1,N/A,N/A,N/A
7,top,0,[],Roy Halladay,3,1,2,Mike Lamb,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
7,bottom,1,[],Dan Meyer,0,2,2,Chase Utley,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,1,1,N/A,N/A
7,bottom,0,[],Dan Meyer,0,1,1,Ryan Howard,['Ryan Howard'],['N/A'],['N/A'],Single,N/A,6,1,N/A,N/A,N/A
7,bottom,1,['Ryan Howard'],Dan Meyer,0,1,1,Jayson Werth,['N/A'],['Jayson Werth'],['N/A'],Double,N/A,7,1,1,N/A,N/A
7,bottom,0,[],Dan Meyer,0,4,2,Raul Ibanez,['Raul Ibanez'],['N/A'],['N/A'],Walk,N/A,7,1,N/A,N/A,N/A
7,bottom,1,['Jayson Werth'],Dan Meyer,0,2,2,Juan Castro,['Juan Castro'],['Raul Ibanez'],['N/A'],Single,N/A,8,1,1,N/A,N/A
7,bottom,0,[],Chris Leroux,1,2,1,Carlos Ruiz,['N/A'],['N/A'],['N/A'],Lineout,N/A,8,1,N/A,N/A,N/A
7,bottom,0,[],Chris Leroux,2,2,3,Roy Halladay,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,1,N/A,N/A,N/A
7,bottom,0,[],Chris Leroux,3,1,0,Shane Victorino,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,1,N/A,N/A,N/A
8,top,0,[],Roy Halladay,1,1,2,Brett Carroll,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,1,N/A,N/A,N/A
8,top,0,[],Roy Halladay,1,2,2,Gaby Sanchez,['Gaby Sanchez'],['N/A'],['N/A'],Single,N/A,8,1,N/A,N/A,N/A
8,top,0,[],Roy Halladay,2,0,1,Cameron Maybin,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,1,N/A,N/A,N/A
8,top,0,[],Roy Halladay,2,0,0,John Baker,['John Baker'],['Gaby Sanchez'],['N/A'],Single,N/A,8,1,N/A,N/A,N/A
8,top,1,['Gaby Sanchez'],Roy Halladay,2,3,2,Hanley Ramirez,['N/A'],['Hanley Ramirez'],['John Baker'],Double,N/A,8,2,1,N/A,N/A
8,top,0,[],Roy Halladay,3,2,0,Jorge Cantu,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,2,N/A,N/A,N/A
8,bottom,0,[],Chris Leroux,1,0,1,Placido Polanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,2,N/A,N/A,N/A
8,bottom,0,[],Chris Leroux,1,4,1,Chase Utley,['Chase Utley'],['N/A'],['N/A'],Walk,N/A,8,2,N/A,N/A,N/A
8,bottom,0,[],Chris Leroux,3,1,0,Ryan Howard,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,8,2,N/A,N/A,N/A
9,top,0,[],David Herndon,0,2,2,Dan Uggla,['Dan Uggla'],['N/A'],['N/A'],Single,N/A,8,2,N/A,N/A,N/A
9,top,0,[],David Herndon,0,3,2,Cody Ross,['Cody Ross'],['Dan Uggla'],['N/A'],Single,N/A,8,2,N/A,N/A,N/A
9,top,0,[],David Herndon,1,1,2,Brian Barden,['N/A'],['Cody Ross'],['Dan Uggla'],Groundout,N/A,8,2,N/A,N/A,N/A
9,top,1,['Dan Uggla'],David Herndon,1,3,1,Brett Carroll,['Brett Carroll'],['N/A'],['Cody Ross'],Single,N/A,8,3,1,N/A,N/A
9,top,1,['Cody Ross'],David Herndon,1,1,1,Gaby Sanchez,['N/A'],['Gaby Sanchez'],['Brett Carroll'],Double,N/A,8,4,1,N/A,N/A
9,top,1,['Brett Carroll'],David Herndon,1,0,2,Cameron Maybin,['Cameron Maybin'],['N/A'],['Gaby Sanchez'],Single,N/A,8,5,1,N/A,N/A
9,top,1,['Gaby Sanchez'],Ryan Madson,2,1,0,John Baker,['John Baker'],['N/A'],['N/A'],Forceout,N/A,8,6,1,N/A,N/A
9,top,0,[],Ryan Madson,2,0,0,Hanley Ramirez,['Hanley Ramirez'],['John Baker'],['N/A'],Single,N/A,8,6,N/A,N/A,N/A
9,top,0,[],Ryan Madson,3,0,2,Jorge Cantu,['N/A'],['N/A'],['N/A'],Forceout,N/A,8,6,N/A,N/A,N/A
