inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,top,0,[],Zach Duke,1,0,0,Ty Wigginton,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Zach Duke,2,0,0,Brad Ausmus,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Zach Duke,3,0,1,Mark Loretta,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Geoff Geary,0,1,2,Freddy Sanchez,['Freddy Sanchez'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Geoff Geary,1,2,1,Nate McLouth,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Geoff Geary,2,2,3,Jason Bay,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Geoff Geary,3,1,3,Xavier Nady,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Zach Duke,1,3,2,Michael Bourn,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Zach Duke,2,2,2,Kazuo Matsui,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Zach Duke,2,4,2,Miguel Tejada,['Miguel Tejada'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Damaso Marte,2,1,0,Lance Berkman,['Lance Berkman'],['N/A'],['Miguel Tejada'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Damaso Marte,3,1,1,Carlos Lee,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Tim Byrdak,0,4,0,Adam LaRoche,['Adam LaRoche'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Tim Byrdak,1,0,0,Jose Bautista,['N/A'],['Adam LaRoche'],['N/A'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Oscar Villarreal,1,1,1,Raul Chavez,['N/A'],['N/A'],['Adam LaRoche'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,1,['Adam LaRoche'],Oscar Villarreal,2,1,1,Raul Chavez,['N/A'],['N/A'],['Adam LaRoche'],Sac Fly,N/A,5,2,1,N/A,N/A
8,bottom,0,[],Oscar Villarreal,3,1,1,Doug Mientkiewicz,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Matt Capps,1,1,3,Hunter Pence,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Matt Capps,2,2,2,Ty Wigginton,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Matt Capps,3,0,3,Darin Erstad,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
