p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Erstad,,0,,PH,0,,0,0,1,Darin Erstad,,,.000,,.311,,,0,Darin,,,,,0,,,0,,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Astros,0,,0,
,Loretta,,0,,PH,1,,0,0,1,Mark Loretta,,,.000,,.253,,,0,Mark,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,,0,
,Moehler,,,,,,,,,,Brian Moehler,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Tejada,,0,,SS,1,,0,0,2,Miguel Tejada,,2,1.000,,.307,,,1,Miguel,,,,,2,,,2,,,300,,0,,,2,,0,,0,,,0,1,0,0,0,Astros,1,,0,
0,Byrdak,0,0,1,P,0,2,0,0,0,Tim Byrdak,2,,.000,0,.250,1,1,0,Tim,0,0,,0,0,0,1/3,0,,2,903,,0,,,0,0.55,0,1,0,1,5,0,0,0,0,0,Astros,0,,0,
,Lee,,0,,LF,2,,0,0,4,Carlos Lee,,1,1.000,,.267,,,3,Carlos,,,,,1,,,0,,,500,,0,,,0,,0,,1,,,0,0,0,0,1,Astros,0,,0,
,Blum,,,,,,,,,,Geoff Blum,,,,,,,,,Geoff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Berkman,,0,,1B,1,,0,0,4,Lance Berkman,,1,.875,,.379,,,1,Lance,,,,,6,,,0,,,400,,1,,,1,,0,,2,,,0,0,0,0,0,Astros,0,,0,
6,Oswalt,9,0,1,P,1,28,0,0,2,Roy Oswalt,4,1,1.000,0,.148,4,71,2,Roy,0,4,,0,1,6,,0,,0,900,true,0,,,2,5.38,0,18,0,3,105,0,0,0,0,0,Astros,0,,0,
1,Geary,1,0,0,P,0,4,0,0,0,Geoff Geary,1,,.000,0,.000,0,11,0,Geoff,0,2,,0,0,1,,0,,2,902,,0,,,0,1.47,0,3,0,0,17,0,0,0,0,0,Astros,0,,0,
,Backe,,,,,,,,,,Brandon Backe,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Valverde,,,,,,,,,,Jose Valverde,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Wigginton,,0,,3B,2,,0,0,4,Ty Wigginton,,1,.000,,.276,,,1,Ty,,,,,0,,,0,,,700,,1,,,0,,0,,1,,,1,1,0,0,1,Astros,0,,0,
3,Villarreal,0,0,0,P,0,2,0,0,0,Oscar Villarreal,1,,.000,0,.000,0,4,0,Oscar,0,0,,0,0,0,2/3,0,,2,904,,0,,,0,4.97,0,2,0,0,6,0,0,0,0,0,Astros,0,,0,
,Matsui,,0,,2B,1,,0,0,4,Kazuo Matsui,,1,1.000,,.277,,,0,Kazuo,,,,,2,,,0,,,200,,0,,,2,,0,,1,,,0,0,1,0,0,Astros,0,,0,
,Rodriguez,,,,,,,,,,Wandy Rodriguez,,,,,,,,,Wandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Sampson,,,,,,,,,,Chris Sampson,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Wright,,,,,,,,,,Wesley Wright,,,,,,,,,Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Pence,,0,,RF,2,,0,0,4,Hunter Pence,,,1.000,,.292,,,1,Hunter,,,,,2,,,0,,,600,,0,,,1,,0,,1,,,0,0,1,0,0,Astros,0,,0,
,Towles,,,,,,,,,,J.R. Towles,,,,,,,,,J.R.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Bourn,,0,,CF,0,,1,0,4,Michael Bourn,,3,1.000,,.211,,,2,Michael,,,,,3,,,0,,,100,,0,,,0,,0,,1,,,0,0,0,0,0,Astros,0,,0,
,Paulino,,,,,,,,,,Felipe Paulino,,,,,,,,,Felipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
