p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Hill,,0,,2B,3,,0,0,4,Aaron Hill,,1,1.000,,.209,,,3,Aaron,,,,,2,,,0,,,700,,0,,,2,,0,,0,,,0,0,0,0,0,Blue Jays,0,,0,
,Carlson,,,,,,,,,,Jesse Carlson,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Janssen,,,,,,,,,,Casey Janssen,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Litsch,,,,,,,,,,Jesse Litsch,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Cecil,,,,,,,,,,Brett Cecil,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Arencibia,,,,,,,,,,J.P. Arencibia,,,,,,,,,J.P.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Lewis,,,,,,,,,,Rommie Lewis,,,,,,,,,Rommie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Marcum,,,,,,,,,,Shaun Marcum,,,,,,,,,Shaun,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Lind,,,,,,,,,,Adam Lind,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Morrow,,,,,,,,,,Brandon Morrow,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,McCoy,,,,,,,,,,Mike McCoy,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Purcey,,,,,,,,,,David Purcey,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Hoffpauir,,,,,,,,,,Jarrett Hoffpauir,,,,,,,,,Jarrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Ray,,,,,,,,,,Robert Ray,,,,,,,,,Robert,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Romero,,,,,,,,,,Ricky Romero,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Hayhurst,,,,,,,,,,Dirk Hayhurst,,,,,,,,,Dirk,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Drabek,,,,,,,,,,Kyle Drabek,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Escobar,,0,,SS,3,,0,0,4,Yunel Escobar,,1,1.000,,.261,,,0,Yunel,,,,,1,,,0,,,200,,0,,,3,,0,,0,,,0,0,0,0,0,Blue Jays,0,,0,
,Snider,,0,,LF,2,,0,0,4,Travis Snider,,,.000,,.240,,,0,Travis,,,,,0,,,0,,,100,,0,,,0,,0,,1,,,1,1,1,0,2,Blue Jays,0,,0,
,Roenicke,,,,,,,,,,Josh Roenicke,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Mills,,,,,,,,,,Brad Mills,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
4,Rzepczynski,7,0,3,P,0,28,0,0,0,Marc Rzepczynski,2,,.000,0,.000,2,69,0,Marc,0,8,,0,0,6,1/3,0,,2,,,0,,true,0,5.75,0,19,0,2,95,0,0,0,0,0,Blue Jays,0,,0,
,Wright,,,,,,,,,,Jamey Wright,,,,,,,,,Jamey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Branyan,,,,,,,,,,Russell Branyan,,,,,,,,,Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Bradley,,,,,,,,,,Milton Bradley,,,,,,,,,Milton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Woodward,,,,,,,,,,Chris Woodward,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Wilson,,,,,,,,,,Jack Wilson,,,,,,,,,Jack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Suzuki,,0,,RF,0,,0,0,4,Ichiro Suzuki,,,1.000,,.315,,,0,Ichiro,,,,,2,,,1,,,100,,0,,,0,,0,,4,,,0,2,0,0,0,Mariners,0,,0,
,Langerhans,,0,,LF,1,,0,0,4,Ryan Langerhans,,2,1.000,,.180,,,1,Ryan,,,,,4,,,0,,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,,0,
,Bedard,,,,,,,,,,Erik Bedard,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Bard,,,,,,,,,,Josh Bard,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Figgins,,1,,2B,0,,0,0,3,Chone Figgins,,2,1.000,,.259,,,1,Chone,,,,,2,,,1,,,200,,0,,,1,,0,,2,,,0,0,0,0,1,Mariners,0,,0,
,Wilson,,0,,SS,2,,0,0,4,Josh Wilson,,,.800,,.239,,,1,Josh,,,,,1,,,0,,,900,,1,,,3,,0,,0,,,0,0,2,0,0,Mariners,0,,0,
,Quiroz,,,,,,,,,,Guillermo Quiroz,,,,,,,,,Guillermo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Kotchman,,,,,,,,,,Casey Kotchman,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Sweeney,,,,,,,,,,Brian Sweeney,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Gutierrez,,,,,,,,,,Franklin Gutierrez,,,,,,,,,Franklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Aardsma,,,,,,,,,,David Aardsma,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Lopez,,0,,DH,0,,0,0,5,Jose Lopez,,1,.000,,.234,,,5,Jose,,,,,0,,,0,,,300,,0,,,0,,0,,2,,,0,0,2,0,2,Mariners,0,,0,
,Hernandez,,,,,,,,,,Felix Hernandez,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,League,,,,,,,,,,Brandon League,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Seddon,,,,,,,,,,Chris Seddon,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Rowland-Smith,,,,,,,,,,Ryan Rowland-Smith,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Moore,,0,,C,0,,0,0,3,Adam Moore,,2,1.000,,.172,,,0,Adam,,,,,4,,,1,,,600,,0,,,0,,0,,1,,,0,0,0,0,0,Mariners,0,,0,
6,French,7,0,1,P,0,31,0,0,0,Luke French,4,,1.000,0,.000,5,55,0,Luke,0,2,,3,1,7,,0,,0,,true,0,,,0,4.23,0,21,0,5,88,0,0,0,0,0,Mariners,0,,0,
,Tuiasosopo,,0,,3B,0,,0,0,4,Matt Tuiasosopo,,1,1.000,,.179,,,1,Matt,,,,,4,,,0,,,800,,0,,,1,,1,,1,,,0,1,2,0,0,Mariners,0,,0,
,Vargas,,,,,,,,,,Jason Vargas,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Fister,,,,,,,,,,Doug Fister,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Cortes,,,,,,,,,,Dan Cortes,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Pauley,,,,,,,,,,David Pauley,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,White,,,,,,,,,,Sean White,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
3,Olson,1,0,0,P,0,4,0,0,0,Garrett Olson,0,,.000,0,.000,0,5,0,Garrett,1,0,,0,0,1,,0,,0,,,0,,,0,4.36,0,3,0,0,7,0,0,0,0,0,Mariners,0,,0,
,Saunders,,0,,CF,0,,0,0,4,Michael Saunders,,3,1.000,,.206,,,2,Michael,,,,,1,,,0,,,700,,0,,,0,,0,,0,,,0,0,2,0,0,Mariners,0,,0,
,Smoak,,0,,1B,0,,0,0,4,Justin Smoak,,3,1.000,,.197,,,5,Justin,,,,,5,,,0,,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,,0,
,Kelley,,,,,,,,,,Shawn Kelley,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
