p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Tulowitzki,,0,,SS,0,,0,0,4,Troy Tulowitzki,,1,1.000,,.277,,,0,Troy,,,,,0,,,0,.845,,400,,0,,,5,,0,,2,,,0,1,1,0,0,Rockies,0,.499,0,.346
,Blackmon,,,,,,,,,,Charlie Blackmon,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Iannetta,,0,,C,2,,0,0,2,Chris Iannetta,,1,1.000,,.224,,,1,Chris,,,,,10,,,1,.788,,700,,0,,,1,,0,,0,,,0,1,0,0,1,Rockies,0,.412,1,.376
,Stewart,,0,,3B,0,,0,0,4,Ian Stewart,,,.000,,.143,,,4,Ian,,,,,0,,,0,.444,,600,,0,,,0,,0,,1,,,0,1,3,0,0,Rockies,0,.209,0,.235
,Daley,,,,,,,,,,Matt Daley,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Morales,,,,,,,,,,Jose Morales,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Herrera,,0,,PH,0,,0,0,1,Jonathan Herrera,,,.000,,.253,,,0,Jonathan,,,,,0,,,0,.637,,904,,0,,,0,,0,,1,,,0,0,0,0,0,Rockies,0,.310,0,.327
7,Chacin,4,0,7,P,0,25,0,0,2,Jhoulys Chacin,8,2,1.000,0,.128,5,61,0,Jhoulys,0,4,,2,0,4,2/3,0,.256,0,900,,0,33,,1,3.60,0,14,0,5,113,0,0,0,0,0,Rockies,0,.128,0,.128
,Rogers,,,,,,,,,,Esmil Rogers,,,,,,,,,Esmil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Gonzalez,,0,,LF,0,,0,0,2,Carlos Gonzalez,,1,1.000,,.289,,,0,Carlos,,,,,2,,,0,.849,,100,,0,,,0,,0,,1,,,1,1,0,0,1,Rockies,0,.491,0,.358
,Nicasio,,,,,,,,,,Juan Nicasio,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
2,Reynolds,3,0,0,P,0,4,0,0,0,Matt Reynolds,0,,.000,2,.000,3,8,0,Matt,0,0,,1,0,0,1/3,0,.000,14,902,true,0,33,,0,4.19,0,1,0,3,15,0,0,0,0,0,Rockies,0,.000,0,.000
0,Brothers,0,0,0,P,0,3,0,0,0,Rex Brothers,1,,.000,0,.000,0,11,0,Rex,0,3,,0,0,1,,0,.000,5,905,,0,56,,0,2.70,0,3,0,0,17,0,0,0,0,0,Rockies,0,.000,0,.000
,Jones,,,,,,,,,,Chipper Jones,,,,,,,,,Chipper,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Lowe,,,,,,,,,,Derek Lowe,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Gonzalez,,0,,SS,0,,0,0,4,Alex Gonzalez,,2,1.000,,.224,,,2,Alex,,,,,2,,,1,.597,,700,,0,,,2,,1,,1,,,0,1,1,0,1,Braves,0,.339,0,.258
,Lugo,,0,,PH-2B,0,,0,0,1,Julio Lugo,,,.000,,.091,,,0,Julio,,,,,0,,,0,.258,,905,,0,,,0,,0,,0,,,0,0,1,0,0,Braves,0,.091,0,.167
,Hudson,,,,,,,,,,Tim Hudson,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
1,Linebrink,2,0,0,P,0,3,0,0,0,Scott Linebrink,3,,.000,1,.000,0,8,0,Scott,1,0,,0,0,0,2/3,0,.000,7,902,,0,48,,0,3.05,0,2,0,0,13,0,0,0,0,0,Braves,0,.000,0,.000
,Hinske,,0,,LF,0,,0,0,3,Eric Hinske,,1,.000,,.254,,,2,Eric,,,,,0,,,2,.748,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Braves,0,.439,0,.309
,Ross,,,,,,,,,,David Ross,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Proctor,,,,,,,,,,Scott Proctor,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Sherrill,,,,,,,,,,George Sherrill,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,McLouth,,0,,CF-LF,0,,0,0,4,Nate McLouth,,2,1.000,,.225,,,2,Nate,,,,,1,,,1,.687,,800,,0,,,0,,0,,2,,,0,1,0,1,2,Braves,0,.342,0,.345
,McCann,,0,,C,3,,0,0,5,Brian McCann,,,1.000,,.310,,,2,Brian,,,,,10,,,0,.889,,300,,0,,,1,,0,,1,,,0,0,1,0,0,Braves,0,.509,0,.380
,Prado,,0,,3B,1,,0,0,3,Martin Prado,,1,1.000,,.275,,,1,Martin,,,,,0,,,2,.751,,100,,0,,,2,,0,,1,,,0,1,0,0,0,Braves,0,.429,0,.322
3,O'Flaherty,0,0,0,P,0,1,0,0,0,Eric O'Flaherty,1,,.000,2,.000,0,3,0,Eric,0,0,,0,0,0,1/3,0,.000,19,903,,0,51,,0,0.99,0,1,0,0,4,0,0,0,0,0,Braves,0,.000,0,.000
,Medlen,,,,,,,,,,Kris Medlen,,,,,,,,,Kris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Ramirez,,0,,PH,0,,0,0,1,Wilkin Ramirez,,1,.000,,.300,,,0,Wilkin,,,,,0,,,0,.791,,901,,0,,,0,,0,,0,,,0,1,0,0,1,Braves,0,.400,0,.391
,Jurrjens,,,,,,,,,,Jair Jurrjens,,,,,,,,,Jair,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Schafer,,0,,CF,0,,0,0,0,Jordan Schafer,,,.000,,.236,,,0,Jordan,,,,,0,,,0,.615,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.314,0,.301
1,Venters,1,0,0,P,0,4,0,0,0,Jonny Venters,4,,.000,2,.000,0,14,0,Jonny,3,1,,0,0,1,,0,.000,21,904,,0,52,,0,1.37,0,3,0,0,19,0,0,0,0,0,Braves,0,.000,0,.000
5,Hanson,7,0,1,P,0,26,0,0,3,Tommy Hanson,11,3,.000,0,.061,6,70,3,Tommy,0,7,,1,0,6,,0,.122,0,900,,0,40,true,0,3.06,0,18,0,6,100,0,0,0,0,0,Braves,0,.061,0,.061
,Conrad,,0,,2B,1,,0,0,4,Brooks Conrad,,1,1.000,,.242,,,1,Brooks,,,,,3,,,1,.844,,600,,0,,,2,,0,,1,,,1,2,1,0,1,Braves,1,.484,0,.360
,Uggla,,,,,,,,,,Dan Uggla,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Moylan,,,,,,,,,,Peter Moylan,,,,,,,,,Peter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Freeman,,0,,1B,0,,0,0,5,Freddie Freeman,,1,1.000,,.279,,,3,Freddie,,,,,8,,,0,.823,,400,,0,,,1,,0,,2,,,1,2,2,0,1,Braves,0,.474,0,.349
,Gearrin,,,,,,,,,,Cory Gearrin,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Heyward,,0,,RF,0,,0,0,5,Jason Heyward,,,1.000,,.229,,,2,Jason,,,,,3,,,0,.732,,200,,0,,,0,,1,,2,,,1,1,3,0,3,Braves,0,.412,0,.320
2,Kimbrel,0,0,1,P,0,4,0,0,0,Craig Kimbrel,3,,.000,5,.000,0,14,0,Craig,30,2,true,0,0,1,,0,.000,0,601,,0,54,,0,2.20,0,3,0,0,22,0,0,0,0,0,Braves,0,.000,0,.000
,Beachy,,,,,,,,,,Brandon Beachy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
