p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Holm,,,,,,,,,,Steve Holm,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Sanchez,,,,,,,,,,Jonathan Sanchez,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Martinez,,,,,,,,,,Joe Martinez,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Velez,,,,,,,,,,Eugenio Velez,,,,,,,,,Eugenio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Sandoval,,0,,3B,0,,0,0,5,Pablo Sandoval,,2,1.000,,.303,,,3,Pablo,,,,,1,,,0,.833,,300,,0,,,2,,1,,3,,,1,1,0,0,3,Giants,0,.487,0,.346
,Romo,,,,,,,,,,Sergio Romo,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Burriss,,0,,2B,2,,0,0,4,Emmanuel Burriss,,,1.000,,.273,,,0,Emmanuel,,,,,2,,,1,.635,,100,,0,,,3,,0,,1,,,0,1,1,0,0,Giants,0,.291,0,.344
2,Tavarez,1,0,0,P,0,3,0,0,0,Julian Tavarez,0,,.000,1,.000,0,7,0,Julian,1,0,,0,0,1,,0,.000,4,902,,0,51,,0,5.65,0,3,0,0,11,0,0,0,0,0,Nationals,0,.000,0,.000
,Villone,,,,,,,,,,Ron Villone,,,,,,,,,Ron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Young,,,,,,,,,,Dmitri Young,,,,,,,,,Dmitri,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Belliard,,0,,PH-2B,0,,0,0,1,Ronnie Belliard,,,.000,,.179,,,0,Ronnie,,,,,0,,,0,.476,,903,,0,,,0,,0,,1,,,0,1,0,0,1,Nationals,0,.256,0,.220
,Guzman,,0,,SS,1,,0,0,5,Cristian Guzman,,1,1.000,,.379,,,2,Cristian,,,,,1,,,0,.863,,100,,0,,,4,,0,,2,,,0,1,1,0,0,Nationals,0,.484,0,.379
0,Wells,1,0,0,P,0,4,0,0,0,Kip Wells,0,,1.000,0,.000,1,6,0,Kip,1,0,,1,0,1,,0,.000,4,702,,0,47,,1,4.26,0,3,0,1,8,0,0,0,0,0,Nationals,0,.000,0,.000
,Dunn,,0,,LF,2,,0,0,5,Adam Dunn,,2,1.000,,.313,,,1,Adam,,,,,3,,,0,1.091,,400,,0,,,0,,1,,1,,,0,0,0,0,0,Nationals,0,.643,0,.448
,Johnson,,0,,1B,1,,0,0,4,Nick Johnson,,,1.000,,.314,,,1,Nick,,,,,10,,,1,.821,,200,,0,,,0,,0,,2,,,1,1,1,0,5,Nationals,0,.424,0,.397
2,Beimel,2,0,1,P,0,5,0,0,0,Joe Beimel,0,,.000,1,.000,3,9,0,Joe,0,0,,1,0,0,2/3,0,.000,5,401,true,1,35,,0,4.09,0,2,0,3,16,0,0,0,0,0,Nationals,0,.000,0,.000
,Cintron,,0,,PH,0,,0,0,1,Alex Cintron,,,.000,,.050,,,0,Alex,,,,,0,,,0,.186,,901,,0,,,0,,0,,1,,,0,1,0,0,0,Nationals,0,.050,0,.136
,Kearns,,0,,RF,1,,0,0,5,Austin Kearns,,,1.000,,.241,,,2,Austin,,,,,0,,,0,.849,,500,,0,,,1,,0,,1,,,0,0,3,0,0,Nationals,0,.468,0,.381
,Harris,,0,,CF,2,,0,0,3,Willie Harris,,1,1.000,,.226,,,1,Willie,,,,,3,,,1,.746,,600,,0,,,1,,0,,0,,,0,1,1,0,1,Nationals,0,.387,1,.359
,Nieves,,0,,C,1,,0,0,4,Wil Nieves,,,1.000,,.280,,,0,Wil,,,,,7,,,0,.628,,800,,0,,,1,,1,,3,,,0,1,0,0,0,Nationals,0,.320,0,.308
,Willingham,,0,,PH,1,,0,0,1,Josh Willingham,,,.000,,.207,,,1,Josh,,,,,0,,,0,.843,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.500,0,.343
,Cabrera,,,,,,,,,,Daniel Cabrera,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Hanrahan,,,,,,,,,,Joel Hanrahan,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Kensing,,,,,,,,,,Logan Kensing,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Hernandez,,0,,2B,0,,0,0,3,Anderson Hernandez,,3,1.000,,.282,,,2,Anderson,,,,,0,,,0,.724,,700,,0,,,5,,0,,0,,,0,0,0,0,0,Nationals,0,.346,0,.378
,Olsen,,,,,,,,,,Scott Olsen,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Flores,,,,,,,,,,Jesus Flores,,,,,,,,,Jesus,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Young,,,,,,,,,,Terrell Young,,,,,,,,,Terrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Mock,,,,,,,,,,Garrett Mock,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Dukes,,0,,LF,0,,0,0,0,Elijah Dukes,,,.000,,.275,,,0,Elijah,,,,,0,,,0,.822,,703,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.471,0,.351
,Chico,,,,,,,,,,Matt Chico,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Lannan,,,,,,,,,,John Lannan,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Martis,,,,,,,,,,Shairon Martis,,,,,,,,,Shairon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Bernadina,,,,,,,,,,Roger Bernadina,,,,,,,,,Roger,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmerman,,0,,3B,1,,0,0,5,Ryan Zimmerman,,2,1.000,,.364,,,4,Ryan,,,,,2,,,0,1.029,,300,,0,,,1,,0,,2,,,0,1,0,0,0,Nationals,0,.621,0,.408
1,Zimmermann,7,1,2,P,0,27,0,0,1,Jordan Zimmermann,2,2,.000,0,.000,5,66,1,Jordan,0,8,,0,0,6,,0,.000,0,900,,0,44,,0,5.90,0,18,0,5,104,0,0,0,0,0,Nationals,0,.000,0,.000
