p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Rollins,,0,,SS,1,,0,0,3,Jimmy Rollins,,1,1.000,,.243,,,0,Jimmy,,,,,1,,,1,.711,,100,,0,,,2,,0,,1,,,0,0,0,0,0,Phillies,0,.371,0,.340
,Gload,,0,,PH,0,,0,0,1,Ross Gload,,1,.000,,.277,,,3,Ross,,,,,0,,,0,.787,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.447,0,.340
,Lidge,,,,,,,,,,Brad Lidge,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Oswalt,,,,,,,,,,Roy Oswalt,,,,,,,,,Roy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Utley,,,,,,,,,,Chase Utley,,,,,,,,,Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Valdez,,0,,2B,0,,0,0,3,Wilson Valdez,,1,1.000,,.240,,,0,Wilson,,,,,1,,,0,.620,,800,,0,,,2,,0,,1,,,0,0,1,0,0,Phillies,0,.348,0,.272
1,Madson,0,0,0,P,0,3,0,0,0,Ryan Madson,4,,.000,3,.000,0,8,0,Ryan,4,1,,0,0,1,,0,.000,2,602,,0,54,,0,4.18,0,3,0,0,11,0,0,0,0,0,Phillies,0,.000,0,.000
,Victorino,,,,,,,,,,Shane Victorino,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Contreras,,,,,,,,,,Jose Contreras,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Dobbs,,0,,PH,1,,0,0,1,Greg Dobbs,,,.000,,.189,,,0,Greg,,,,,0,,,0,.570,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.318,0,.252
,Howard,,,,,,,,,,Ryan Howard,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Blanton,,,,,,,,,,Joe Blanton,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
8,Hamels,6,0,0,P,1,27,0,0,2,Cole Hamels,7,,.000,0,.149,1,78,0,Cole,0,11,,1,0,7,,0,.340,0,900,true,0,72,,0,3.45,0,21,0,1,99,0,0,1,0,0,Phillies,0,.191,0,.149
,Ruiz,,0,,C,1,,0,0,4,Carlos Ruiz,,2,1.000,,.297,,,3,Carlos,,,,,13,,,0,.827,,700,,0,,,0,,0,,0,,,0,0,2,0,0,Phillies,0,.436,0,.391
,Francisco,,0,,RF,1,,0,0,2,Ben Francisco,,1,1.000,,.259,,,1,Ben,,,,,2,,,1,.758,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.422,0,.336
,Kendrick,,,,,,,,,,Kyle Kendrick,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Herndon,,,,,,,,,,David Herndon,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Mayberry,,0,,PH,1,,0,0,1,John Mayberry,,,.000,,.000,,,2,John,,,,,0,,,0,.000,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.000,0,.000
,Brown,,0,,RF,0,,0,0,1,Domonic Brown,,,.000,,.250,,,0,Domonic,,,,,0,,,0,.519,,903,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.286,0,.233
,Blanco,,0,,C,1,,0,0,4,Henry Blanco,,1,1.000,,.263,,,1,Henry,,,,,7,,,0,.682,,700,,0,,,0,,0,,1,,,0,0,1,0,0,Mets,0,.368,0,.314
,Castillo,,,,,,,,,,Luis Castillo,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Dessens,,,,,,,,,,Elmer Dessens,,,,,,,,,Elmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Escobar,,,,,,,,,,Kelvim Escobar,,,,,,,,,Kelvim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Tatis,,,,,,,,,,Fernando Tatis,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Beltran,,0,,CF,1,,0,0,4,Carlos Beltran,,,1.000,,.205,,,2,Carlos,,,,,6,,,0,.643,,300,,0,,,0,,1,,1,,,0,0,2,0,0,Mets,0,.329,0,.314
,Barajas,,,,,,,,,,Rod Barajas,,,,,,,,,Rod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
6,Santana,5,0,3,P,0,30,0,0,3,Johan Santana,9,,1.000,0,.140,0,68,0,Johan,0,6,,0,0,7,1/3,0,.380,0,900,,0,71,true,1,3.06,0,22,1,0,102,0,0,2,0,0,Mets,0,.240,0,.140
,Dickey,,,,,,,,,,R.A. Dickey,,,,,,,,,R.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Acosta,,,,,,,,,,Manny Acosta,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
2,Rodriguez,0,0,1,P,0,6,0,0,0,Francisco Rodriguez,4,,.000,5,.000,0,21,0,Francisco,24,2,true,0,0,1,2/3,0,.000,0,601,,0,56,,0,2.28,0,5,0,0,34,0,0,0,0,0,Mets,0,.000,0,.000
,Feliciano,,,,,,,,,,Pedro Feliciano,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Reyes,,0,,SS,1,,0,0,4,Jose Reyes,,2,1.000,,.278,,,2,Jose,,,,,0,,,0,.726,,100,,0,,,3,,0,,1,,,0,0,0,0,0,Mets,0,.410,0,.316
,Perez,,,,,,,,,,Oliver Perez,,,,,,,,,Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Bay,,,,,,,,,,Jason Bay,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Hessman,,0,,1B,2,,0,0,3,Mike Hessman,,,1.000,,.188,,,3,Mike,,,,,4,,,0,.754,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.438,0,.316
,Francoeur,,0,,RF,1,,0,0,4,Jeff Francoeur,,,1.000,,.241,,,4,Jeff,,,,,1,,,0,.679,,600,,0,,,0,,0,,1,,,1,1,2,0,1,Mets,0,.385,0,.294
,Maine,,,,,,,,,,John Maine,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Wright,,0,,3B,0,,0,0,3,David Wright,,,1.000,,.296,,,2,David,,,,,3,,,1,.869,,400,,0,,,1,,0,,1,,,0,0,2,0,0,Mets,1,.500,0,.369
,Pagan,,1,,LF-RF,0,,0,0,3,Angel Pagan,,2,.000,,.309,,,0,Angel,,,,,0,,,0,.844,,200,,0,,,0,,1,,1,,,0,0,1,0,0,Mets,0,.475,0,.369
,Green,,,,,,,,,,Sean Green,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Valdes,,,,,,,,,,Raul Valdes,,,,,,,,,Raul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Carter,,,,,,,,,,Chris Carter,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Parnell,,,,,,,,,,Bobby Parnell,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Pelfrey,,,,,,,,,,Mike Pelfrey,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Niese,,,,,,,,,,Jonathon Niese,,,,,,,,,Jonathon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Davis,,0,,PH-1B,0,,0,0,0,Ike Davis,,,1.000,,.253,,,0,Ike,,,,,2,,,1,.767,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.438,0,.329
,Thole,,,,,,,,,,Josh Thole,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Martinez,,0,,LF,0,,0,0,1,Fernando Martinez,,1,.000,,.000,,,0,Fernando,,,,,0,,,0,.000,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.000,0,.000
,Tejada,,0,,2B,1,,0,0,4,Ruben Tejada,,1,1.000,,.204,,,1,Ruben,,,,,4,,,0,.528,,800,,0,,,2,,0,,0,,,0,0,2,0,0,Mets,0,.241,0,.287
,Takahashi,,,,,,,,,,Hisanori Takahashi,,,,,,,,,Hisanori,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
