inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,top,0,[],Cole Hamels,0,1,1,Angel Pagan,['N/A'],['Angel Pagan'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Cole Hamels,1,0,3,Carlos Beltran,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Cole Hamels,2,1,3,David Wright,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Cole Hamels,3,0,1,Mike Hessman,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Johan Santana,1,2,2,Placido Polanco,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Johan Santana,2,0,3,Mike Sweeney,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Johan Santana,3,2,2,Jayson Werth,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Cole Hamels,1,0,3,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Cole Hamels,1,0,1,Henry Blanco,['Henry Blanco'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Cole Hamels,2,1,3,Ruben Tejada,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Cole Hamels,2,0,0,Johan Santana,['Johan Santana'],['Henry Blanco'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Cole Hamels,3,1,1,Jose Reyes,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Johan Santana,1,0,1,Ben Francisco,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Johan Santana,2,1,3,Carlos Ruiz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Johan Santana,3,0,3,Wilson Valdez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Cole Hamels,1,2,3,Angel Pagan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Cole Hamels,1,1,2,Carlos Beltran,['N/A'],['Carlos Beltran'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Cole Hamels,2,0,3,David Wright,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Cole Hamels,3,1,1,Mike Hessman,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Johan Santana,1,1,3,Cole Hamels,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Johan Santana,2,0,1,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Johan Santana,2,3,3,Raul Ibanez,['Raul Ibanez'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Johan Santana,2,0,0,Placido Polanco,['Placido Polanco'],['Raul Ibanez'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Johan Santana,3,1,1,Mike Sweeney,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
7,top,1,[],Cole Hamels,0,1,0,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
7,top,0,[],Cole Hamels,1,1,3,Henry Blanco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Cole Hamels,2,0,2,Ruben Tejada,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Cole Hamels,3,0,3,Johan Santana,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Johan Santana,0,0,0,Jayson Werth,['N/A'],['Jayson Werth'],['N/A'],Double,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Johan Santana,1,0,2,Ben Francisco,['Ben Francisco'],['N/A'],['N/A'],Fielders Choice Out,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Johan Santana,2,3,2,Carlos Ruiz,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Johan Santana,2,0,1,Wilson Valdez,['Wilson Valdez'],['Ben Francisco'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Johan Santana,3,0,1,John Mayberry,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Chad Durbin,0,1,2,Jose Reyes,['Jose Reyes'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Chad Durbin,1,0,1,Angel Pagan,['N/A'],['Jose Reyes'],['N/A'],Sac Bunt,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Chad Durbin,2,1,0,Carlos Beltran,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Chad Durbin,2,4,1,David Wright,['David Wright'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Chad Durbin,2,4,1,Ike Davis,['Ike Davis'],['David Wright'],['Jose Reyes'],Walk,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Chad Durbin,3,3,3,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
8,bottom,0,[],Johan Santana,0,2,0,Jimmy Rollins,['Jimmy Rollins'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
8,bottom,0,[],Johan Santana,0,0,1,Raul Ibanez,['Raul Ibanez'],['Jimmy Rollins'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
8,bottom,0,[],Johan Santana,1,0,0,Placido Polanco,['Placido Polanco'],['Raul Ibanez'],['N/A'],Forceout,N/A,0,1,N/A,N/A,N/A
8,bottom,0,[],Francisco Rodriguez,2,1,2,Mike Sweeney,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
8,bottom,0,[],Francisco Rodriguez,2,4,2,Jayson Werth,['Jayson Werth'],['Placido Polanco'],['Raul Ibanez'],Walk,N/A,0,1,N/A,N/A,N/A
8,bottom,0,[],Francisco Rodriguez,3,3,2,Ross Gload,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
9,top,0,[],Ryan Madson,1,1,1,Henry Blanco,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
9,top,0,[],Ryan Madson,2,1,3,Ruben Tejada,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
9,top,0,[],Ryan Madson,3,1,2,Fernando Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
9,bottom,0,[],Francisco Rodriguez,1,2,3,Carlos Ruiz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
9,bottom,0,[],Francisco Rodriguez,2,2,2,Greg Dobbs,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
9,bottom,0,[],Francisco Rodriguez,3,1,3,Domonic Brown,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
