p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Campillo,,,,,,,,,,Jorge Campillo,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Prado,,0,,1B,1,,0,0,4,Martin Prado,,1,1.000,,.344,,,1,Martin,,,,,9,,,1,,,500,,0,,,1,,2,,2,,,0,2,0,0,1,Braves,0,,0,
,Jones,,0,,PH,0,,0,0,1,Brandon Jones,,1,.000,,.279,,,1,Brandon,,,,,0,,,0,,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,,0,
,Morton,,,,,,,,,,Charlie Morton,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Blanco,,0,,CF,1,,0,0,5,Gregor Blanco,,2,1.000,,.258,,,2,Gregor,,,,,6,,,1,,,100,,0,,,0,,0,,2,,,0,0,0,0,2,Braves,0,,0,
9,Jurrjens,6,0,2,P,0,18,0,0,1,Jair Jurrjens,10,1,1.000,0,.100,6,45,0,Jair,0,1,,1,1,3,,0,,0,900,,0,,,0,3.56,0,9,0,6,75,0,0,0,0,0,Braves,0,,0,
,Reyes,,,,,,,,,,Jo-Jo Reyes,,,,,,,,,Jo-Jo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Sammons,,0,,C,3,,0,0,4,Clint Sammons,,,1.000,,.206,,,5,Clint,,,,,6,,,1,,,800,,0,,,0,,0,,1,,,0,0,0,0,1,Braves,0,,0,
,Escobar,,0,,SS,1,,0,0,3,Yunel Escobar,,1,1.000,,.287,,,1,Yunel,,,,,2,,,3,,,200,,0,,,3,,0,,1,,,0,1,0,0,2,Braves,0,,0,
,Moylan,,,,,,,,,,Peter Moylan,,,,,,,,,Peter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Gonzalez,,0,,RF,1,,0,0,4,Luis Gonzalez,,1,1.000,,.258,,,2,Luis,,,,,1,,,0,,,200,,0,,,0,,1,,1,,,0,1,1,0,1,Marlins,0,,0,
1,Rhodes,1,0,1,P,0,4,0,0,0,Arthur Rhodes,3,,.000,1,.000,0,8,0,Arthur,1,0,,0,0,0,2/3,0,,19,602,,0,,,0,2.28,0,2,0,0,13,0,0,0,0,0,Marlins,0,,0,
,Helms,,0,,3B,0,,0,0,2,Wes Helms,,1,.000,,.245,,,1,Wes,,,,,0,,,0,,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,,0,
7,Gregg,5,0,1,P,0,9,0,0,0,Kevin Gregg,6,,.000,8,.000,4,22,0,Kevin,29,1,,0,0,1,,0,,0,402,true,0,,,0,3.26,0,3,0,4,35,0,0,0,0,0,Marlins,0,,0,
1,Nelson,0,0,1,P,0,1,0,0,0,Joe Nelson,2,,.000,3,.000,0,1,0,Joe,0,0,,0,0,0,,0,,7,401,,0,,,0,1.89,0,0,0,0,5,0,0,0,0,0,Marlins,0,,0,
,Amezaga,,0,,CF,0,,0,0,1,Alfredo Amezaga,,,.000,,.258,,,0,Alfredo,,,,,0,,,0,,,603,,0,,,0,,0,,1,,,0,1,0,0,0,Marlins,0,,0,
,Cantu,,0,,3B-1B,1,,0,0,5,Jorge Cantu,,1,1.000,,.277,,,2,Jorge,,,,,3,,,0,,,300,,0,,,1,,0,,2,,,0,1,1,0,0,Marlins,0,,0,
,Jacobs,,0,,1B,0,,0,0,4,Mike Jacobs,,3,1.000,,.238,,,3,Mike,,,,,5,,,0,,,600,,0,,,0,,1,,2,,,1,1,0,0,2,Marlins,0,,0,
8,Hendrickson,1,0,0,P,0,3,0,0,0,Mark Hendrickson,7,,.000,0,.265,0,10,0,Mark,0,1,,0,0,0,2/3,0,,3,901,,0,,,0,5.59,0,2,0,0,17,0,0,0,0,0,Marlins,0,,0,
,Ross,,0,,CF-LF,1,,0,0,5,Cody Ross,,,1.000,,.262,,,1,Cody,,,,,3,,,0,,,700,,0,,,0,,1,,3,,,1,1,1,0,4,Marlins,0,,0,
,Willingham,,0,,LF,2,,0,2,3,Josh Willingham,,,1.000,,.263,,,4,Josh,,,,,1,,,0,,,400,,0,,,0,,0,,0,,,0,2,1,0,0,Marlins,0,,0,
,Pinto,,,,,,,,,,Renyel Pinto,,,,,,,,,Renyel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Kensing,,,,,,,,,,Logan Kensing,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Baker,,0,,C,1,,0,0,3,John Baker,,1,1.000,,.250,,,2,John,,,,,6,,,2,,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,,0,
2,Lindstrom,2,0,2,P,0,6,0,0,0,Matt Lindstrom,1,,.000,1,.000,2,9,0,Matt,0,1,,0,0,1,,0,,13,601,,0,,,0,3.52,0,3,0,2,20,0,0,0,0,0,Marlins,0,,0,
,Ramirez,,0,,SS,0,,0,0,4,Hanley Ramirez,,3,1.000,,.295,,,0,Hanley,,,,,4,,,1,,,100,,0,,,6,,0,,1,,,0,1,0,1,0,Marlins,0,,0,
,Sanchez,,,,,,,,,,Anibal Sanchez,,,,,,,,,Anibal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Johnson,,,,,,,,,,Josh Johnson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
8,Olsen,5,0,3,P,1,24,0,0,2,Scott Olsen,6,1,.000,0,.160,4,65,3,Scott,0,3,,0,0,5,1/3,1,,0,900,,0,,,0,4.19,0,16,0,4,103,0,0,0,0,0,Marlins,0,,0,
,Hermida,,0,,RF,0,,0,0,1,Jeremy Hermida,,,.000,,.252,,,0,Jeremy,,,,,0,,,0,,,201,,0,,,0,,0,,1,,,0,0,0,0,0,Marlins,0,,0,
,Nolasco,,,,,,,,,,Ricky Nolasco,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Carroll,,,,,,,,,,Brett Carroll,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Miller,,,,,,,,,,Andrew Miller,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Volstad,,,,,,,,,,Chris Volstad,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Garcia,,,,,,,,,,Harvey Garcia,,,,,,,,,Harvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Uggla,,0,,2B,3,,0,0,4,Dan Uggla,,,1.000,,.258,,,1,Dan,,,,,3,,,1,,,500,,0,,,5,,0,,1,,,0,1,0,0,1,Marlins,0,,0,
,Badenhop,,,,,,,,,,Burke Badenhop,,,,,,,,,Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
