inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
8,top,0,[],Tommy Kahnle,1,0,2,Jean Segura,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
8,top,0,[],Tommy Kahnle,1,0,0,Gerardo Parra,['Gerardo Parra'],['N/A'],['N/A'],Single,N/A,5,1,N/A,N/A,N/A
8,top,0,[],Tommy Kahnle,3,1,0,Ryan Braun,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,5,1,N/A,N/A,N/A
8,bottom,0,[],Francisco Rodriguez,1,2,3,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
8,bottom,0,[],Francisco Rodriguez,2,2,3,Nolan Arenado,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
8,bottom,0,[],Francisco Rodriguez,2,0,2,Rafael Ynoa,['Rafael Ynoa'],['N/A'],['N/A'],Single,N/A,5,1,N/A,N/A,N/A
8,bottom,0,[],Francisco Rodriguez,3,2,3,Michael McKenry,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
9,top,0,[],John Axford,1,0,3,Adam Lind,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
9,top,0,[],John Axford,2,1,2,Shane Peterson,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
9,top,0,[],John Axford,3,0,3,Scooter Gennett,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
