p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Kearns,,0,,PH,0,,0,0,1,Austin Kearns,,1,.000,,.000,,,0,Austin,,,,,0,,,0,.000,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.000,0,.000
,Zambrano,,,,,,,,,,Carlos Zambrano,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Buck,,0,,C,1,,0,0,3,John Buck,,1,1.000,,.167,,,1,John,,,,,5,,,0,.500,,800,,0,,,2,,0,,0,,,0,0,1,0,0,Marlins,0,.333,0,.167
,Infante,,0,,2B,1,,0,0,2,Omar Infante,,1,1.000,,.000,,,1,Omar,,,,,2,,,1,.167,,700,,0,,,3,,0,,0,,,0,0,0,0,0,Marlins,0,.000,0,.167
,Reyes,,0,,SS,2,,1,0,4,Jose Reyes,,,1.000,,.375,,,0,Jose,,,,,3,,,0,.750,,100,,0,,,2,,0,,1,,,0,0,1,0,0,Marlins,0,.375,0,.375
,Bell,,,,,,,,,,Heath Bell,,,,,,,,,Heath,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Dobbs,,,,,,,,,,Greg Dobbs,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Gaudin,,,,,,,,,,Chad Gaudin,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Murphy,,,,,,,,,,Donnie Murphy,,,,,,,,,Donnie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ramirez,,0,,3B,1,,0,0,4,Hanley Ramirez,,1,1.000,,.000,,,3,Hanley,,,,,0,,,0,.000,,300,,0,,,2,,0,,0,,,0,0,2,0,0,Marlins,0,.000,0,.000
,Sanchez,,,,,,,,,,Anibal Sanchez,,,,,,,,,Anibal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Johnson,,,,,,,,,,Josh Johnson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Webb,,,,,,,,,,Ryan Webb,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Nolasco,,,,,,,,,,Ricky Nolasco,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Dunn,,,,,,,,,,Mike Dunn,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hayes,,,,,,,,,,Brett Hayes,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Coghlan,,0,,LF,0,,0,0,3,Chris Coghlan,,2,1.000,,.000,,,1,Chris,,,,,1,,,0,.000,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,.000,0,.000
,Sanchez,,0,,1B,1,,0,0,3,Gaby Sanchez,,1,1.000,,.167,,,0,Gaby,,,,,7,,,0,.500,,500,,0,,,1,,1,,1,,,0,0,0,0,0,Marlins,0,.333,0,.167
0,Mujica,2,0,1,P,0,6,0,0,0,Edward Mujica,0,,.000,0,.000,2,16,0,Edward,0,0,,1,0,1,,0,.000,0,903,,0,40,,0,18.00,0,3,0,2,31,0,0,0,0,0,Marlins,0,.000,0,.000
,Bonifacio,,0,,CF,0,,0,0,3,Emilio Bonifacio,,1,1.000,,.167,,,0,Emilio,,,,,3,,,1,.542,,200,,0,,,0,,0,,1,,,0,0,1,0,0,Marlins,0,.167,0,.375
,Ceda,,,,,,,,,,Jose Ceda,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Morrison,,,,,,,,,,Logan Morrison,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
0,Cishek,1,0,1,P,0,4,0,0,0,Steve Cishek,0,,1.000,0,.000,0,9,0,Steve,0,0,,0,1,1,,0,.000,0,901,,0,50,,0,0.00,0,3,0,0,19,0,0,0,0,0,Marlins,0,.000,0,.000
,Stanton,,0,,RF,0,,0,0,4,Giancarlo Stanton,,2,.667,,.000,,,1,Giancarlo,,,,,2,,,0,.000,,400,,1,,,0,,0,,0,,,0,0,2,0,0,Marlins,0,.000,0,.000
