inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Mark Buehrle,0,1,0,Zack Cozart,['Zack Cozart'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Mark Buehrle,1,0,2,Joey Votto,['Joey Votto'],['N/A'],['N/A'],Forceout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Mark Buehrle,2,0,1,Scott Rolen,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Mark Buehrle,3,2,0,Jay Bruce,['N/A'],['N/A'],['N/A'],Runner Out,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Johnny Cueto,0,2,2,Emilio Bonifacio,['Emilio Bonifacio'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Johnny Cueto,2,2,3,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Johnny Cueto,3,0,0,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Mark Buehrle,1,0,0,Jay Bruce,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Mark Buehrle,2,0,0,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Mark Buehrle,3,1,2,Drew Stubbs,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Johnny Cueto,1,0,0,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Johnny Cueto,2,1,2,Chris Coghlan,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Johnny Cueto,2,4,0,Omar Infante,['Omar Infante'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Johnny Cueto,3,0,0,John Buck,['N/A'],['N/A'],['N/A'],Forceout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Mark Buehrle,1,2,3,Ryan Hanigan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Mark Buehrle,1,0,0,Johnny Cueto,['Johnny Cueto'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Mark Buehrle,1,3,2,Brandon Phillips,['Brandon Phillips'],['Johnny Cueto'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Mark Buehrle,2,2,3,Zack Cozart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Mark Buehrle,3,2,3,Joey Votto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Johnny Cueto,1,0,1,Mark Buehrle,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Johnny Cueto,1,0,1,Jose Reyes,['Jose Reyes'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Johnny Cueto,1,4,1,Emilio Bonifacio,['Emilio Bonifacio'],['Jose Reyes'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Johnny Cueto,3,3,3,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Strikeout - DP,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Mark Buehrle,0,1,0,Scott Rolen,['N/A'],['Scott Rolen'],['N/A'],Double,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Mark Buehrle,1,3,1,Jay Bruce,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
6,bottom,1,['Scott Rolen'],Mark Buehrle,1,0,2,Ryan Ludwick,['N/A'],['Ryan Ludwick'],['N/A'],Double,N/A,2,0,1,N/A,N/A
6,bottom,0,[],Mark Buehrle,2,1,3,Drew Stubbs,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
6,bottom,0,[],Mark Buehrle,2,4,0,Ryan Hanigan,['Ryan Hanigan'],['N/A'],['N/A'],Intent Walk,N/A,2,0,N/A,N/A,N/A
6,bottom,0,[],Mark Buehrle,3,1,2,Johnny Cueto,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
7,top,0,[],Johnny Cueto,1,2,3,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
7,top,0,[],Johnny Cueto,1,0,0,Gaby Sanchez,['N/A'],['Gaby Sanchez'],['N/A'],Double,N/A,2,0,N/A,N/A,N/A
7,top,0,[],Johnny Cueto,2,3,3,Chris Coghlan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
7,top,0,[],Johnny Cueto,3,3,2,Omar Infante,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
7,bottom,0,[],Steve Cishek,1,3,2,Brandon Phillips,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
7,bottom,0,[],Steve Cishek,1,2,2,Zack Cozart,['N/A'],['N/A'],['Zack Cozart'],Double,Error,2,0,N/A,N/A,Giancarlo Stanton
7,bottom,0,[],Steve Cishek,1,4,0,Joey Votto,['Joey Votto'],['N/A'],['N/A'],Intent Walk,N/A,2,0,N/A,N/A,N/A
7,bottom,0,[],Steve Cishek,3,1,0,Scott Rolen,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,0,N/A,N/A,N/A
8,top,0,[],Aroldis Chapman,1,1,3,John Buck,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
8,top,0,[],Aroldis Chapman,2,1,0,Austin Kearns,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
8,top,0,[],Aroldis Chapman,3,1,3,Jose Reyes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
8,bottom,1,[],Edward Mujica,0,1,1,Jay Bruce,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,0,1,N/A,N/A
8,bottom,0,[],Edward Mujica,1,3,2,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
8,bottom,0,[],Edward Mujica,1,4,2,Drew Stubbs,['Drew Stubbs'],['N/A'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
8,bottom,0,[],Edward Mujica,2,1,0,Ryan Hanigan,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
8,bottom,1,['Drew Stubbs'],Edward Mujica,2,3,2,Chris Heisey,['N/A'],['Chris Heisey'],['N/A'],Double,N/A,4,0,1,N/A,N/A
8,bottom,0,[],Edward Mujica,3,3,2,Brandon Phillips,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
9,top,0,[],Sean Marshall,1,0,3,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
9,top,0,[],Sean Marshall,2,2,1,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
9,top,0,[],Sean Marshall,3,1,3,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
