inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,0,[],Josh Tomlin,3,0,0,Albert Almora,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Tyler Chatwood,1,3,3,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Tyler Chatwood,1,4,2,Tyler Naquin,['Tyler Naquin'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Tyler Chatwood,2,2,3,Roberto Perez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Tyler Chatwood,3,0,0,Bradley Zimmer,['N/A'],['N/A'],['N/A'],Runner Out,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Josh Tomlin,1,2,3,Javier Baez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Josh Tomlin,2,3,2,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
3,top,1,[],Josh Tomlin,2,1,2,Willson Contreras,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,3,1,N/A,N/A
3,top,0,[],Josh Tomlin,3,0,0,Tommy La Stella,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Tyler Chatwood,0,0,0,Bradley Zimmer,['Bradley Zimmer'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Tyler Chatwood,0,4,1,Rajai Davis,['Rajai Davis'],['Bradley Zimmer'],['N/A'],Walk,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Tyler Chatwood,1,0,0,Francisco Lindor,['N/A'],['Rajai Davis'],['Bradley Zimmer'],Sac Bunt,N/A,0,3,N/A,N/A,N/A
3,bottom,1,['Bradley Zimmer'],Tyler Chatwood,2,1,2,Jason Kipnis,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,1,N/A,N/A
3,bottom,0,[],Tyler Chatwood,3,0,0,Jose Ramirez,['N/A'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
4,top,1,[],Josh Tomlin,0,2,0,Kyle Schwarber,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,4,1,N/A,N/A
4,top,0,[],Josh Tomlin,1,1,0,Addison Russell,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,4,N/A,N/A,N/A
4,top,0,[],Josh Tomlin,2,1,1,Jason Heyward,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,4,N/A,N/A,N/A
4,top,1,[],Josh Tomlin,2,2,1,Ian Happ,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,5,1,N/A,N/A
4,top,0,[],Dan Otero,3,1,3,Albert Almora,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
4,bottom,0,[],Tyler Chatwood,1,2,1,Yonder Alonso,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
4,bottom,0,[],Tyler Chatwood,2,0,3,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
4,bottom,0,[],Tyler Chatwood,3,1,1,Tyler Naquin,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
5,top,0,[],Dan Otero,1,0,1,Javier Baez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
5,top,0,[],Dan Otero,2,1,3,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
5,top,0,[],Dan Otero,3,2,3,Willson Contreras,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
5,bottom,0,[],Tyler Chatwood,0,4,1,Roberto Perez,['Roberto Perez'],['N/A'],['N/A'],Walk,N/A,1,5,N/A,N/A,N/A
5,bottom,0,[],Tyler Chatwood,1,1,3,Bradley Zimmer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
5,bottom,0,[],Tyler Chatwood,2,1,3,Rajai Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
5,bottom,0,[],Tyler Chatwood,3,2,0,Francisco Lindor,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
6,top,0,[],Tyler Olson,1,3,2,Tommy La Stella,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
6,top,0,[],Tyler Olson,2,2,1,Kyle Schwarber,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
6,top,0,[],Tyler Olson,3,2,2,Addison Russell,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
6,bottom,0,[],Tyler Chatwood,1,0,1,Jason Kipnis,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,5,N/A,N/A,N/A
6,bottom,0,[],Tyler Chatwood,1,4,0,Jose Ramirez,['Jose Ramirez'],['N/A'],['N/A'],Walk,N/A,1,5,N/A,N/A,N/A
6,bottom,0,[],Tyler Chatwood,2,3,2,Yonder Alonso,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,5,N/A,N/A,N/A
6,bottom,0,[],Tyler Chatwood,3,0,0,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
7,top,0,[],Zach McAllister,0,1,1,Jason Heyward,['Jason Heyward'],['N/A'],['N/A'],Single,N/A,1,5,N/A,N/A,N/A
7,top,0,[],Zach McAllister,0,0,2,Ian Happ,['Ian Happ'],['N/A'],['Jason Heyward'],Single,N/A,1,5,N/A,N/A,N/A
7,top,1,['Jason Heyward'],Zach McAllister,0,0,1,Albert Almora,['Albert Almora'],['N/A'],['Ian Happ'],Single,Error,1,6,1,N/A,Zach McAllister
7,top,1,['Ian Happ'],Zach McAllister,1,1,2,Javier Baez,['N/A'],['Albert Almora'],['N/A'],Groundout,N/A,1,7,1,N/A,N/A
7,top,0,[],Zach McAllister,1,0,2,Anthony Rizzo,['Anthony Rizzo'],['N/A'],['Albert Almora'],Single,N/A,1,7,N/A,N/A,N/A
7,top,0,[],Zach McAllister,2,0,0,Willson Contreras,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,7,N/A,N/A,N/A
7,top,1,['Albert Almora'],Zach McAllister,2,1,2,Tommy La Stella,['Tommy La Stella'],['N/A'],['Anthony Rizzo'],Single,N/A,1,8,1,N/A,N/A
7,top,0,[],Zach McAllister,3,2,2,Kyle Schwarber,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,8,N/A,N/A,N/A
7,bottom,0,[],Tyler Chatwood,0,3,2,Tyler Naquin,['Tyler Naquin'],['N/A'],['N/A'],Single,N/A,1,8,N/A,N/A,N/A
7,bottom,0,[],Steve Cishek,1,0,3,Roberto Perez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,8,N/A,N/A,N/A
7,bottom,0,[],Steve Cishek,1,0,0,Bradley Zimmer,['N/A'],['Bradley Zimmer'],['Tyler Naquin'],Double,N/A,1,8,N/A,N/A,N/A
7,bottom,0,[],Steve Cishek,2,2,3,Rajai Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,8,N/A,N/A,N/A
7,bottom,0,[],Steve Cishek,2,4,0,Francisco Lindor,['Francisco Lindor'],['N/A'],['N/A'],Walk,N/A,1,8,N/A,N/A,N/A
7,bottom,0,[],Steve Cishek,3,2,2,Jason Kipnis,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,8,N/A,N/A,N/A
8,top,0,[],Nick Goody,1,1,3,Addison Russell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,8,N/A,N/A,N/A
8,top,0,[],Nick Goody,1,1,1,Jason Heyward,['N/A'],['Jason Heyward'],['N/A'],Double,N/A,1,8,N/A,N/A,N/A
8,top,0,[],Nick Goody,2,0,3,Ian Happ,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,8,N/A,N/A,N/A
8,top,0,[],Nick Goody,3,0,3,Albert Almora,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,8,N/A,N/A,N/A
8,bottom,0,[],Justin Wilson,0,1,0,Jose Ramirez,['N/A'],['Jose Ramirez'],['N/A'],Double,N/A,1,8,N/A,N/A,N/A
8,bottom,0,[],Justin Wilson,1,0,0,Yonder Alonso,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,8,N/A,N/A,N/A
8,bottom,0,[],Justin Wilson,1,1,0,Edwin Encarnacion,['N/A'],['N/A'],['Jose Ramirez'],Wild Pitch,N/A,1,8,N/A,N/A,N/A
8,bottom,1,['Jose Ramirez'],Justin Wilson,1,1,1,Edwin Encarnacion,['Edwin Encarnacion'],['N/A'],['Jose Ramirez'],Single,N/A,2,8,1,N/A,N/A
8,bottom,0,[],Justin Wilson,3,1,0,Brandon Guyer,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,8,N/A,N/A,N/A
9,top,0,[],Matt Belisle,0,0,0,Javier Baez,['N/A'],['Javier Baez'],['N/A'],Double,N/A,2,8,N/A,N/A,N/A
9,top,1,['Javier Baez'],Matt Belisle,0,1,0,Anthony Rizzo,['Anthony Rizzo'],['N/A'],['N/A'],Single,N/A,2,9,1,N/A,N/A
9,top,0,[],Matt Belisle,0,4,2,Willson Contreras,['Willson Contreras'],['Anthony Rizzo'],['N/A'],Walk,N/A,2,9,N/A,N/A,N/A
9,top,0,[],Matt Belisle,0,1,0,Tommy La Stella,['N/A'],['Willson Contreras'],['Anthony Rizzo'],Wild Pitch,N/A,2,9,N/A,N/A,N/A
9,top,1,['Anthony Rizzo'],Matt Belisle,1,2,1,Tommy La Stella,['N/A'],['Willson Contreras'],"['Anthony Rizzo', 'Willson Contreras']",Groundout,N/A,2,10,1,N/A,N/A
9,top,0,[],Matt Belisle,2,2,2,Kyle Schwarber,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,10,N/A,N/A,N/A
9,top,0,[],Matt Belisle,3,1,0,Addison Russell,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,10,N/A,N/A,N/A
9,bottom,0,[],Luke Farrell,1,1,3,Roberto Perez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,10,N/A,N/A,N/A
9,bottom,0,[],Luke Farrell,1,0,1,Bradley Zimmer,['N/A'],['Bradley Zimmer'],['N/A'],Single,Error,2,10,N/A,N/A,Ian Happ
9,bottom,0,[],Luke Farrell,2,2,3,Rajai Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,10,N/A,N/A,N/A
9,bottom,1,['Bradley Zimmer'],Luke Farrell,2,0,0,Erik Gonzalez,['Erik Gonzalez'],['N/A'],['N/A'],Single,N/A,3,10,1,N/A,N/A
9,bottom,0,[],Luke Farrell,3,1,3,Jason Kipnis,['N/A'],['Erik Gonzalez'],['N/A'],Strikeout,N/A,3,10,N/A,N/A,N/A
