p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Guerra,,,,,,,,,,Deolis Guerra,,,,,,,,,Deolis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Ramirez,,,,,,,,,,JC Ramirez,,,,,,,,,JC,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Alvarez,,,,,,,,,,Jose Alvarez,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Norris,,,,,,,,,,Bud Norris,,,,,,,,,Bud,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Revere,,0,,LF,1,,0,0,4,Ben Revere,,2,1.000,,.185,,,3,Ben,,,,,1,,,0,.473,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,.259,0,.214
,Marte,,0,,DH,2,,0,0,4,Jefry Marte,,,.000,,.174,,,2,Jefry,,,,,0,,,0,.573,,700,,0,,,0,,0,,0,,,0,0,2,0,0,Angels,0,.304,0,.269
,Shoemaker,,,,,,,,,,Matt Shoemaker,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Perez,,,,,,,,,,Carlos Perez,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Cron,,0,,1B,2,,0,0,3,C.J. Cron,,,1.000,,.276,,,4,C.J.,,,,,11,,,0,.600,,500,,0,,,1,,0,,0,,,0,0,1,0,0,Angels,0,.310,0,.290
,Trout,,0,,CF,0,,0,0,3,Mike Trout,,,1.000,,.327,,,0,Mike,,,,,1,,,1,1.047,,300,,0,,,1,,0,,2,,,0,0,1,0,0,Angels,1,.633,0,.414
,Heaney,,,,,,,,,,Andrew Heaney,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Skaggs,,,,,,,,,,Tyler Skaggs,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Morin,,,,,,,,,,Mike Morin,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Bedrosian,,,,,,,,,,Cam Bedrosian,,,,,,,,,Cam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Simmons,,0,,SS,0,,0,0,4,Andrelton Simmons,,4,1.000,,.261,,,4,Andrelton,,,,,2,,,0,.681,,600,,0,,,6,,0,,0,,,0,0,0,0,0,Angels,0,.348,0,.333
,Calhoun,,0,,RF,1,,0,1,3,Kole Calhoun,,1,1.000,,.240,,,2,Kole,,,,,3,,,0,.693,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,.360,0,.333
,Tropeano,,,,,,,,,,Nick Tropeano,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
