p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Francisco,,,,,,,,,,Frank Francisco,,,,,,,,,Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Laird,,,,,,,,,,Gerald Laird,,,,,,,,,Gerald,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Blalock,,,,,,,,,,Hank Blalock,,,,,,,,,Hank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Shelton,,,,,,,,,,Chris Shelton,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Rupe,,,,,,,,,,Josh Rupe,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Mendoza,,,,,,,,,,Luis Mendoza,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Kinsler,,0,,2B,1,,0,0,5,Ian Kinsler,,,1.000,,.306,,,0,Ian,,,,,2,,,0,.793,,100,,0,,,3,,1,,3,,,0,2,1,0,1,Rangers,1,.435,0,.358
,Diamond,,,,,,,,,,Thomas Diamond,,,,,,,,,Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,McCarthy,,,,,,,,,,Brandon McCarthy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Feldman,,,,,,,,,,Scott Feldman,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Metcalf,,,,,,,,,,Travis Metcalf,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Wilson,,,,,,,,,,C.J. Wilson,,,,,,,,,C.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Mathis,,,,,,,,,,Doug Mathis,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Gabbard,,,,,,,,,,Kason Gabbard,,,,,,,,,Kason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Saltalamacchia,,0,,C,0,,0,0,2,Jarrod Saltalamacchia,,,.667,,.207,,,0,Jarrod,,,,,2,,,2,.602,,800,,1,,,0,,0,,1,,,0,1,1,0,2,Rangers,0,.241,0,.361
,Duran,,0,,PH-3B,0,,0,0,1,German Duran,,1,1.000,,.190,,,2,German,,,,,0,,,0,.547,,901,,0,,,2,,0,,0,,,0,0,0,0,0,Rangers,0,.286,0,.261
,Boggs,,0,,LF,1,,0,0,4,Brandon Boggs,,1,1.000,,.326,,,0,Brandon,,,,,4,,,1,.928,,600,,0,,,0,,0,,0,,,0,1,2,0,0,Rangers,0,.543,0,.385
,Murphy,,0,,CF,0,,0,0,5,David Murphy,,,1.000,,.257,,,3,David,,,,,6,,,0,.757,,500,,0,,,0,,0,,1,,,0,1,4,0,0,Rangers,0,.438,0,.319
,Brown,,0,,RF-LF,2,,0,0,5,Emil Brown,,1,1.000,,.283,,,2,Emil,,,,,3,,,0,.721,,500,,0,,,1,,0,,2,,,1,1,0,0,4,Athletics,1,.414,0,.307
1,Embree,0,0,1,P,0,5,0,0,0,Alan Embree,1,,.000,2,.000,0,12,0,Alan,0,2,,0,0,1,1/3,0,.000,8,,,0,55,,0,2.60,0,4,0,0,22,0,0,0,0,0,Athletics,0,.000,0,.000
,Foulke,,,,,,,,,,Keith Foulke,,,,,,,,,Keith,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Sweeney,,0,,1B,1,,0,1,4,Mike Sweeney,,1,1.000,,.322,,,2,Mike,,,,,5,,,0,.829,,200,,0,,,1,,0,,2,,,0,1,0,0,0,Athletics,0,.448,0,.381
,Thomas,,0,,DH,3,,0,0,4,Frank Thomas,,1,.000,,.216,,,6,Frank,,,,,0,,,0,.693,,400,,0,,,0,,0,,1,,,0,1,0,0,2,Athletics,0,.345,1,.348
,Chavez,,,,,,,,,,Eric Chavez,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Cust,,0,,LF,0,,0,0,2,Jack Cust,,1,1.000,,.263,,,1,Jack,,,,,1,,,3,.881,,300,,0,,,0,,1,,1,,,0,1,0,0,1,Athletics,0,.434,0,.447
,Duchscherer,,,,,,,,,,Justin Duchscherer,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Ellis,,0,,2B,0,,0,0,5,Mark Ellis,,1,.750,,.242,,,0,Mark,,,,,1,,,0,.707,,700,,1,,,2,,2,,3,,,0,1,1,0,0,Athletics,1,.379,0,.328
,Brown,,,,,,,,,,Andrew Brown,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Calero,,,,,,,,,,Kiko Calero,,,,,,,,,Kiko,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
0,Harden,8,0,4,P,0,22,0,0,0,Rich Harden,1,,.000,0,.000,5,59,0,Rich,0,5,,0,0,3,2/3,0,.000,0,,,0,26,,0,3.68,0,11,0,5,90,0,0,0,0,0,Athletics,0,.000,0,.000
,Crosby,,0,,SS,2,,0,0,5,Bobby Crosby,,1,1.000,,.252,,,1,Bobby,,,,,1,,,0,.690,,600,,0,,,1,,1,,1,,,0,1,1,0,0,Athletics,1,.371,0,.319
,Murphy,,0,,PR-2B,0,,0,0,0,Donnie Murphy,,,1.000,,.205,,,0,Donnie,,,,,0,,,0,.654,,701,,0,,,1,,0,,0,,,0,1,0,0,0,Athletics,1,.359,0,.295
0,Casilla,2,0,0,P,0,6,0,0,0,Santiago Casilla,2,,.000,1,.000,0,15,0,Santiago,1,1,,0,0,1,1/3,0,.000,6,,,0,51,true,0,0.47,0,4,0,0,23,0,0,0,0,0,Athletics,0,.000,0,.000
,Davis,,0,,PR-CF,0,,0,0,1,Rajai Davis,,1,.000,,.190,,,0,Rajai,,,,,0,,,0,.484,,301,,0,,,0,,0,,0,,,0,1,0,0,0,Athletics,0,.262,0,.222
1,Street,0,0,0,P,0,3,0,0,0,Huston Street,0,,.000,2,.000,0,7,0,Huston,9,2,,0,0,1,,0,.000,0,,,0,55,,0,3.86,0,3,0,0,9,0,0,0,0,0,Athletics,0,.000,0,.000
,Hannahan,,0,,3B,0,,0,0,3,Jack Hannahan,,1,.000,,.244,,,1,Jack,,,,,0,,,2,.774,,800,,0,,,0,,0,,2,,,0,2,0,0,0,Athletics,1,.372,0,.402
,Sweeney,,0,,CF-RF,3,,0,0,2,Ryan Sweeney,,,1.000,,.262,,,1,Ryan,,,,,2,,,2,.663,,900,,0,,,0,,0,,0,,,0,1,0,0,1,Athletics,0,.333,1,.330
,Barton,,0,,1B,0,,0,0,1,Daric Barton,,,1.000,,.237,,,0,Daric,,,,,1,,,0,.690,,201,,0,,,0,,0,,1,,,1,1,0,0,2,Athletics,0,.348,0,.342
,Suzuki,,0,,C,3,,0,0,5,Kurt Suzuki,,4,1.000,,.255,,,5,Kurt,,,,,13,,,1,.628,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Athletics,0,.305,0,.323
,Eveland,,,,,,,,,,Dana Eveland,,,,,,,,,Dana,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Denorfia,,,,,,,,,,Chris Denorfia,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
0,Devine,1,0,0,P,0,6,0,0,0,Joey Devine,3,,.000,0,.000,1,19,0,Joey,0,2,,0,0,1,2/3,0,.000,2,,,0,53,,0,0.60,0,5,0,0,29,0,0,0,0,0,Athletics,0,.000,0,.000
