inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,bottom,0,[],Jeff Samardzija,1,2,1,Carlos Asuaje,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Jeff Samardzija,2,0,0,Jose Pirela,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Jeff Samardzija,3,1,3,Yangervis Solarte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Phil Maton,1,2,0,Pablo Sandoval,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Phil Maton,1,1,2,Brandon Crawford,['Brandon Crawford'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
8,top,2,['Brandon Crawford'],Phil Maton,1,0,0,Joe Panik,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,3,2,N/A,N/A
8,top,0,[],Phil Maton,2,1,0,Nick Hundley,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,3,N/A,N/A,N/A
8,top,0,[],Phil Maton,2,1,2,Ryder Jones,['Ryder Jones'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
8,top,0,[],Phil Maton,3,0,3,Jeff Samardzija,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
8,bottom,0,[],Jeff Samardzija,1,1,3,Wil Myers,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
8,bottom,0,[],Jeff Samardzija,2,0,0,Hector Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
8,bottom,0,[],Jeff Samardzija,2,0,0,Cory Spangenberg,['Cory Spangenberg'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
8,bottom,0,[],Jeff Samardzija,3,2,2,Matt Szczur,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
9,top,0,[],Carter Capps,1,1,0,Denard Span,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
9,top,0,[],Carter Capps,1,2,0,Hunter Pence,['Hunter Pence'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
9,top,0,[],Carter Capps,3,3,3,Jarrett Parker,['N/A'],['N/A'],['N/A'],Strikeout - DP,N/A,0,3,N/A,N/A,N/A
9,bottom,0,[],Jeff Samardzija,1,0,1,Jabari Blash,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
9,bottom,0,[],Jeff Samardzija,2,0,1,Manuel Margot,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
9,bottom,0,[],Jeff Samardzija,3,2,2,Carlos Asuaje,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,3,N/A,N/A,N/A
