p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Dickerson,,,,,,,,,,Alex Dickerson,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Friedrich,,,,,,,,,,Christian Friedrich,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hand,,,,,,,,,,Brad Hand,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
1,Baumann,1,0,2,P,0,6,0,0,0,Buddy Baumann,0,,.000,1,.000,0,12,0,Buddy,0,1,,0,0,1,,0,.000,2,901,,0,41,,0,1.13,0,3,0,0,17,0,0,0,0,0,Padres,0,.000,0,.000
,Myers,,0,,1B,0,,1,0,3,Wil Myers,,1,1.000,,.233,,,1,Wil,,,,,9,,,0,.762,,500,,0,,,1,,0,,1,,,0,0,1,0,0,Padres,0,.442,0,.320
,Erlin,,,,,,,,,,Robbie Erlin,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hedges,,,,,,,,,,Austin Hedges,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Torres,,,,,,,,,,Jose Torres,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
0,Capps,1,0,0,P,0,3,0,0,0,Carter Capps,0,,.000,0,.000,0,5,0,Carter,0,1,,0,0,1,,0,.000,0,904,,0,45,,0,9.35,0,3,0,0,11,0,0,0,0,0,Padres,0,.000,0,.000
,Spangenberg,,0,,3B,0,,0,0,3,Cory Spangenberg,,2,.000,,.268,,,1,Cory,,,,,0,,,0,.743,,700,,0,,,0,,0,,1,,,0,0,0,0,0,Padres,0,.423,0,.320
,Perdomo,,,,,,,,,,Luis Perdomo,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Rea,,,,,,,,,,Colin Rea,,,,,,,,,Colin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Torrens,,,,,,,,,,Luis Torrens,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Strahm,,,,,,,,,,Matt Strahm,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Margot,,0,,CF,1,,0,0,4,Manuel Margot,,3,1.000,,.270,,,0,Manuel,,,,,2,,,0,.739,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.427,0,.312
,Diaz,,,,,,,,,,Miguel Diaz,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Asuaje,,0,,2B,2,,0,0,4,Carlos Asuaje,,1,1.000,,.279,,,0,Carlos,,,,,1,,,0,.723,,200,,0,,,4,,0,,0,,,0,0,1,0,0,Padres,0,.385,0,.338
,Cordoba,,0,,PH,0,,0,0,1,Allen Cordoba,,,.000,,.215,,,0,Allen,,,,,0,,,0,.602,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.312,0,.290
,Lamet,,,,,,,,,,Dinelson Lamet,,,,,,,,,Dinelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
0,Maton,3,0,0,P,0,9,0,0,0,Phil Maton,2,,1.000,0,.000,2,21,0,Phil,1,1,,1,0,2,,0,.000,8,903,,0,35,,1,4.45,0,6,0,2,28,0,0,0,0,0,Padres,0,.000,0,.000
,Cain,,,,,,,,,,Matt Cain,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Pence,,0,,RF,0,,1,0,5,Hunter Pence,,3,1.000,,.256,,,1,Hunter,,,,,1,,,0,.685,,200,,0,,,0,,0,,2,,,0,0,0,0,0,Giants,0,.378,0,.307
,Span,,0,,CF,1,,0,0,3,Denard Span,,1,1.000,,.265,,,0,Denard,,,,,3,,,2,.732,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Giants,0,.414,0,.318
,Melancon,,,,,,,,,,Mark Melancon,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Posey,,,,,,,,,,Buster Posey,,,,,,,,,Buster,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Hundley,,0,,C,2,,0,0,4,Nick Hundley,,1,1.000,,.267,,,1,Nick,,,,,6,,,0,.729,,700,,0,,,1,,1,,1,,,0,0,0,0,0,Giants,0,.438,0,.291
,Sandoval,,0,,3B,2,,0,0,4,Pablo Sandoval,,2,1.000,,.229,,,3,Pablo,,,,,0,,,0,.629,,400,,0,,,2,,0,,0,,,0,0,0,0,0,Giants,0,.349,0,.280
,Dyson,,,,,,,,,,Sam Dyson,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Hernandez,,,,,,,,,,Gorkys Hernandez,,,,,,,,,Gorkys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
12,Samardzija,3,0,0,P,0,29,0,0,4,Jeff Samardzija,9,2,1.000,0,.089,0,71,4,Jeff,0,5,,0,0,9,,0,.268,0,900,,0,93,true,5,4.43,0,27,0,0,102,0,0,2,0,0,Giants,0,.179,0,.089
,Bumgarner,,,,,,,,,,Madison Bumgarner,,,,,,,,,Madison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Gearrin,,,,,,,,,,Cory Gearrin,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Moncrief,,,,,,,,,,Carlos Moncrief,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Moore,,,,,,,,,,Matt Moore,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Smith,,,,,,,,,,Will Smith,,,,,,,,,Will,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Strickland,,,,,,,,,,Hunter Strickland,,,,,,,,,Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Crawford,,0,,SS,1,,0,0,4,Brandon Crawford,,,1.000,,.243,,,0,Brandon,,,,,2,,,0,.688,,500,,0,,,4,,0,,2,,,1,2,1,0,1,Giants,0,.396,0,.292
,Suarez,,,,,,,,,,Albert Suarez,,,,,,,,,Albert,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Osich,,,,,,,,,,Josh Osich,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Parker,,0,,LF,1,,0,0,4,Jarrett Parker,,1,1.000,,.255,,,2,Jarrett,,,,,1,,,1,.726,,300,,0,,,0,,0,,0,,,0,0,2,0,0,Giants,0,.427,0,.299
,Crick,,,,,,,,,,Kyle Crick,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Panik,,0,,2B,1,,0,0,2,Joe Panik,,,1.000,,.272,,,0,Joe,,,,,0,,,2,.736,,600,,0,,,2,,0,,1,,,1,1,0,0,2,Giants,0,.402,0,.334
,Tomlinson,,,,,,,,,,Kelby Tomlinson,,,,,,,,,Kelby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Stratton,,,,,,,,,,Chris Stratton,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Blach,,,,,,,,,,Ty Blach,,,,,,,,,Ty,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Jones,,0,,1B,2,,0,0,3,Ryder Jones,,,1.000,,.191,,,0,Ryder,,,,,14,,,1,.588,,800,,0,,,0,,0,,1,,,0,0,0,0,0,Giants,0,.315,0,.273
